measure;layer;token;step;score;voice;continuum
ctc_probability;T21;L;4;0.0009245782;A;tlih-trih
ctc_probability;T21;L;5;0.00013034962;A;tlih-trih
ctc_probability;T21;L;6;0.0006895381;A;tlih-trih
ctc_probability;T21;L;7;0.0004938565;A;tlih-trih
ctc_probability;T21;L;8;0.0005732611;A;tlih-trih
ctc_probability;T21;L;9;0.004470648;A;tlih-trih
ctc_probability;T21;L;10;0.0009581668;A;tlih-trih
ctc_probability;T21;R;0;0.0006160174;A;tlih-trih
ctc_probability;T21;R;1;0.00027316116;A;tlih-trih
ctc_probability;T21;R;2;0.001176379;A;tlih-trih
ctc_probability;T21;R;3;0.016296403;A;tlih-trih
ctc_probability;T21;R;4;0.9946203;A;tlih-trih
ctc_probability;T21;R;5;0.9987338;A;tlih-trih
ctc_probability;T21;R;6;0.9975483;A;tlih-trih
ctc_probability;T21;R;7;0.99735945;A;tlih-trih
ctc_probability;T21;R;8;0.99872977;A;tlih-trih
ctc_probability;T21;R;9;0.980079;A;tlih-trih
ctc_probability;T21;R;10;0.99677116;A;tlih-trih
ctc_probability;T22;L;0;0.91547287;A;tlih-trih
ctc_probability;T22;L;1;0.993305;A;tlih-trih
ctc_probability;T22;L;2;0.9939949;A;tlih-trih
ctc_probability;T22;L;3;0.74161744;A;tlih-trih
ctc_probability;T22;L;4;0.0031986267;A;tlih-trih
ctc_probability;T22;L;5;0.00034196462;A;tlih-trih
ctc_probability;T22;L;6;0.0005856588;A;tlih-trih
ctc_probability;T22;L;7;0.0003958619;A;tlih-trih
ctc_probability;T22;L;8;0.0003776128;A;tlih-trih
ctc_probability;T22;L;9;0.0038769466;A;tlih-trih
ctc_probability;T22;L;10;0.00081940443;A;tlih-trih
ctc_probability;T22;R;0;0.0005289964;A;tlih-trih
ctc_probability;T22;R;1;0.00023403173;A;tlih-trih
ctc_probability;T22;R;2;0.00033643475;A;tlih-trih
ctc_probability;T22;R;3;0.03299275;A;tlih-trih
ctc_probability;T22;R;4;0.99049395;A;tlih-trih
ctc_probability;T22;R;5;0.9983541;A;tlih-trih
ctc_probability;T22;R;6;0.99674463;A;tlih-trih
ctc_probability;T22;R;7;0.9968215;A;tlih-trih
ctc_probability;T22;R;8;0.9974656;A;tlih-trih
ctc_probability;T22;R;9;0.9533133;A;tlih-trih
ctc_probability;T22;R;10;0.9893756;A;tlih-trih
ctc_probability;T23;L;0;0.98937464;A;tlih-trih
ctc_probability;T23;L;1;0.9984428;A;tlih-trih
ctc_probability;T23;L;2;0.9969578;A;tlih-trih
ctc_probability;T23;L;3;0.7580341;A;tlih-trih
ctc_probability;T23;L;4;0.002495122;A;tlih-trih
ctc_probability;T23;L;5;0.00024540463;A;tlih-trih
ctc_probability;T23;L;6;0.00058156677;A;tlih-trih
ctc_probability;T23;L;7;0.00042035573;A;tlih-trih
ctc_probability;T23;L;8;0.00026891674;A;tlih-trih
ctc_probability;T23;L;9;0.00433201;A;tlih-trih
ctc_probability;T23;L;10;0.00038616962;A;tlih-trih
ctc_probability;T23;R;0;0.00015993162;A;tlih-trih
ctc_probability;T23;R;1;9.867032e-05;A;tlih-trih
ctc_probability;T23;R;2;0.0002686485;A;tlih-trih
ctc_probability;T23;R;3;0.018874167;A;tlih-trih
ctc_probability;T23;R;4;0.99184954;A;tlih-trih
ctc_probability;T23;R;5;0.99842;A;tlih-trih
ctc_probability;T23;R;6;0.9976261;A;tlih-trih
ctc_probability;T23;R;7;0.9973665;A;tlih-trih
ctc_probability;T23;R;8;0.99745566;A;tlih-trih
ctc_probability;T23;R;9;0.9743156;A;tlih-trih
ctc_probability;T23;R;10;0.9957248;A;tlih-trih
ctc_probability;T24;L;0;0.99785244;A;tlih-trih
ctc_probability;T24;L;1;0.9985858;A;tlih-trih
ctc_probability;T24;L;2;0.99808216;A;tlih-trih
ctc_probability;T24;L;3;0.6389127;A;tlih-trih
ctc_probability;T24;L;4;0.0018687571;A;tlih-trih
ctc_probability;T24;L;5;0.00014893235;A;tlih-trih
ctc_probability;T24;L;6;0.00058368244;A;tlih-trih
ctc_probability;T24;L;7;0.0003352756;A;tlih-trih
ctc_probability;T24;L;8;0.00023129146;A;tlih-trih
ctc_probability;T24;L;9;0.0064784638;A;tlih-trih
ctc_probability;T24;L;10;0.0002893035;A;tlih-trih
ctc_probability;T24;R;0;3.928125e-05;A;tlih-trih
ctc_probability;T24;R;1;3.9509578e-05;A;tlih-trih
ctc_probability;T24;R;2;4.90032e-05;A;tlih-trih
ctc_probability;T24;R;3;0.012453245;A;tlih-trih
ctc_probability;T24;R;4;0.99079436;A;tlih-trih
ctc_probability;T24;R;5;0.998448;A;tlih-trih
ctc_probability;T24;R;6;0.99831164;A;tlih-trih
ctc_probability;T24;R;7;0.99806505;A;tlih-trih
ctc_probability;T24;R;8;0.9942222;A;tlih-trih
ctc_probability;T24;R;9;0.9739347;A;tlih-trih
ctc_probability;T24;R;10;0.9925102;A;tlih-trih
ctc_probability;embeds;L;0;0.14267279;A;slih-srih
ctc_probability;embeds;L;1;0.13810115;A;slih-srih
ctc_probability;embeds;L;2;0.12259274;A;slih-srih
ctc_probability;embeds;L;3;0.15726936;A;slih-srih
ctc_probability;embeds;L;4;0.1432459;A;slih-srih
ctc_probability;embeds;L;5;0.1705674;A;slih-srih
ctc_probability;embeds;L;6;0.129565;A;slih-srih
ctc_probability;embeds;L;7;0.16656008;A;slih-srih
ctc_probability;embeds;L;8;0.23628178;A;slih-srih
ctc_probability;embeds;L;9;0.16922157;A;slih-srih
ctc_probability;embeds;L;10;0.1667988;A;slih-srih
ctc_probability;embeds;R;0;0.035794742;A;slih-srih
ctc_probability;embeds;R;1;0.04636469;A;slih-srih
ctc_probability;embeds;R;2;0.05046473;A;slih-srih
ctc_probability;embeds;R;3;0.042089865;A;slih-srih
ctc_probability;embeds;R;4;0.05081804;A;slih-srih
ctc_probability;embeds;R;5;0.07565875;A;slih-srih
ctc_probability;embeds;R;6;0.11956405;A;slih-srih
ctc_probability;embeds;R;7;0.09655208;A;slih-srih
ctc_probability;embeds;R;8;0.09315908;A;slih-srih
ctc_probability;embeds;R;9;0.09796097;A;slih-srih
ctc_probability;embeds;R;10;0.109317176;A;slih-srih
ctc_probability;T1;L;0;0.19359279;A;slih-srih
ctc_probability;T1;L;1;0.22506745;A;slih-srih
ctc_probability;T1;L;2;0.18442518;A;slih-srih
ctc_probability;T1;L;3;0.19523323;A;slih-srih
ctc_probability;T1;L;4;0.15654792;A;slih-srih
ctc_probability;T1;L;5;0.1891085;A;slih-srih
ctc_probability;T1;L;6;0.17785265;A;slih-srih
ctc_probability;T1;L;7;0.21497957;A;slih-srih
ctc_probability;T1;L;8;0.22652839;A;slih-srih
ctc_probability;T1;L;9;0.20813648;A;slih-srih
ctc_probability;T1;L;10;0.2248353;A;slih-srih
ctc_probability;T1;R;0;0.031921502;A;slih-srih
ctc_probability;T1;R;1;0.03608907;A;slih-srih
ctc_probability;T1;R;2;0.03670608;A;slih-srih
ctc_probability;T1;R;3;0.03370323;A;slih-srih
ctc_probability;T1;R;4;0.035724822;A;slih-srih
ctc_probability;T1;R;5;0.040916856;A;slih-srih
ctc_probability;T1;R;6;0.040994752;A;slih-srih
ctc_probability;T1;R;7;0.044995945;A;slih-srih
ctc_probability;T1;R;8;0.06263474;A;slih-srih
ctc_probability;T1;R;9;0.06334388;A;slih-srih
ctc_probability;T1;R;10;0.070794456;A;slih-srih
ctc_probability;T2;L;0;0.24617772;A;slih-srih
ctc_probability;T2;L;1;0.22306967;A;slih-srih
ctc_probability;T2;L;2;0.22723539;A;slih-srih
ctc_probability;T2;L;3;0.20447966;A;slih-srih
ctc_probability;T2;L;4;0.1523085;A;slih-srih
ctc_probability;T2;L;5;0.2254748;A;slih-srih
ctc_probability;T2;L;6;0.21726224;A;slih-srih
ctc_probability;T2;L;7;0.21766697;A;slih-srih
ctc_probability;T2;L;8;0.16089699;A;slih-srih
ctc_probability;T2;L;9;0.16729872;A;slih-srih
ctc_probability;T2;L;10;0.18159282;A;slih-srih
ctc_probability;T2;R;0;0.04503553;A;slih-srih
ctc_probability;T2;R;1;0.046885796;A;slih-srih
ctc_probability;T2;R;2;0.049654264;A;slih-srih
ctc_probability;T2;R;3;0.044499192;A;slih-srih
ctc_probability;T2;R;4;0.039644886;A;slih-srih
ctc_probability;T2;R;5;0.048434407;A;slih-srih
ctc_probability;T2;R;6;0.04866112;A;slih-srih
ctc_probability;T2;R;7;0.05893813;A;slih-srih
ctc_probability;T2;R;8;0.06831927;A;slih-srih
ctc_probability;T2;R;9;0.06491113;A;slih-srih
ctc_probability;T2;R;10;0.0698903;A;slih-srih
ctc_probability;T3;L;0;0.20091358;A;slih-srih
ctc_probability;T3;L;1;0.17787132;A;slih-srih
ctc_probability;T3;L;2;0.17204358;A;slih-srih
ctc_probability;T3;L;3;0.20950025;A;slih-srih
ctc_probability;T3;L;4;0.15378176;A;slih-srih
ctc_probability;T3;L;5;0.2141336;A;slih-srih
ctc_probability;T3;L;6;0.19578339;A;slih-srih
ctc_probability;T3;L;7;0.20704433;A;slih-srih
ctc_probability;T3;L;8;0.17896363;A;slih-srih
ctc_probability;T3;L;9;0.1760011;A;slih-srih
ctc_probability;T3;L;10;0.21918303;A;slih-srih
ctc_probability;T3;R;0;0.04728654;A;slih-srih
ctc_probability;T3;R;1;0.046985857;A;slih-srih
ctc_probability;T3;R;2;0.04664473;A;slih-srih
ctc_probability;T3;R;3;0.06127139;A;slih-srih
ctc_probability;T3;R;4;0.05704306;A;slih-srih
ctc_probability;T3;R;5;0.058866404;A;slih-srih
ctc_probability;T3;R;6;0.06863415;A;slih-srih
ctc_probability;T3;R;7;0.083540015;A;slih-srih
ctc_probability;T3;R;8;0.09830159;A;slih-srih
ctc_probability;T3;R;9;0.09124666;A;slih-srih
ctc_probability;T3;R;10;0.11517029;A;slih-srih
ctc_probability;T4;L;0;0.15105736;A;slih-srih
ctc_probability;T4;L;1;0.1837961;A;slih-srih
ctc_probability;T4;L;2;0.16975784;A;slih-srih
ctc_probability;T4;L;3;0.20666991;A;slih-srih
ctc_probability;T4;L;4;0.15405546;A;slih-srih
ctc_probability;T4;L;5;0.20127556;A;slih-srih
ctc_probability;T4;L;6;0.19382372;A;slih-srih
ctc_probability;T4;L;7;0.17887534;A;slih-srih
ctc_probability;T4;L;8;0.17825392;A;slih-srih
ctc_probability;T4;L;9;0.15976343;A;slih-srih
ctc_probability;T4;L;10;0.17455076;A;slih-srih
ctc_probability;T4;R;0;0.042183783;A;slih-srih
ctc_probability;T4;R;1;0.038959034;A;slih-srih
ctc_probability;T4;R;2;0.0478821;A;slih-srih
ctc_probability;T4;R;3;0.06328453;A;slih-srih
ctc_probability;T4;R;4;0.0440504;A;slih-srih
ctc_probability;T4;R;5;0.056245387;A;slih-srih
ctc_probability;T4;R;6;0.055312503;A;slih-srih
ctc_probability;T4;R;7;0.075518236;A;slih-srih
ctc_probability;T4;R;8;0.094703116;A;slih-srih
ctc_probability;T4;R;9;0.064995416;A;slih-srih
ctc_probability;T4;R;10;0.08071;A;slih-srih
ctc_probability;T5;L;0;0.2774714;A;slih-srih
ctc_probability;T5;L;1;0.19955096;A;slih-srih
ctc_probability;T5;L;2;0.21110673;A;slih-srih
ctc_probability;T5;L;3;0.18755968;A;slih-srih
ctc_probability;T5;L;4;0.18586309;A;slih-srih
ctc_probability;T5;L;5;0.17638925;A;slih-srih
ctc_probability;T5;L;6;0.13263015;A;slih-srih
ctc_probability;T5;L;7;0.13307047;A;slih-srih
ctc_probability;T5;L;8;0.10795443;A;slih-srih
ctc_probability;T5;L;9;0.14533994;A;slih-srih
ctc_probability;T5;L;10;0.11694972;A;slih-srih
ctc_probability;T5;R;0;0.039671287;A;slih-srih
ctc_probability;T5;R;1;0.043807913;A;slih-srih
ctc_probability;T5;R;2;0.04363035;A;slih-srih
ctc_probability;T5;R;3;0.042767137;A;slih-srih
ctc_probability;T5;R;4;0.05271846;A;slih-srih
ctc_probability;T5;R;5;0.06417516;A;slih-srih
ctc_probability;T5;R;6;0.06504006;A;slih-srih
ctc_probability;T5;R;7;0.10461082;A;slih-srih
ctc_probability;T5;R;8;0.097338095;A;slih-srih
ctc_probability;T5;R;9;0.091287754;A;slih-srih
ctc_probability;T5;R;10;0.11296714;A;slih-srih
ctc_probability;T6;L;0;0.18169941;A;slih-srih
ctc_probability;T6;L;1;0.14180067;A;slih-srih
ctc_probability;T6;L;2;0.1436084;A;slih-srih
ctc_probability;T6;L;3;0.16296916;A;slih-srih
ctc_probability;T6;L;4;0.13589261;A;slih-srih
ctc_probability;T6;L;5;0.17784399;A;slih-srih
ctc_probability;T6;L;6;0.13314173;A;slih-srih
ctc_probability;T6;L;7;0.13253605;A;slih-srih
ctc_probability;T6;L;8;0.15010059;A;slih-srih
ctc_probability;T6;L;9;0.15352638;A;slih-srih
ctc_probability;T6;L;10;0.11374666;A;slih-srih
ctc_probability;T6;R;0;0.058316194;A;slih-srih
ctc_probability;T6;R;1;0.043188002;A;slih-srih
ctc_probability;T6;R;2;0.06348195;A;slih-srih
ctc_probability;T6;R;3;0.0723324;A;slih-srih
ctc_probability;T6;R;4;0.07837889;A;slih-srih
ctc_probability;T6;R;5;0.09024587;A;slih-srih
ctc_probability;T6;R;6;0.10040956;A;slih-srih
ctc_probability;T6;R;7;0.13092482;A;slih-srih
ctc_probability;T6;R;8;0.12464349;A;slih-srih
ctc_probability;T6;R;9;0.102439195;A;slih-srih
ctc_probability;T6;R;10;0.1384196;A;slih-srih
ctc_probability;T7;L;0;0.19228615;A;slih-srih
ctc_probability;T7;L;1;0.11921649;A;slih-srih
ctc_probability;T7;L;2;0.13219911;A;slih-srih
ctc_probability;T7;L;3;0.16455364;A;slih-srih
ctc_probability;T7;L;4;0.119248636;A;slih-srih
ctc_probability;T7;L;5;0.14500466;A;slih-srih
ctc_probability;T7;L;6;0.0954867;A;slih-srih
ctc_probability;T7;L;7;0.10577424;A;slih-srih
ctc_probability;T7;L;8;0.090298906;A;slih-srih
ctc_probability;T7;L;9;0.096293464;A;slih-srih
ctc_probability;T7;L;10;0.06835108;A;slih-srih
ctc_probability;T7;R;0;0.060556892;A;slih-srih
ctc_probability;T7;R;1;0.039769966;A;slih-srih
ctc_probability;T7;R;2;0.049073316;A;slih-srih
ctc_probability;T7;R;3;0.06805681;A;slih-srih
ctc_probability;T7;R;4;0.0696894;A;slih-srih
ctc_probability;T7;R;5;0.09887571;A;slih-srih
ctc_probability;T7;R;6;0.11840412;A;slih-srih
ctc_probability;T7;R;7;0.115266256;A;slih-srih
ctc_probability;T7;R;8;0.11851771;A;slih-srih
ctc_probability;T7;R;9;0.11135593;A;slih-srih
ctc_probability;T7;R;10;0.12482329;A;slih-srih
ctc_probability;T8;L;0;0.1710512;A;slih-srih
ctc_probability;T8;L;1;0.1036669;A;slih-srih
ctc_probability;T8;L;2;0.11443182;A;slih-srih
ctc_probability;T8;L;3;0.14015068;A;slih-srih
ctc_probability;T8;L;4;0.11228729;A;slih-srih
ctc_probability;T8;L;5;0.106367566;A;slih-srih
ctc_probability;T8;L;6;0.06354475;A;slih-srih
ctc_probability;T8;L;7;0.0669478;A;slih-srih
ctc_probability;T8;L;8;0.044525404;A;slih-srih
ctc_probability;T8;L;9;0.06861743;A;slih-srih
ctc_probability;T8;L;10;0.045793023;A;slih-srih
ctc_probability;T8;R;0;0.035684977;A;slih-srih
ctc_probability;T8;R;1;0.026748944;A;slih-srih
ctc_probability;T8;R;2;0.03331706;A;slih-srih
ctc_probability;T8;R;3;0.03607971;A;slih-srih
ctc_probability;T8;R;4;0.04326028;A;slih-srih
ctc_probability;T8;R;5;0.07014564;A;slih-srih
ctc_probability;T8;R;6;0.08755752;A;slih-srih
ctc_probability;T8;R;7;0.09866296;A;slih-srih
ctc_probability;T8;R;8;0.09314937;A;slih-srih
ctc_probability;T8;R;9;0.081894465;A;slih-srih
ctc_probability;T8;R;10;0.100297436;A;slih-srih
ctc_probability;T9;L;0;0.077517934;A;slih-srih
ctc_probability;T9;L;1;0.055416327;A;slih-srih
ctc_probability;T9;L;2;0.06228212;A;slih-srih
ctc_probability;T9;L;3;0.06962121;A;slih-srih
ctc_probability;T9;L;4;0.07404551;A;slih-srih
ctc_probability;T9;L;5;0.056664634;A;slih-srih
ctc_probability;T9;L;6;0.045495413;A;slih-srih
ctc_probability;T9;L;7;0.03627413;A;slih-srih
ctc_probability;T9;L;8;0.03172651;A;slih-srih
ctc_probability;T9;L;9;0.040353898;A;slih-srih
ctc_probability;T9;L;10;0.031904053;A;slih-srih
ctc_probability;T9;R;0;0.032536842;A;slih-srih
ctc_probability;T9;R;1;0.03005683;A;slih-srih
ctc_probability;T9;R;2;0.029884031;A;slih-srih
ctc_probability;T9;R;3;0.033256233;A;slih-srih
ctc_probability;T9;R;4;0.034227595;A;slih-srih
ctc_probability;T9;R;5;0.10062913;A;slih-srih
ctc_probability;T9;R;6;0.1226893;A;slih-srih
ctc_probability;T9;R;7;0.13745394;A;slih-srih
ctc_probability;T9;R;8;0.15365075;A;slih-srih
ctc_probability;T9;R;9;0.15365687;A;slih-srih
ctc_probability;T9;R;10;0.17275482;A;slih-srih
ctc_probability;T10;L;0;0.22830036;A;slih-srih
ctc_probability;T10;L;1;0.15696032;A;slih-srih
ctc_probability;T10;L;2;0.17926206;A;slih-srih
ctc_probability;T10;L;3;0.21223758;A;slih-srih
ctc_probability;T10;L;4;0.19950376;A;slih-srih
ctc_probability;T10;L;5;0.078391515;A;slih-srih
ctc_probability;T10;L;6;0.05075859;A;slih-srih
ctc_probability;T10;L;7;0.04958681;A;slih-srih
ctc_probability;T10;L;8;0.05194595;A;slih-srih
ctc_probability;T10;L;9;0.05824737;A;slih-srih
ctc_probability;T10;L;10;0.04661318;A;slih-srih
ctc_probability;T10;R;0;0.030772043;A;slih-srih
ctc_probability;T10;R;1;0.03242532;A;slih-srih
ctc_probability;T10;R;2;0.02866862;A;slih-srih
ctc_probability;T10;R;3;0.030396067;A;slih-srih
ctc_probability;T10;R;4;0.034897592;A;slih-srih
ctc_probability;T10;R;5;0.230912;A;slih-srih
ctc_probability;T10;R;6;0.250245;A;slih-srih
ctc_probability;T10;R;7;0.27214602;A;slih-srih
ctc_probability;T10;R;8;0.3032733;A;slih-srih
ctc_probability;T10;R;9;0.27894926;A;slih-srih
ctc_probability;T10;R;10;0.28361902;A;slih-srih
ctc_probability;T11;L;0;0.24198768;A;slih-srih
ctc_probability;T11;L;1;0.24800642;A;slih-srih
ctc_probability;T11;L;2;0.24524198;A;slih-srih
ctc_probability;T11;L;3;0.26083446;A;slih-srih
ctc_probability;T11;L;4;0.23690787;A;slih-srih
ctc_probability;T11;L;5;0.06009665;A;slih-srih
ctc_probability;T11;L;6;0.043505866;A;slih-srih
ctc_probability;T11;L;7;0.037257753;A;slih-srih
ctc_probability;T11;L;8;0.030287143;A;slih-srih
ctc_probability;T11;L;9;0.023608388;A;slih-srih
ctc_probability;T11;L;10;0.025174616;A;slih-srih
ctc_probability;T11;R;0;0.023835057;A;slih-srih
ctc_probability;T11;R;1;0.021197764;A;slih-srih
ctc_probability;T11;R;2;0.01824415;A;slih-srih
ctc_probability;T11;R;3;0.02460885;A;slih-srih
ctc_probability;T11;R;4;0.024695814;A;slih-srih
ctc_probability;T11;R;5;0.18234712;A;slih-srih
ctc_probability;T11;R;6;0.21844605;A;slih-srih
ctc_probability;T11;R;7;0.25892386;A;slih-srih
ctc_probability;T11;R;8;0.29121128;A;slih-srih
ctc_probability;T11;R;9;0.21229789;A;slih-srih
ctc_probability;T11;R;10;0.22945388;A;slih-srih
ctc_probability;T12;L;0;0.22517867;A;slih-srih
ctc_probability;T12;L;1;0.22901207;A;slih-srih
ctc_probability;T12;L;2;0.21946025;A;slih-srih
ctc_probability;T12;L;3;0.25374654;A;slih-srih
ctc_probability;T12;L;4;0.17242517;A;slih-srih
ctc_probability;T12;L;5;0.04795313;A;slih-srih
ctc_probability;T12;L;6;0.034494333;A;slih-srih
ctc_probability;T12;L;7;0.022544594;A;slih-srih
ctc_probability;T12;L;8;0.0142991785;A;slih-srih
ctc_probability;T12;L;9;0.011874468;A;slih-srih
ctc_probability;T12;L;10;0.011579277;A;slih-srih
ctc_probability;T12;R;0;0.013476985;A;slih-srih
ctc_probability;T12;R;1;0.011628587;A;slih-srih
ctc_probability;T12;R;2;0.011551776;A;slih-srih
ctc_probability;T12;R;3;0.015676418;A;slih-srih
ctc_probability;T12;R;4;0.012353853;A;slih-srih
ctc_probability;T12;R;5;0.10331252;A;slih-srih
ctc_probability;T12;R;6;0.13753907;A;slih-srih
ctc_probability;T12;R;7;0.1679466;A;slih-srih
ctc_probability;T12;R;8;0.16584766;A;slih-srih
ctc_probability;T12;R;9;0.06540444;A;slih-srih
ctc_probability;T12;R;10;0.08294066;A;slih-srih
ctc_probability;T13;L;0;0.28682315;A;slih-srih
ctc_probability;T13;L;1;0.30488428;A;slih-srih
ctc_probability;T13;L;2;0.27112064;A;slih-srih
ctc_probability;T13;L;3;0.2631575;A;slih-srih
ctc_probability;T13;L;4;0.25029686;A;slih-srih
ctc_probability;T13;L;5;0.054500245;A;slih-srih
ctc_probability;T13;L;6;0.03407984;A;slih-srih
ctc_probability;T13;L;7;0.020826543;A;slih-srih
ctc_probability;T13;L;8;0.017898342;A;slih-srih
ctc_probability;T13;L;9;0.010273775;A;slih-srih
ctc_probability;T13;L;10;0.010738369;A;slih-srih
ctc_probability;T13;R;0;0.015531563;A;slih-srih
ctc_probability;T13;R;1;0.011996936;A;slih-srih
ctc_probability;T13;R;2;0.01316441;A;slih-srih
ctc_probability;T13;R;3;0.016542645;A;slih-srih
ctc_probability;T13;R;4;0.015910326;A;slih-srih
ctc_probability;T13;R;5;0.040305886;A;slih-srih
ctc_probability;T13;R;6;0.039330903;A;slih-srih
ctc_probability;T13;R;7;0.043784115;A;slih-srih
ctc_probability;T13;R;8;0.038524594;A;slih-srih
ctc_probability;T13;R;9;0.016136555;A;slih-srih
ctc_probability;T13;R;10;0.016987978;A;slih-srih
ctc_probability;T14;L;0;0.4112184;A;slih-srih
ctc_probability;T14;L;1;0.4124425;A;slih-srih
ctc_probability;T14;L;2;0.39305347;A;slih-srih
ctc_probability;T14;L;3;0.33672518;A;slih-srih
ctc_probability;T14;L;4;0.3712182;A;slih-srih
ctc_probability;T14;L;5;0.14542922;A;slih-srih
ctc_probability;T14;L;6;0.110046364;A;slih-srih
ctc_probability;T14;L;7;0.09762076;A;slih-srih
ctc_probability;T14;L;8;0.06353212;A;slih-srih
ctc_probability;T14;L;9;0.036718503;A;slih-srih
ctc_probability;T14;L;10;0.044488683;A;slih-srih
ctc_probability;T14;R;0;0.027081152;A;slih-srih
ctc_probability;T14;R;1;0.019280687;A;slih-srih
ctc_probability;T14;R;2;0.020912472;A;slih-srih
ctc_probability;T14;R;3;0.018966435;A;slih-srih
ctc_probability;T14;R;4;0.019039832;A;slih-srih
ctc_probability;T14;R;5;0.047830522;A;slih-srih
ctc_probability;T14;R;6;0.06776307;A;slih-srih
ctc_probability;T14;R;7;0.05765042;A;slih-srih
ctc_probability;T14;R;8;0.06875718;A;slih-srih
ctc_probability;T14;R;9;0.072018944;A;slih-srih
ctc_probability;T14;R;10;0.06887072;A;slih-srih
ctc_probability;T15;L;0;0.35359403;A;slih-srih
ctc_probability;T15;L;1;0.3034651;A;slih-srih
ctc_probability;T15;L;2;0.31240746;A;slih-srih
ctc_probability;T15;L;3;0.3341196;A;slih-srih
ctc_probability;T15;L;4;0.29448968;A;slih-srih
ctc_probability;T15;L;5;0.1819979;A;slih-srih
ctc_probability;T15;L;6;0.13027222;A;slih-srih
ctc_probability;T15;L;7;0.10328139;A;slih-srih
ctc_probability;T15;L;8;0.06914952;A;slih-srih
ctc_probability;T15;L;9;0.04364749;A;slih-srih
ctc_probability;T15;L;10;0.0495322;A;slih-srih
ctc_probability;T15;R;0;0.007930537;A;slih-srih
ctc_probability;T15;R;1;0.006698374;A;slih-srih
ctc_probability;T15;R;2;0.0068950905;A;slih-srih
ctc_probability;T15;R;3;0.010780268;A;slih-srih
ctc_probability;T15;R;4;0.008807389;A;slih-srih
ctc_probability;T15;R;5;0.06399839;A;slih-srih
ctc_probability;T15;R;6;0.0813267;A;slih-srih
ctc_probability;T15;R;7;0.054888494;A;slih-srih
ctc_probability;T15;R;8;0.074630894;A;slih-srih
ctc_probability;T15;R;9;0.07586507;A;slih-srih
ctc_probability;T15;R;10;0.0759163;A;slih-srih
ctc_probability;T16;L;0;0.33745235;A;slih-srih
ctc_probability;T16;L;1;0.31582925;A;slih-srih
ctc_probability;T16;L;2;0.26839745;A;slih-srih
ctc_probability;T16;L;3;0.32513142;A;slih-srih
ctc_probability;T16;L;4;0.29668522;A;slih-srih
ctc_probability;T16;L;5;0.04028698;A;slih-srih
ctc_probability;T16;L;6;0.027058171;A;slih-srih
ctc_probability;T16;L;7;0.029191488;A;slih-srih
ctc_probability;T16;L;8;0.023272555;A;slih-srih
ctc_probability;T16;L;9;0.014479998;A;slih-srih
ctc_probability;T16;L;10;0.016733605;A;slih-srih
ctc_probability;T16;R;0;0.017225424;A;slih-srih
ctc_probability;T16;R;1;0.01321702;A;slih-srih
ctc_probability;T16;R;2;0.013418513;A;slih-srih
ctc_probability;T16;R;3;0.016039805;A;slih-srih
ctc_probability;T16;R;4;0.0134599265;A;slih-srih
ctc_probability;T16;R;5;0.09803874;A;slih-srih
ctc_probability;T16;R;6;0.111033;A;slih-srih
ctc_probability;T16;R;7;0.12205967;A;slih-srih
ctc_probability;T16;R;8;0.14365347;A;slih-srih
ctc_probability;T16;R;9;0.09543835;A;slih-srih
ctc_probability;T16;R;10;0.099402286;A;slih-srih
ctc_probability;T17;L;0;0.70759714;A;slih-srih
ctc_probability;T17;L;1;0.69819945;A;slih-srih
ctc_probability;T17;L;2;0.627455;A;slih-srih
ctc_probability;T17;L;3;0.6236773;A;slih-srih
ctc_probability;T17;L;4;0.6763659;A;slih-srih
ctc_probability;T17;L;5;0.18943003;A;slih-srih
ctc_probability;T17;L;6;0.0762866;A;slih-srih
ctc_probability;T17;L;7;0.037177276;A;slih-srih
ctc_probability;T17;L;8;0.037539214;A;slih-srih
ctc_probability;T17;L;9;0.030588297;A;slih-srih
ctc_probability;T17;L;10;0.029501937;A;slih-srih
ctc_probability;T17;R;0;0.014157293;A;slih-srih
ctc_probability;T17;R;1;0.016309222;A;slih-srih
ctc_probability;T17;R;2;0.014324565;A;slih-srih
ctc_probability;T17;R;3;0.016866667;A;slih-srih
ctc_probability;T17;R;4;0.018299788;A;slih-srih
ctc_probability;T17;R;5;0.20897686;A;slih-srih
ctc_probability;T17;R;6;0.19899106;A;slih-srih
