measure;layer;token;step;score;voice;continuum
ctc_probability;T22;R;1;0.029246384;A;lih-rih
ctc_probability;T22;R;2;0.028029565;A;lih-rih
ctc_probability;T22;R;3;0.028395776;A;lih-rih
ctc_probability;T22;R;4;0.028302565;A;lih-rih
ctc_probability;T22;R;5;0.029963834;A;lih-rih
ctc_probability;T22;R;6;0.026802124;A;lih-rih
ctc_probability;T22;R;7;0.026186198;A;lih-rih
ctc_probability;T22;R;8;0.026654227;A;lih-rih
ctc_probability;T22;R;9;0.02876058;A;lih-rih
ctc_probability;T22;R;10;0.0279345;A;lih-rih
ctc_probability;T23;L;0;0.02258267;A;lih-rih
ctc_probability;T23;L;1;0.022440681;A;lih-rih
ctc_probability;T23;L;2;0.022373896;A;lih-rih
ctc_probability;T23;L;3;0.02222978;A;lih-rih
ctc_probability;T23;L;4;0.02256219;A;lih-rih
ctc_probability;T23;L;5;0.02224929;A;lih-rih
ctc_probability;T23;L;6;0.022329226;A;lih-rih
ctc_probability;T23;L;7;0.02227476;A;lih-rih
ctc_probability;T23;L;8;0.022284672;A;lih-rih
ctc_probability;T23;L;9;0.022261322;A;lih-rih
ctc_probability;T23;L;10;0.02230467;A;lih-rih
ctc_probability;T23;R;0;0.027370553;A;lih-rih
ctc_probability;T23;R;1;0.027558845;A;lih-rih
ctc_probability;T23;R;2;0.027329559;A;lih-rih
ctc_probability;T23;R;3;0.02758903;A;lih-rih
ctc_probability;T23;R;4;0.027345615;A;lih-rih
ctc_probability;T23;R;5;0.027414804;A;lih-rih
ctc_probability;T23;R;6;0.0275679;A;lih-rih
ctc_probability;T23;R;7;0.027530747;A;lih-rih
ctc_probability;T23;R;8;0.027370045;A;lih-rih
ctc_probability;T23;R;9;0.027087267;A;lih-rih
ctc_probability;T23;R;10;0.027065746;A;lih-rih
ctc_probability;T24;L;0;0.0076648346;A;lih-rih
ctc_probability;T24;L;1;0.007821979;A;lih-rih
ctc_probability;T24;L;2;0.0076698074;A;lih-rih
ctc_probability;T24;L;3;0.0077555473;A;lih-rih
ctc_probability;T24;L;4;0.007484549;A;lih-rih
ctc_probability;T24;L;5;0.007446932;A;lih-rih
ctc_probability;T24;L;6;0.00743358;A;lih-rih
ctc_probability;T24;L;7;0.007657861;A;lih-rih
ctc_probability;T24;L;8;0.007606864;A;lih-rih
ctc_probability;T24;L;9;0.0077810353;A;lih-rih
ctc_probability;T24;L;10;0.007647592;A;lih-rih
ctc_probability;T24;R;0;0.0021259184;A;lih-rih
ctc_probability;T24;R;1;0.0020970546;A;lih-rih
ctc_probability;T24;R;2;0.0020706858;A;lih-rih
ctc_probability;T24;R;3;0.0020694556;A;lih-rih
ctc_probability;T24;R;4;0.00207129;A;lih-rih
ctc_probability;T24;R;5;0.0020759194;A;lih-rih
ctc_probability;T24;R;6;0.0020866746;A;lih-rih
ctc_probability;T24;R;7;0.0021073197;A;lih-rih
ctc_probability;T24;R;8;0.002113504;A;lih-rih
ctc_probability;T24;R;9;0.0021723683;A;lih-rih
ctc_probability;T24;R;10;0.0021169228;A;lih-rih
ctc_probability;embeds;L;0;0.07077375;A;vlih-vrih
ctc_probability;embeds;L;1;0.06614759;A;vlih-vrih
ctc_probability;embeds;L;2;0.072260216;A;vlih-vrih
ctc_probability;embeds;L;3;0.08712329;A;vlih-vrih
ctc_probability;embeds;L;4;0.10471705;A;vlih-vrih
ctc_probability;embeds;L;5;0.10342695;A;vlih-vrih
ctc_probability;embeds;L;6;0.104678616;A;vlih-vrih
ctc_probability;embeds;L;7;0.10150511;A;vlih-vrih
ctc_probability;embeds;L;8;0.1290608;A;vlih-vrih
ctc_probability;embeds;L;9;0.12400832;A;vlih-vrih
ctc_probability;embeds;L;10;0.116963655;A;vlih-vrih
ctc_probability;embeds;R;0;0.02510347;A;vlih-vrih
ctc_probability;embeds;R;1;0.023552617;A;vlih-vrih
ctc_probability;embeds;R;2;0.025383033;A;vlih-vrih
ctc_probability;embeds;R;3;0.025049787;A;vlih-vrih
ctc_probability;embeds;R;4;0.025487762;A;vlih-vrih
ctc_probability;embeds;R;5;0.025978372;A;vlih-vrih
ctc_probability;embeds;R;6;0.027906507;A;vlih-vrih
ctc_probability;embeds;R;7;0.025771514;A;vlih-vrih
ctc_probability;embeds;R;8;0.038991693;A;vlih-vrih
ctc_probability;embeds;R;9;0.0438211;A;vlih-vrih
ctc_probability;embeds;R;10;0.05710452;A;vlih-vrih
ctc_probability;T1;L;0;0.12883516;A;vlih-vrih
ctc_probability;T1;L;1;0.11344223;A;vlih-vrih
ctc_probability;T1;L;2;0.11225854;A;vlih-vrih
ctc_probability;T1;L;3;0.108146206;A;vlih-vrih
ctc_probability;T1;L;4;0.10248247;A;vlih-vrih
ctc_probability;T1;L;5;0.09265173;A;vlih-vrih
ctc_probability;T1;L;6;0.08220144;A;vlih-vrih
ctc_probability;T1;L;7;0.08848562;A;vlih-vrih
ctc_probability;T1;L;8;0.116059735;A;vlih-vrih
ctc_probability;T1;L;9;0.13411394;A;vlih-vrih
ctc_probability;T1;L;10;0.13641736;A;vlih-vrih
ctc_probability;T1;R;0;0.02755268;A;vlih-vrih
ctc_probability;T1;R;1;0.023290688;A;vlih-vrih
ctc_probability;T1;R;2;0.020721665;A;vlih-vrih
ctc_probability;T1;R;3;0.030158777;A;vlih-vrih
ctc_probability;T1;R;4;0.026394555;A;vlih-vrih
ctc_probability;T1;R;5;0.026531484;A;vlih-vrih
ctc_probability;T1;R;6;0.036085673;A;vlih-vrih
ctc_probability;T1;R;7;0.03481428;A;vlih-vrih
ctc_probability;T1;R;8;0.03765486;A;vlih-vrih
ctc_probability;T1;R;9;0.043996945;A;vlih-vrih
ctc_probability;T1;R;10;0.0390515;A;vlih-vrih
ctc_probability;T2;L;0;0.22513202;A;vlih-vrih
ctc_probability;T2;L;1;0.23255916;A;vlih-vrih
ctc_probability;T2;L;2;0.1832732;A;vlih-vrih
ctc_probability;T2;L;3;0.21292192;A;vlih-vrih
ctc_probability;T2;L;4;0.24117585;A;vlih-vrih
ctc_probability;T2;L;5;0.22671597;A;vlih-vrih
ctc_probability;T2;L;6;0.2057813;A;vlih-vrih
ctc_probability;T2;L;7;0.21091713;A;vlih-vrih
ctc_probability;T2;L;8;0.25222597;A;vlih-vrih
ctc_probability;T2;L;9;0.24411006;A;vlih-vrih
ctc_probability;T2;L;10;0.23654322;A;vlih-vrih
ctc_probability;T2;R;0;0.024567837;A;vlih-vrih
ctc_probability;T2;R;1;0.028450234;A;vlih-vrih
ctc_probability;T2;R;2;0.028238181;A;vlih-vrih
ctc_probability;T2;R;3;0.032975245;A;vlih-vrih
ctc_probability;T2;R;4;0.032099854;A;vlih-vrih
ctc_probability;T2;R;5;0.034723327;A;vlih-vrih
ctc_probability;T2;R;6;0.049787253;A;vlih-vrih
ctc_probability;T2;R;7;0.050758988;A;vlih-vrih
ctc_probability;T2;R;8;0.064196326;A;vlih-vrih
ctc_probability;T2;R;9;0.06606896;A;vlih-vrih
ctc_probability;T2;R;10;0.067407876;A;vlih-vrih
ctc_probability;T3;L;0;0.29989624;A;vlih-vrih
ctc_probability;T3;L;1;0.29865593;A;vlih-vrih
ctc_probability;T3;L;2;0.2563474;A;vlih-vrih
ctc_probability;T3;L;3;0.29077396;A;vlih-vrih
ctc_probability;T3;L;4;0.31671003;A;vlih-vrih
ctc_probability;T3;L;5;0.30471164;A;vlih-vrih
ctc_probability;T3;L;6;0.28947848;A;vlih-vrih
ctc_probability;T3;L;7;0.28060642;A;vlih-vrih
ctc_probability;T3;L;8;0.3130435;A;vlih-vrih
ctc_probability;T3;L;9;0.37210536;A;vlih-vrih
ctc_probability;T3;L;10;0.3533123;A;vlih-vrih
ctc_probability;T3;R;0;0.02860955;A;vlih-vrih
ctc_probability;T3;R;1;0.029394923;A;vlih-vrih
ctc_probability;T3;R;2;0.035372943;A;vlih-vrih
ctc_probability;T3;R;3;0.040090363;A;vlih-vrih
ctc_probability;T3;R;4;0.0409194;A;vlih-vrih
ctc_probability;T3;R;5;0.05472479;A;vlih-vrih
ctc_probability;T3;R;6;0.07958094;A;vlih-vrih
ctc_probability;T3;R;7;0.08066264;A;vlih-vrih
ctc_probability;T3;R;8;0.09657644;A;vlih-vrih
ctc_probability;T3;R;9;0.10140661;A;vlih-vrih
ctc_probability;T3;R;10;0.083951846;A;vlih-vrih
ctc_probability;T4;L;0;0.18049166;A;vlih-vrih
ctc_probability;T4;L;1;0.17261986;A;vlih-vrih
ctc_probability;T4;L;2;0.16301166;A;vlih-vrih
ctc_probability;T4;L;3;0.17973503;A;vlih-vrih
ctc_probability;T4;L;4;0.22219345;A;vlih-vrih
ctc_probability;T4;L;5;0.22206527;A;vlih-vrih
ctc_probability;T4;L;6;0.21360138;A;vlih-vrih
ctc_probability;T4;L;7;0.22625457;A;vlih-vrih
ctc_probability;T4;L;8;0.2330575;A;vlih-vrih
ctc_probability;T4;L;9;0.25571218;A;vlih-vrih
ctc_probability;T4;L;10;0.27145842;A;vlih-vrih
ctc_probability;T4;R;0;0.024588682;A;vlih-vrih
ctc_probability;T4;R;1;0.025708033;A;vlih-vrih
ctc_probability;T4;R;2;0.027433626;A;vlih-vrih
ctc_probability;T4;R;3;0.03452968;A;vlih-vrih
ctc_probability;T4;R;4;0.03769077;A;vlih-vrih
ctc_probability;T4;R;5;0.04415341;A;vlih-vrih
ctc_probability;T4;R;6;0.057099797;A;vlih-vrih
ctc_probability;T4;R;7;0.067309566;A;vlih-vrih
ctc_probability;T4;R;8;0.067220695;A;vlih-vrih
ctc_probability;T4;R;9;0.09576418;A;vlih-vrih
ctc_probability;T4;R;10;0.0795913;A;vlih-vrih
ctc_probability;T5;L;0;0.24115376;A;vlih-vrih
ctc_probability;T5;L;1;0.22476251;A;vlih-vrih
ctc_probability;T5;L;2;0.23939376;A;vlih-vrih
ctc_probability;T5;L;3;0.21381857;A;vlih-vrih
ctc_probability;T5;L;4;0.24438235;A;vlih-vrih
ctc_probability;T5;L;5;0.25527647;A;vlih-vrih
ctc_probability;T5;L;6;0.23256056;A;vlih-vrih
ctc_probability;T5;L;7;0.23510805;A;vlih-vrih
ctc_probability;T5;L;8;0.2320534;A;vlih-vrih
ctc_probability;T5;L;9;0.23814495;A;vlih-vrih
ctc_probability;T5;L;10;0.22185276;A;vlih-vrih
ctc_probability;T5;R;0;0.02360909;A;vlih-vrih
ctc_probability;T5;R;1;0.026721407;A;vlih-vrih
ctc_probability;T5;R;2;0.027336117;A;vlih-vrih
ctc_probability;T5;R;3;0.03719092;A;vlih-vrih
ctc_probability;T5;R;4;0.040330596;A;vlih-vrih
ctc_probability;T5;R;5;0.06877738;A;vlih-vrih
ctc_probability;T5;R;6;0.07333199;A;vlih-vrih
ctc_probability;T5;R;7;0.07654626;A;vlih-vrih
ctc_probability;T5;R;8;0.07120662;A;vlih-vrih
ctc_probability;T5;R;9;0.085986406;A;vlih-vrih
ctc_probability;T5;R;10;0.080177344;A;vlih-vrih
ctc_probability;T6;L;0;0.21066768;A;vlih-vrih
ctc_probability;T6;L;1;0.17538641;A;vlih-vrih
ctc_probability;T6;L;2;0.18185328;A;vlih-vrih
ctc_probability;T6;L;3;0.17030504;A;vlih-vrih
ctc_probability;T6;L;4;0.18562035;A;vlih-vrih
ctc_probability;T6;L;5;0.15241534;A;vlih-vrih
ctc_probability;T6;L;6;0.13988978;A;vlih-vrih
ctc_probability;T6;L;7;0.1309429;A;vlih-vrih
ctc_probability;T6;L;8;0.14022407;A;vlih-vrih
ctc_probability;T6;L;9;0.13464198;A;vlih-vrih
ctc_probability;T6;L;10;0.10877175;A;vlih-vrih
ctc_probability;T6;R;0;0.035110515;A;vlih-vrih
ctc_probability;T6;R;1;0.040074255;A;vlih-vrih
ctc_probability;T6;R;2;0.042384557;A;vlih-vrih
ctc_probability;T6;R;3;0.05267143;A;vlih-vrih
ctc_probability;T6;R;4;0.061861448;A;vlih-vrih
ctc_probability;T6;R;5;0.071846485;A;vlih-vrih
ctc_probability;T6;R;6;0.076716594;A;vlih-vrih
ctc_probability;T6;R;7;0.08965151;A;vlih-vrih
ctc_probability;T6;R;8;0.090907566;A;vlih-vrih
ctc_probability;T6;R;9;0.101407476;A;vlih-vrih
ctc_probability;T6;R;10;0.08915896;A;vlih-vrih
ctc_probability;T7;L;0;0.23503058;A;vlih-vrih
ctc_probability;T7;L;1;0.22784887;A;vlih-vrih
ctc_probability;T7;L;2;0.2197829;A;vlih-vrih
ctc_probability;T7;L;3;0.22847901;A;vlih-vrih
ctc_probability;T7;L;4;0.24797097;A;vlih-vrih
ctc_probability;T7;L;5;0.26588082;A;vlih-vrih
ctc_probability;T7;L;6;0.2517151;A;vlih-vrih
ctc_probability;T7;L;7;0.2159128;A;vlih-vrih
ctc_probability;T7;L;8;0.19611019;A;vlih-vrih
ctc_probability;T7;L;9;0.18301943;A;vlih-vrih
ctc_probability;T7;L;10;0.13244419;A;vlih-vrih
ctc_probability;T7;R;0;0.02662887;A;vlih-vrih
ctc_probability;T7;R;1;0.028236097;A;vlih-vrih
ctc_probability;T7;R;2;0.029549949;A;vlih-vrih
ctc_probability;T7;R;3;0.032223914;A;vlih-vrih
ctc_probability;T7;R;4;0.03239385;A;vlih-vrih
ctc_probability;T7;R;5;0.05518396;A;vlih-vrih
ctc_probability;T7;R;6;0.0833735;A;vlih-vrih
ctc_probability;T7;R;7;0.104916714;A;vlih-vrih
ctc_probability;T7;R;8;0.103906736;A;vlih-vrih
ctc_probability;T7;R;9;0.11595093;A;vlih-vrih
ctc_probability;T7;R;10;0.091371916;A;vlih-vrih
ctc_probability;T8;L;0;0.18194836;A;vlih-vrih
ctc_probability;T8;L;1;0.13640133;A;vlih-vrih
ctc_probability;T8;L;2;0.1495111;A;vlih-vrih
ctc_probability;T8;L;3;0.15410155;A;vlih-vrih
ctc_probability;T8;L;4;0.18792672;A;vlih-vrih
ctc_probability;T8;L;5;0.25530943;A;vlih-vrih
ctc_probability;T8;L;6;0.22337936;A;vlih-vrih
ctc_probability;T8;L;7;0.20613945;A;vlih-vrih
ctc_probability;T8;L;8;0.18880674;A;vlih-vrih
ctc_probability;T8;L;9;0.18536748;A;vlih-vrih
ctc_probability;T8;L;10;0.13532491;A;vlih-vrih
ctc_probability;T8;R;0;0.027685998;A;vlih-vrih
ctc_probability;T8;R;1;0.025444398;A;vlih-vrih
ctc_probability;T8;R;2;0.029984668;A;vlih-vrih
ctc_probability;T8;R;3;0.03213993;A;vlih-vrih
ctc_probability;T8;R;4;0.03072584;A;vlih-vrih
ctc_probability;T8;R;5;0.06638957;A;vlih-vrih
ctc_probability;T8;R;6;0.06754984;A;vlih-vrih
ctc_probability;T8;R;7;0.07816633;A;vlih-vrih
ctc_probability;T8;R;8;0.07018509;A;vlih-vrih
ctc_probability;T8;R;9;0.07552621;A;vlih-vrih
ctc_probability;T8;R;10;0.06858882;A;vlih-vrih
ctc_probability;T9;L;0;0.11422559;A;vlih-vrih
ctc_probability;T9;L;1;0.123945706;A;vlih-vrih
ctc_probability;T9;L;2;0.09778862;A;vlih-vrih
ctc_probability;T9;L;3;0.13094015;A;vlih-vrih
ctc_probability;T9;L;4;0.1319514;A;vlih-vrih
ctc_probability;T9;L;5;0.15901013;A;vlih-vrih
ctc_probability;T9;L;6;0.16140498;A;vlih-vrih
ctc_probability;T9;L;7;0.21223152;A;vlih-vrih
ctc_probability;T9;L;8;0.15286645;A;vlih-vrih
ctc_probability;T9;L;9;0.15774077;A;vlih-vrih
ctc_probability;T9;L;10;0.12112387;A;vlih-vrih
ctc_probability;T9;R;0;0.022613386;A;vlih-vrih
ctc_probability;T9;R;1;0.023828737;A;vlih-vrih
ctc_probability;T9;R;2;0.026871627;A;vlih-vrih
ctc_probability;T9;R;3;0.028758787;A;vlih-vrih
ctc_probability;T9;R;4;0.026747014;A;vlih-vrih
ctc_probability;T9;R;5;0.06838774;A;vlih-vrih
ctc_probability;T9;R;6;0.0845928;A;vlih-vrih
ctc_probability;T9;R;7;0.106090926;A;vlih-vrih
ctc_probability;T9;R;8;0.095008366;A;vlih-vrih
ctc_probability;T9;R;9;0.11112609;A;vlih-vrih
ctc_probability;T9;R;10;0.10556536;A;vlih-vrih
ctc_probability;T10;L;0;0.18355371;A;vlih-vrih
ctc_probability;T10;L;1;0.1755733;A;vlih-vrih
ctc_probability;T10;L;2;0.17085399;A;vlih-vrih
ctc_probability;T10;L;3;0.18907847;A;vlih-vrih
ctc_probability;T10;L;4;0.16273707;A;vlih-vrih
ctc_probability;T10;L;5;0.079816535;A;vlih-vrih
ctc_probability;T10;L;6;0.061902042;A;vlih-vrih
ctc_probability;T10;L;7;0.07691327;A;vlih-vrih
ctc_probability;T10;L;8;0.06253521;A;vlih-vrih
ctc_probability;T10;L;9;0.06702133;A;vlih-vrih
ctc_probability;T10;L;10;0.053564895;A;vlih-vrih
ctc_probability;T10;R;0;0.026041845;A;vlih-vrih
ctc_probability;T10;R;1;0.025734892;A;vlih-vrih
ctc_probability;T10;R;2;0.02805486;A;vlih-vrih
ctc_probability;T10;R;3;0.031645242;A;vlih-vrih
ctc_probability;T10;R;4;0.03136336;A;vlih-vrih
ctc_probability;T10;R;5;0.14804026;A;vlih-vrih
ctc_probability;T10;R;6;0.1861243;A;vlih-vrih
ctc_probability;T10;R;7;0.22525197;A;vlih-vrih
ctc_probability;T10;R;8;0.19308694;A;vlih-vrih
ctc_probability;T10;R;9;0.21804291;A;vlih-vrih
ctc_probability;T10;R;10;0.19226563;A;vlih-vrih
ctc_probability;T11;L;0;0.20812975;A;vlih-vrih
ctc_probability;T11;L;1;0.2009604;A;vlih-vrih
ctc_probability;T11;L;2;0.21633866;A;vlih-vrih
ctc_probability;T11;L;3;0.2136968;A;vlih-vrih
ctc_probability;T11;L;4;0.21184103;A;vlih-vrih
ctc_probability;T11;L;5;0.106984794;A;vlih-vrih
ctc_probability;T11;L;6;0.09058677;A;vlih-vrih
ctc_probability;T11;L;7;0.08041189;A;vlih-vrih
ctc_probability;T11;L;8;0.06815466;A;vlih-vrih
ctc_probability;T11;L;9;0.07061674;A;vlih-vrih
ctc_probability;T11;L;10;0.057166126;A;vlih-vrih
ctc_probability;T11;R;0;0.031322468;A;vlih-vrih
ctc_probability;T11;R;1;0.032015797;A;vlih-vrih
ctc_probability;T11;R;2;0.032605864;A;vlih-vrih
ctc_probability;T11;R;3;0.035609357;A;vlih-vrih
ctc_probability;T11;R;4;0.0407756;A;vlih-vrih
ctc_probability;T11;R;5;0.0800576;A;vlih-vrih
ctc_probability;T11;R;6;0.11418071;A;vlih-vrih
ctc_probability;T11;R;7;0.12088725;A;vlih-vrih
ctc_probability;T11;R;8;0.1355985;A;vlih-vrih
ctc_probability;T11;R;9;0.1424004;A;vlih-vrih
ctc_probability;T11;R;10;0.14424963;A;vlih-vrih
ctc_probability;T12;L;0;0.31561977;A;vlih-vrih
ctc_probability;T12;L;1;0.3474894;A;vlih-vrih
ctc_probability;T12;L;2;0.29710373;A;vlih-vrih
ctc_probability;T12;L;3;0.28185457;A;vlih-vrih
ctc_probability;T12;L;4;0.2742373;A;vlih-vrih
ctc_probability;T12;L;5;0.13276161;A;vlih-vrih
ctc_probability;T12;L;6;0.09641506;A;vlih-vrih
ctc_probability;T12;L;7;0.09650435;A;vlih-vrih
ctc_probability;T12;L;8;0.07537457;A;vlih-vrih
ctc_probability;T12;L;9;0.07947605;A;vlih-vrih
ctc_probability;T12;L;10;0.067565;A;vlih-vrih
ctc_probability;T12;R;0;0.02926064;A;vlih-vrih
ctc_probability;T12;R;1;0.027283357;A;vlih-vrih
ctc_probability;T12;R;2;0.022574596;A;vlih-vrih
ctc_probability;T12;R;3;0.023141311;A;vlih-vrih
ctc_probability;T12;R;4;0.024314214;A;vlih-vrih
ctc_probability;T12;R;5;0.10215061;A;vlih-vrih
ctc_probability;T12;R;6;0.123009615;A;vlih-vrih
ctc_probability;T12;R;7;0.11203896;A;vlih-vrih
ctc_probability;T12;R;8;0.1194804;A;vlih-vrih
ctc_probability;T12;R;9;0.117305785;A;vlih-vrih
ctc_probability;T12;R;10;0.11134295;A;vlih-vrih
ctc_probability;T13;L;0;0.2637721;A;vlih-vrih
ctc_probability;T13;L;1;0.24676467;A;vlih-vrih
ctc_probability;T13;L;2;0.20392781;A;vlih-vrih
ctc_probability;T13;L;3;0.22149655;A;vlih-vrih
ctc_probability;T13;L;4;0.20262806;A;vlih-vrih
ctc_probability;T13;L;5;0.08686851;A;vlih-vrih
ctc_probability;T13;L;6;0.07239429;A;vlih-vrih
ctc_probability;T13;L;7;0.07304832;A;vlih-vrih
ctc_probability;T13;L;8;0.05126655;A;vlih-vrih
ctc_probability;T13;L;9;0.05563815;A;vlih-vrih
ctc_probability;T13;L;10;0.050434876;A;vlih-vrih
ctc_probability;T13;R;0;0.018660994;A;vlih-vrih
ctc_probability;T13;R;1;0.01695622;A;vlih-vrih
ctc_probability;T13;R;2;0.01787294;A;vlih-vrih
ctc_probability;T13;R;3;0.018004557;A;vlih-vrih
ctc_probability;T13;R;4;0.020782385;A;vlih-vrih
ctc_probability;T13;R;5;0.08108925;A;vlih-vrih
ctc_probability;T13;R;6;0.11276212;A;vlih-vrih
ctc_probability;T13;R;7;0.09821139;A;vlih-vrih
ctc_probability;T13;R;8;0.094049454;A;vlih-vrih
ctc_probability;T13;R;9;0.09760809;A;vlih-vrih
ctc_probability;T13;R;10;0.10210764;A;vlih-vrih
ctc_probability;T14;L;0;0.5340027;A;vlih-vrih
ctc_probability;T14;L;1;0.4846791;A;vlih-vrih
ctc_probability;T14;L;2;0.466219;A;vlih-vrih
ctc_probability;T14;L;3;0.5003453;A;vlih-vrih
ctc_probability;T14;L;4;0.46981874;A;vlih-vrih
ctc_probability;T14;L;5;0.13849686;A;vlih-vrih
ctc_probability;T14;L;6;0.124818906;A;vlih-vrih
ctc_probability;T14;L;7;0.11437637;A;vlih-vrih
ctc_probability;T14;L;8;0.074420154;A;vlih-vrih
ctc_probability;T14;L;9;0.074117005;A;vlih-vrih
ctc_probability;T14;L;10;0.06630181;A;vlih-vrih
ctc_probability;T14;R;0;0.031547967;A;vlih-vrih
ctc_probability;T14;R;1;0.023964215;A;vlih-vrih
ctc_probability;T14;R;2;0.022782372;A;vlih-vrih
ctc_probability;T14;R;3;0.021989152;A;vlih-vrih
ctc_probability;T14;R;4;0.031027125;A;vlih-vrih
ctc_probability;T14;R;5;0.09473429;A;vlih-vrih
ctc_probability;T14;R;6;0.13105887;A;vlih-vrih
ctc_probability;T14;R;7;0.14442591;A;vlih-vrih
ctc_probability;T14;R;8;0.11106662;A;vlih-vrih
ctc_probability;T14;R;9;0.12616107;A;vlih-vrih
ctc_probability;T14;R;10;0.131053;A;vlih-vrih
ctc_probability;T15;L;0;0.5905613;A;vlih-vrih
ctc_probability;T15;L;1;0.5222572;A;vlih-vrih
ctc_probability;T15;L;2;0.4505977;A;vlih-vrih
ctc_probability;T15;L;3;0.46832937;A;vlih-vrih
ctc_probability;T15;L;4;0.45804477;A;vlih-vrih
ctc_probability;T15;L;5;0.1320926;A;vlih-vrih
ctc_probability;T15;L;6;0.11482347;A;vlih-vrih
ctc_probability;T15;L;7;0.09056309;A;vlih-vrih
ctc_probability;T15;L;8;0.06439047;A;vlih-vrih
ctc_probability;T15;L;9;0.07062803;A;vlih-vrih
ctc_probability;T15;L;10;0.05837712;A;vlih-vrih
ctc_probability;T15;R;0;0.012939794;A;vlih-vrih
ctc_probability;T15;R;1;0.011934736;A;vlih-vrih
ctc_probability;T15;R;2;0.016049135;A;vlih-vrih
ctc_probability;T15;R;3;0.01700643;A;vlih-vrih
ctc_probability;T15;R;4;0.022021279;A;vlih-vrih
ctc_probability;T15;R;5;0.13592795;A;vlih-vrih
ctc_probability;T15;R;6;0.17194042;A;vlih-vrih
ctc_probability;T15;R;7;0.17151476;A;vlih-vrih
ctc_probability;T15;R;8;0.15727249;A;vlih-vrih
ctc_probability;T15;R;9;0.16869555;A;vlih-vrih
ctc_probability;T15;R;10;0.161054;A;vlih-vrih
ctc_probability;T16;L;0;0.5275602;A;vlih-vrih
ctc_probability;T16;L;1;0.45247912;A;vlih-vrih
ctc_probability;T16;L;2;0.39677042;A;vlih-vrih
ctc_probability;T16;L;3;0.42095342;A;vlih-vrih
ctc_probability;T16;L;4;0.47492588;A;vlih-vrih
ctc_probability;T16;L;5;0.1201393;A;vlih-vrih
ctc_probability;T16;L;6;0.1003295;A;vlih-vrih
ctc_probability;T16;L;7;0.080465525;A;vlih-vrih
ctc_probability;T16;L;8;0.064297415;A;vlih-vrih
ctc_probability;T16;L;9;0.067651294;A;vlih-vrih
ctc_probability;T16;L;10;0.058399055;A;vlih-vrih
ctc_probability;T16;R;0;0.017123636;A;vlih-vrih
ctc_probability;T16;R;1;0.014430622;A;vlih-vrih
ctc_probability;T16;R;2;0.018163035;A;vlih-vrih
ctc_probability;T16;R;3;0.018986158;A;vlih-vrih
ctc_probability;T16;R;4;0.020755192;A;vlih-vrih
ctc_probability;T16;R;5;0.1590016;A;vlih-vrih
ctc_probability;T16;R;6;0.21030685;A;vlih-vrih
ctc_probability;T16;R;7;0.21136707;A;vlih-vrih
ctc_probability;T16;R;8;0.199267;A;vlih-vrih
ctc_probability;T16;R;9;0.22544749;A;vlih-vrih
ctc_probability;T16;R;10;0.21399371;A;vlih-vrih
ctc_probability;T17;L;0;0.44802985;A;vlih-vrih
ctc_probability;T17;L;1;0.40513802;A;vlih-vrih
ctc_probability;T17;L;2;0.37125456;A;vlih-vrih
ctc_probability;T17;L;3;0.34061757;A;vlih-vrih
ctc_probability;T17;L;4;0.3919467;A;vlih-vrih
ctc_probability;T17;L;5;0.08511387;A;vlih-vrih
ctc_probability;T17;L;6;0.064774714;A;vlih-vrih
ctc_probability;T17;L;7;0.055232227;A;vlih-vrih
ctc_probability;T17;L;8;0.06130113;A;vlih-vrih
ctc_probability;T17;L;9;0.05895474;A;vlih-vrih
ctc_probability;T17;L;10;0.049280953;A;vlih-vrih
ctc_probability;T17;R;0;0.015471885;A;vlih-vrih
ctc_probability;T17;R;1;0.01142052;A;vlih-vrih
ctc_probability;T17;R;2;0.011472504;A;vlih-vrih
ctc_probability;T17;R;3;0.012746116;A;vlih-vrih
ctc_probability;T17;R;4;0.017318262;A;vlih-vrih
ctc_probability;T17;R;5;0.13952717;A;vlih-vrih
ctc_probability;T17;R;6;0.13877057;A;vlih-vrih
ctc_probability;T17;R;7;0.1748756;A;vlih-vrih
ctc_probability;T17;R;8;0.23446687;A;vlih-vrih
ctc_probability;T17;R;9;0.23488528;A;vlih-vrih
ctc_probability;T17;R;10;0.21298505;A;vlih-vrih
ctc_probability;T18;L;0;0.45548338;A;vlih-vrih
ctc_probability;T18;L;1;0.40657955;A;vlih-vrih
ctc_probability;T18;L;2;0.3754108;A;vlih-vrih
ctc_probability;T18;L;3;0.36467895;A;vlih-vrih
ctc_probability;T18;L;4;0.37205014;A;vlih-vrih
ctc_probability;T18;L;5;0.07133896;A;vlih-vrih
ctc_probability;T18;L;6;0.06280169;A;vlih-vrih
ctc_probability;T18;L;7;0.05191273;A;vlih-vrih
ctc_probability;T18;L;8;0.035285246;A;vlih-vrih
ctc_probability;T18;L;9;0.060251478;A;vlih-vrih
ctc_probability;T18;L;10;0.048409604;A;vlih-vrih
ctc_probability;T18;R;0;0.008074125;A;vlih-vrih
ctc_probability;T18;R;1;0.0098086;A;vlih-vrih
ctc_probability;T18;R;2;0.012512799;A;vlih-vrih
ctc_probability;T18;R;3;0.017822176;A;vlih-vrih
ctc_probability;T18;R;4;0.01887105;A;vlih-vrih
ctc_probability;T18;R;5;0.10584968;A;vlih-vrih
ctc_probability;T18;R;6;0.12688692;A;vlih-vrih
