measure;layer;token;step;score;voice;continuum
probe_probability;T4;L;7;0.004760829123265142;E;lih-rih
probe_probability;T4;L;8;0.0009116310934977889;E;lih-rih
probe_probability;T4;L;9;0.0006326519976573852;E;lih-rih
probe_probability;T4;L;10;0.0006436879242143201;E;lih-rih
probe_probability;T4;R;0;0.009677059948127193;E;lih-rih
probe_probability;T4;R;1;0.005854506637221968;E;lih-rih
probe_probability;T4;R;2;0.029187175191447423;E;lih-rih
probe_probability;T4;R;3;0.11328275722939303;E;lih-rih
probe_probability;T4;R;4;0.2680320470719655;E;lih-rih
probe_probability;T4;R;5;0.8815049520204025;E;lih-rih
probe_probability;T4;R;6;0.9436232102252523;E;lih-rih
probe_probability;T4;R;7;0.9952391708767349;E;lih-rih
probe_probability;T4;R;8;0.9990883689065022;E;lih-rih
probe_probability;T4;R;9;0.9993673480023426;E;lih-rih
probe_probability;T4;R;10;0.9993563120757857;E;lih-rih
probe_probability;T5;L;0;0.9950628586741715;E;lih-rih
probe_probability;T5;L;1;0.997647320668469;E;lih-rih
probe_probability;T5;L;2;0.99459534717852;E;lih-rih
probe_probability;T5;L;3;0.983196305195699;E;lih-rih
probe_probability;T5;L;4;0.9129678281798063;E;lih-rih
probe_probability;T5;L;5;0.13955715437995464;E;lih-rih
probe_probability;T5;L;6;0.01772435241620951;E;lih-rih
probe_probability;T5;L;7;0.0023173346192545408;E;lih-rih
probe_probability;T5;L;8;0.0007752803838533273;E;lih-rih
probe_probability;T5;L;9;0.0005733286521244496;E;lih-rih
probe_probability;T5;L;10;0.0004838905467854371;E;lih-rih
probe_probability;T5;R;0;0.004937141325828407;E;lih-rih
probe_probability;T5;R;1;0.0023526793315310716;E;lih-rih
probe_probability;T5;R;2;0.005404652821479899;E;lih-rih
probe_probability;T5;R;3;0.01680369480430096;E;lih-rih
probe_probability;T5;R;4;0.08703217182019375;E;lih-rih
probe_probability;T5;R;5;0.8604428456200454;E;lih-rih
probe_probability;T5;R;6;0.9822756475837905;E;lih-rih
probe_probability;T5;R;7;0.9976826653807455;E;lih-rih
probe_probability;T5;R;8;0.9992247196161467;E;lih-rih
probe_probability;T5;R;9;0.9994266713478756;E;lih-rih
probe_probability;T5;R;10;0.9995161094532146;E;lih-rih
probe_probability;T6;L;0;0.9974756311765763;E;lih-rih
probe_probability;T6;L;1;0.9986534385726383;E;lih-rih
probe_probability;T6;L;2;0.9967214468518534;E;lih-rih
probe_probability;T6;L;3;0.991789267222914;E;lih-rih
probe_probability;T6;L;4;0.9468348010546835;E;lih-rih
probe_probability;T6;L;5;0.07281200742067317;E;lih-rih
probe_probability;T6;L;6;0.006656450950724424;E;lih-rih
probe_probability;T6;L;7;0.0013470210633861335;E;lih-rih
probe_probability;T6;L;8;0.0006404780694085899;E;lih-rih
probe_probability;T6;L;9;0.0005250367678227841;E;lih-rih
probe_probability;T6;L;10;0.0005301041043025423;E;lih-rih
probe_probability;T6;R;0;0.0025243688234236417;E;lih-rih
probe_probability;T6;R;1;0.0013465614273616528;E;lih-rih
probe_probability;T6;R;2;0.0032785531481466243;E;lih-rih
probe_probability;T6;R;3;0.008210732777085958;E;lih-rih
probe_probability;T6;R;4;0.05316519894531641;E;lih-rih
probe_probability;T6;R;5;0.9271879925793268;E;lih-rih
probe_probability;T6;R;6;0.9933435490492756;E;lih-rih
probe_probability;T6;R;7;0.9986529789366139;E;lih-rih
probe_probability;T6;R;8;0.9993595219305914;E;lih-rih
probe_probability;T6;R;9;0.9994749632321772;E;lih-rih
probe_probability;T6;R;10;0.9994698958956975;E;lih-rih
probe_probability;T7;L;0;0.9968346102789956;E;lih-rih
probe_probability;T7;L;1;0.9990594220650444;E;lih-rih
probe_probability;T7;L;2;0.9975849642655357;E;lih-rih
probe_probability;T7;L;3;0.9943148025506644;E;lih-rih
probe_probability;T7;L;4;0.9345652224540795;E;lih-rih
probe_probability;T7;L;5;0.0656594909627558;E;lih-rih
probe_probability;T7;L;6;0.006021290228148568;E;lih-rih
probe_probability;T7;L;7;0.0010710050634918922;E;lih-rih
probe_probability;T7;L;8;0.00036541049253169255;E;lih-rih
probe_probability;T7;L;9;0.0002460405288283729;E;lih-rih
probe_probability;T7;L;10;0.00043231121989006915;E;lih-rih
probe_probability;T7;R;0;0.0031653897210043966;E;lih-rih
probe_probability;T7;R;1;0.0009405779349556406;E;lih-rih
probe_probability;T7;R;2;0.00241503573446432;E;lih-rih
probe_probability;T7;R;3;0.005685197449335644;E;lih-rih
probe_probability;T7;R;4;0.06543477754592056;E;lih-rih
probe_probability;T7;R;5;0.9343405090372442;E;lih-rih
probe_probability;T7;R;6;0.9939787097718514;E;lih-rih
probe_probability;T7;R;7;0.9989289949365081;E;lih-rih
probe_probability;T7;R;8;0.9996345895074683;E;lih-rih
probe_probability;T7;R;9;0.9997539594711716;E;lih-rih
probe_probability;T7;R;10;0.9995676887801099;E;lih-rih
probe_probability;T8;L;0;0.9956934799862096;E;lih-rih
probe_probability;T8;L;1;0.9987234487689873;E;lih-rih
probe_probability;T8;L;2;0.9978621379000109;E;lih-rih
probe_probability;T8;L;3;0.9955782596697104;E;lih-rih
probe_probability;T8;L;4;0.9336072502515007;E;lih-rih
probe_probability;T8;L;5;0.02229170251372148;E;lih-rih
probe_probability;T8;L;6;0.002906465238119882;E;lih-rih
probe_probability;T8;L;7;0.0009403527845247561;E;lih-rih
probe_probability;T8;L;8;0.0004315420267311243;E;lih-rih
probe_probability;T8;L;9;0.0003466621770052969;E;lih-rih
probe_probability;T8;L;10;0.0005878122507879668;E;lih-rih
probe_probability;T8;R;0;0.004306520013790352;E;lih-rih
probe_probability;T8;R;1;0.001276551231012713;E;lih-rih
probe_probability;T8;R;2;0.002137862099989114;E;lih-rih
probe_probability;T8;R;3;0.004421740330289603;E;lih-rih
probe_probability;T8;R;4;0.06639274974849926;E;lih-rih
probe_probability;T8;R;5;0.9777082974862785;E;lih-rih
probe_probability;T8;R;6;0.9970935347618801;E;lih-rih
probe_probability;T8;R;7;0.9990596472154752;E;lih-rih
probe_probability;T8;R;8;0.9995684579732689;E;lih-rih
probe_probability;T8;R;9;0.9996533378229947;E;lih-rih
probe_probability;T8;R;10;0.999412187749212;E;lih-rih
probe_probability;T9;L;0;0.9947268427692082;E;lih-rih
probe_probability;T9;L;1;0.9985462971229115;E;lih-rih
probe_probability;T9;L;2;0.9977758810059595;E;lih-rih
probe_probability;T9;L;3;0.9977615556916317;E;lih-rih
probe_probability;T9;L;4;0.9617068411649231;E;lih-rih
probe_probability;T9;L;5;0.02926772170291081;E;lih-rih
probe_probability;T9;L;6;0.0026084837300449637;E;lih-rih
probe_probability;T9;L;7;0.0009017586929520593;E;lih-rih
probe_probability;T9;L;8;0.0002736526992951349;E;lih-rih
probe_probability;T9;L;9;0.0001406226624299789;E;lih-rih
probe_probability;T9;L;10;0.00021239154375052305;E;lih-rih
probe_probability;T9;R;0;0.005273157230791802;E;lih-rih
probe_probability;T9;R;1;0.0014537028770884454;E;lih-rih
probe_probability;T9;R;2;0.002224118994040491;E;lih-rih
probe_probability;T9;R;3;0.0022384443083682294;E;lih-rih
probe_probability;T9;R;4;0.0382931588350769;E;lih-rih
probe_probability;T9;R;5;0.9707322782970892;E;lih-rih
probe_probability;T9;R;6;0.997391516269955;E;lih-rih
probe_probability;T9;R;7;0.9990982413070479;E;lih-rih
probe_probability;T9;R;8;0.9997263473007049;E;lih-rih
probe_probability;T9;R;9;0.99985937733757;E;lih-rih
probe_probability;T9;R;10;0.9997876084562495;E;lih-rih
probe_probability;T10;L;0;0.9924784949601163;E;lih-rih
probe_probability;T10;L;1;0.998179079306447;E;lih-rih
probe_probability;T10;L;2;0.9943149496267785;E;lih-rih
probe_probability;T10;L;3;0.9949152016472462;E;lih-rih
probe_probability;T10;L;4;0.9015746920165029;E;lih-rih
probe_probability;T10;L;5;0.033420528194117005;E;lih-rih
probe_probability;T10;L;6;0.0020414886017617873;E;lih-rih
probe_probability;T10;L;7;0.0020135968857780684;E;lih-rih
probe_probability;T10;L;8;0.0006397778942772714;E;lih-rih
probe_probability;T10;L;9;0.0005486981707041316;E;lih-rih
probe_probability;T10;L;10;0.00026983254585510874;E;lih-rih
probe_probability;T10;R;0;0.007521505039883686;E;lih-rih
probe_probability;T10;R;1;0.0018209206935529485;E;lih-rih
probe_probability;T10;R;2;0.005685050373221506;E;lih-rih
probe_probability;T10;R;3;0.005084798352753732;E;lih-rih
probe_probability;T10;R;4;0.09842530798349716;E;lih-rih
probe_probability;T10;R;5;0.966579471805883;E;lih-rih
probe_probability;T10;R;6;0.9979585113982382;E;lih-rih
probe_probability;T10;R;7;0.9979864031142219;E;lih-rih
probe_probability;T10;R;8;0.9993602221057227;E;lih-rih
probe_probability;T10;R;9;0.9994513018292959;E;lih-rih
probe_probability;T10;R;10;0.9997301674541449;E;lih-rih
probe_probability;T11;L;0;0.9809702666927892;E;lih-rih
probe_probability;T11;L;1;0.9947741872475693;E;lih-rih
probe_probability;T11;L;2;0.9732927719757126;E;lih-rih
probe_probability;T11;L;3;0.9779419747518671;E;lih-rih
probe_probability;T11;L;4;0.8339379104990011;E;lih-rih
probe_probability;T11;L;5;0.1292581819644315;E;lih-rih
probe_probability;T11;L;6;0.01154771217433681;E;lih-rih
probe_probability;T11;L;7;0.011410560912762158;E;lih-rih
probe_probability;T11;L;8;0.003952043223236612;E;lih-rih
probe_probability;T11;L;9;0.0023424893010877135;E;lih-rih
probe_probability;T11;L;10;0.0016342420919982503;E;lih-rih
probe_probability;T11;R;0;0.019029733307210788;E;lih-rih
probe_probability;T11;R;1;0.005225812752430718;E;lih-rih
probe_probability;T11;R;2;0.026707228024287342;E;lih-rih
probe_probability;T11;R;3;0.02205802524813296;E;lih-rih
probe_probability;T11;R;4;0.16606208950099885;E;lih-rih
probe_probability;T11;R;5;0.8707418180355685;E;lih-rih
probe_probability;T11;R;6;0.9884522878256632;E;lih-rih
probe_probability;T11;R;7;0.9885894390872378;E;lih-rih
probe_probability;T11;R;8;0.9960479567767634;E;lih-rih
probe_probability;T11;R;9;0.9976575106989123;E;lih-rih
probe_probability;T11;R;10;0.9983657579080017;E;lih-rih
probe_probability;T12;L;0;0.9815027593140332;E;lih-rih
probe_probability;T12;L;1;0.99195360120698;E;lih-rih
probe_probability;T12;L;2;0.9805093407371763;E;lih-rih
probe_probability;T12;L;3;0.990213549701177;E;lih-rih
probe_probability;T12;L;4;0.9484880751644637;E;lih-rih
probe_probability;T12;L;5;0.6052509940161197;E;lih-rih
probe_probability;T12;L;6;0.2739088772553293;E;lih-rih
probe_probability;T12;L;7;0.17850189696181373;E;lih-rih
probe_probability;T12;L;8;0.08864348076628659;E;lih-rih
probe_probability;T12;L;9;0.06562880889069356;E;lih-rih
probe_probability;T12;L;10;0.1308564920186145;E;lih-rih
probe_probability;T12;R;0;0.01849724068596676;E;lih-rih
probe_probability;T12;R;1;0.008046398793020087;E;lih-rih
probe_probability;T12;R;2;0.019490659262823656;E;lih-rih
probe_probability;T12;R;3;0.009786450298822975;E;lih-rih
probe_probability;T12;R;4;0.05151192483553637;E;lih-rih
probe_probability;T12;R;5;0.3947490059838803;E;lih-rih
probe_probability;T12;R;6;0.7260911227446707;E;lih-rih
probe_probability;T12;R;7;0.8214981030381863;E;lih-rih
probe_probability;T12;R;8;0.9113565192337134;E;lih-rih
probe_probability;T12;R;9;0.9343711911093064;E;lih-rih
probe_probability;T12;R;10;0.8691435079813855;E;lih-rih
probe_probability;CNN;L;0;0.86613572027388;E;vlih-vrih
probe_probability;CNN;L;1;0.8525239155175085;E;vlih-vrih
probe_probability;CNN;L;2;0.818606778226106;E;vlih-vrih
probe_probability;CNN;L;3;0.760323201185611;E;vlih-vrih
probe_probability;CNN;L;4;0.698635071095742;E;vlih-vrih
probe_probability;CNN;L;5;0.6104474812848327;E;vlih-vrih
probe_probability;CNN;L;6;0.5227271100616073;E;vlih-vrih
probe_probability;CNN;L;7;0.4039156055257096;E;vlih-vrih
probe_probability;CNN;L;8;0.31537203015438875;E;vlih-vrih
probe_probability;CNN;L;9;0.24707534267101883;E;vlih-vrih
probe_probability;CNN;L;10;0.23382324992531867;E;vlih-vrih
probe_probability;CNN;R;0;0.13386427972612008;E;vlih-vrih
probe_probability;CNN;R;1;0.14747608448249147;E;vlih-vrih
probe_probability;CNN;R;2;0.18139322177389408;E;vlih-vrih
probe_probability;CNN;R;3;0.23967679881438897;E;vlih-vrih
probe_probability;CNN;R;4;0.30136492890425803;E;vlih-vrih
probe_probability;CNN;R;5;0.3895525187151673;E;vlih-vrih
probe_probability;CNN;R;6;0.4772728899383927;E;vlih-vrih
probe_probability;CNN;R;7;0.5960843944742904;E;vlih-vrih
probe_probability;CNN;R;8;0.6846279698456113;E;vlih-vrih
probe_probability;CNN;R;9;0.7529246573289812;E;vlih-vrih
probe_probability;CNN;R;10;0.7661767500746813;E;vlih-vrih
probe_probability;embeds;L;0;0.9841275423622722;E;vlih-vrih
probe_probability;embeds;L;1;0.9732071388613511;E;vlih-vrih
probe_probability;embeds;L;2;0.9561762625234416;E;vlih-vrih
probe_probability;embeds;L;3;0.8090745302199092;E;vlih-vrih
probe_probability;embeds;L;4;0.5406505058150812;E;vlih-vrih
probe_probability;embeds;L;5;0.18280203053758348;E;vlih-vrih
probe_probability;embeds;L;6;0.05383572654491475;E;vlih-vrih
probe_probability;embeds;L;7;0.014527634756563046;E;vlih-vrih
probe_probability;embeds;L;8;0.0036752526151462295;E;vlih-vrih
probe_probability;embeds;L;9;0.0014585538453539826;E;vlih-vrih
probe_probability;embeds;L;10;0.0008844088910267001;E;vlih-vrih
probe_probability;embeds;R;0;0.015872457637727856;E;vlih-vrih
probe_probability;embeds;R;1;0.026792861138648878;E;vlih-vrih
probe_probability;embeds;R;2;0.04382373747655846;E;vlih-vrih
probe_probability;embeds;R;3;0.19092546978009078;E;vlih-vrih
probe_probability;embeds;R;4;0.4593494941849188;E;vlih-vrih
probe_probability;embeds;R;5;0.8171979694624165;E;vlih-vrih
probe_probability;embeds;R;6;0.9461642734550852;E;vlih-vrih
probe_probability;embeds;R;7;0.985472365243437;E;vlih-vrih
probe_probability;embeds;R;8;0.9963247473848538;E;vlih-vrih
probe_probability;embeds;R;9;0.998541446154646;E;vlih-vrih
probe_probability;embeds;R;10;0.9991155911089733;E;vlih-vrih
probe_probability;T1;L;0;0.802767773831844;E;vlih-vrih
probe_probability;T1;L;1;0.6648602615640722;E;vlih-vrih
probe_probability;T1;L;2;0.5309188254320243;E;vlih-vrih
probe_probability;T1;L;3;0.30409905716798635;E;vlih-vrih
probe_probability;T1;L;4;0.12219613886875402;E;vlih-vrih
probe_probability;T1;L;5;0.09639809484551498;E;vlih-vrih
probe_probability;T1;L;6;0.02828436255535549;E;vlih-vrih
probe_probability;T1;L;7;0.005140710785605185;E;vlih-vrih
probe_probability;T1;L;8;0.0015401923148057328;E;vlih-vrih
probe_probability;T1;L;9;0.0006807635522355637;E;vlih-vrih
probe_probability;T1;L;10;0.0004828808485252134;E;vlih-vrih
probe_probability;T1;R;0;0.19723222616815608;E;vlih-vrih
probe_probability;T1;R;1;0.33513973843592787;E;vlih-vrih
probe_probability;T1;R;2;0.46908117456797577;E;vlih-vrih
probe_probability;T1;R;3;0.6959009428320136;E;vlih-vrih
probe_probability;T1;R;4;0.877803861131246;E;vlih-vrih
probe_probability;T1;R;5;0.903601905154485;E;vlih-vrih
probe_probability;T1;R;6;0.9717156374446445;E;vlih-vrih
probe_probability;T1;R;7;0.9948592892143948;E;vlih-vrih
probe_probability;T1;R;8;0.9984598076851943;E;vlih-vrih
probe_probability;T1;R;9;0.9993192364477644;E;vlih-vrih
probe_probability;T1;R;10;0.9995171191514748;E;vlih-vrih
probe_probability;T2;L;0;0.8802789209895961;E;vlih-vrih
probe_probability;T2;L;1;0.6367815305488247;E;vlih-vrih
probe_probability;T2;L;2;0.41965433657447315;E;vlih-vrih
probe_probability;T2;L;3;0.14403130629464178;E;vlih-vrih
probe_probability;T2;L;4;0.031088255946773002;E;vlih-vrih
probe_probability;T2;L;5;0.023512378359867525;E;vlih-vrih
probe_probability;T2;L;6;0.004451892977619831;E;vlih-vrih
probe_probability;T2;L;7;0.0005891248998840526;E;vlih-vrih
probe_probability;T2;L;8;0.00035950986709964994;E;vlih-vrih
probe_probability;T2;L;9;0.00018427565189582662;E;vlih-vrih
probe_probability;T2;L;10;0.00014300249014653765;E;vlih-vrih
probe_probability;T2;R;0;0.1197210790104039;E;vlih-vrih
probe_probability;T2;R;1;0.36321846945117525;E;vlih-vrih
probe_probability;T2;R;2;0.5803456634255268;E;vlih-vrih
probe_probability;T2;R;3;0.8559686937053582;E;vlih-vrih
probe_probability;T2;R;4;0.968911744053227;E;vlih-vrih
probe_probability;T2;R;5;0.9764876216401325;E;vlih-vrih
probe_probability;T2;R;6;0.9955481070223802;E;vlih-vrih
probe_probability;T2;R;7;0.999410875100116;E;vlih-vrih
probe_probability;T2;R;8;0.9996404901329004;E;vlih-vrih
probe_probability;T2;R;9;0.9998157243481042;E;vlih-vrih
probe_probability;T2;R;10;0.9998569975098535;E;vlih-vrih
probe_probability;T3;L;0;0.9724996073805364;E;vlih-vrih
probe_probability;T3;L;1;0.9461323853035908;E;vlih-vrih
probe_probability;T3;L;2;0.8933056847721794;E;vlih-vrih
probe_probability;T3;L;3;0.4248636700687607;E;vlih-vrih
probe_probability;T3;L;4;0.08120725714470989;E;vlih-vrih
probe_probability;T3;L;5;0.026647398452401827;E;vlih-vrih
probe_probability;T3;L;6;0.003531922997919712;E;vlih-vrih
probe_probability;T3;L;7;0.00042459822960849714;E;vlih-vrih
probe_probability;T3;L;8;0.0003632641320516772;E;vlih-vrih
probe_probability;T3;L;9;0.00031228612490075136;E;vlih-vrih
probe_probability;T3;L;10;0.0002638568446755585;E;vlih-vrih
probe_probability;T3;R;0;0.027500392619463625;E;vlih-vrih
probe_probability;T3;R;1;0.053867614696409195;E;vlih-vrih
probe_probability;T3;R;2;0.1066943152278206;E;vlih-vrih
probe_probability;T3;R;3;0.5751363299312393;E;vlih-vrih
probe_probability;T3;R;4;0.9187927428552901;E;vlih-vrih
probe_probability;T3;R;5;0.9733526015475982;E;vlih-vrih
probe_probability;T3;R;6;0.9964680770020803;E;vlih-vrih
probe_probability;T3;R;7;0.9995754017703915;E;vlih-vrih
probe_probability;T3;R;8;0.9996367358679483;E;vlih-vrih
probe_probability;T3;R;9;0.9996877138750992;E;vlih-vrih
probe_probability;T3;R;10;0.9997361431553244;E;vlih-vrih
probe_probability;T4;L;0;0.9939148582226803;E;vlih-vrih
probe_probability;T4;L;1;0.9935375998602894;E;vlih-vrih
probe_probability;T4;L;2;0.9902546109324476;E;vlih-vrih
probe_probability;T4;L;3;0.787558176843248;E;vlih-vrih
probe_probability;T4;L;4;0.13629062653347734;E;vlih-vrih
probe_probability;T4;L;5;0.0030923500791434355;E;vlih-vrih
probe_probability;T4;L;6;0.00020779359352440796;E;vlih-vrih
probe_probability;T4;L;7;0.00010356111905107657;E;vlih-vrih
probe_probability;T4;L;8;9.101100907060733e-05;E;vlih-vrih
probe_probability;T4;L;9;6.137124705263286e-05;E;vlih-vrih
probe_probability;T4;L;10;4.2009382390850725e-05;E;vlih-vrih
probe_probability;T4;R;0;0.006085141777319645;E;vlih-vrih
probe_probability;T4;R;1;0.006462400139710606;E;vlih-vrih
probe_probability;T4;R;2;0.009745389067552351;E;vlih-vrih
probe_probability;T4;R;3;0.21244182315675203;E;vlih-vrih
probe_probability;T4;R;4;0.8637093734665227;E;vlih-vrih
probe_probability;T4;R;5;0.9969076499208566;E;vlih-vrih
probe_probability;T4;R;6;0.9997922064064756;E;vlih-vrih
probe_probability;T4;R;7;0.9998964388809489;E;vlih-vrih
probe_probability;T4;R;8;0.9999089889909294;E;vlih-vrih
probe_probability;T4;R;9;0.9999386287529474;E;vlih-vrih
probe_probability;T4;R;10;0.9999579906176091;E;vlih-vrih
probe_probability;T5;L;0;0.9976817148467451;E;vlih-vrih
probe_probability;T5;L;1;0.9961141721169388;E;vlih-vrih
probe_probability;T5;L;2;0.9958034740362357;E;vlih-vrih
probe_probability;T5;L;3;0.9740097302959432;E;vlih-vrih
probe_probability;T5;L;4;0.2912258544456787;E;vlih-vrih
probe_probability;T5;L;5;0.0029591772775724445;E;vlih-vrih
probe_probability;T5;L;6;0.0004928733374930383;E;vlih-vrih
probe_probability;T5;L;7;0.00018528159490294183;E;vlih-vrih
probe_probability;T5;L;8;0.0002970559219173108;E;vlih-vrih
probe_probability;T5;L;9;0.00022001847196362334;E;vlih-vrih
probe_probability;T5;L;10;0.00015046060964429842;E;vlih-vrih
probe_probability;T5;R;0;0.0023182851532548994;E;vlih-vrih
probe_probability;T5;R;1;0.003885827883061289;E;vlih-vrih
probe_probability;T5;R;2;0.00419652596376429;E;vlih-vrih
probe_probability;T5;R;3;0.025990269704056802;E;vlih-vrih
probe_probability;T5;R;4;0.7087741455543213;E;vlih-vrih
probe_probability;T5;R;5;0.9970408227224276;E;vlih-vrih
probe_probability;T5;R;6;0.999507126662507;E;vlih-vrih
probe_probability;T5;R;7;0.9998147184050971;E;vlih-vrih
probe_probability;T5;R;8;0.9997029440780827;E;vlih-vrih
probe_probability;T5;R;9;0.9997799815280364;E;vlih-vrih
probe_probability;T5;R;10;0.9998495393903557;E;vlih-vrih
probe_probability;T6;L;0;0.9991374371899533;E;vlih-vrih
probe_probability;T6;L;1;0.9982144257752746;E;vlih-vrih
probe_probability;T6;L;2;0.9986196419620729;E;vlih-vrih
probe_probability;T6;L;3;0.994247511563017;E;vlih-vrih
probe_probability;T6;L;4;0.44570813945036847;E;vlih-vrih
probe_probability;T6;L;5;0.002191946682752466;E;vlih-vrih
probe_probability;T6;L;6;0.0002302846878350362;E;vlih-vrih
probe_probability;T6;L;7;0.00012130415357380908;E;vlih-vrih
probe_probability;T6;L;8;0.00013016592499148771;E;vlih-vrih
probe_probability;T6;L;9;0.00011463875105222066;E;vlih-vrih
probe_probability;T6;L;10;8.649490945367155e-05;E;vlih-vrih
probe_probability;T6;R;0;0.0008625628100467341;E;vlih-vrih
probe_probability;T6;R;1;0.001785574224725415;E;vlih-vrih
probe_probability;T6;R;2;0.0013803580379271433;E;vlih-vrih
probe_probability;T6;R;3;0.0057524884369829195;E;vlih-vrih
probe_probability;T6;R;4;0.5542918605496315;E;vlih-vrih
probe_probability;T6;R;5;0.9978080533172475;E;vlih-vrih
probe_probability;T6;R;6;0.999769715312165;E;vlih-vrih
probe_probability;T6;R;7;0.9998786958464262;E;vlih-vrih
probe_probability;T6;R;8;0.9998698340750085;E;vlih-vrih
probe_probability;T6;R;9;0.9998853612489478;E;vlih-vrih
probe_probability;T6;R;10;0.9999135050905463;E;vlih-vrih
probe_probability;T7;L;0;0.9987955405533511;E;vlih-vrih
probe_probability;T7;L;1;0.9986281859178344;E;vlih-vrih
probe_probability;T7;L;2;0.998771175936231;E;vlih-vrih
probe_probability;T7;L;3;0.9955963825175601;E;vlih-vrih
probe_probability;T7;L;4;0.7174597191497069;E;vlih-vrih
probe_probability;T7;L;5;0.004046761872150029;E;vlih-vrih
probe_probability;T7;L;6;0.0003172449219945861;E;vlih-vrih
probe_probability;T7;L;7;0.0001402382099656707;E;vlih-vrih
probe_probability;T7;L;8;0.00022305942765343811;E;vlih-vrih
probe_probability;T7;L;9;0.00022561362207529356;E;vlih-vrih
probe_probability;T7;L;10;0.0001636080821734165;E;vlih-vrih
probe_probability;T7;R;0;0.0012044594466489123;E;vlih-vrih
probe_probability;T7;R;1;0.0013718140821655427;E;vlih-vrih
probe_probability;T7;R;2;0.0012288240637690138;E;vlih-vrih
probe_probability;T7;R;3;0.004403617482439867;E;vlih-vrih
probe_probability;T7;R;4;0.28254028085029315;E;vlih-vrih
probe_probability;T7;R;5;0.99595323812785;E;vlih-vrih
probe_probability;T7;R;6;0.9996827550780054;E;vlih-vrih
probe_probability;T7;R;7;0.9998597617900343;E;vlih-vrih
probe_probability;T7;R;8;0.9997769405723466;E;vlih-vrih
probe_probability;T7;R;9;0.9997743863779247;E;vlih-vrih
probe_probability;T7;R;10;0.9998363919178266;E;vlih-vrih
probe_probability;T8;L;0;0.9979122395872626;E;vlih-vrih
probe_probability;T8;L;1;0.9976783508840897;E;vlih-vrih
probe_probability;T8;L;2;0.9970228299675152;E;vlih-vrih
probe_probability;T8;L;3;0.9921943464671594;E;vlih-vrih
probe_probability;T8;L;4;0.6533237738740578;E;vlih-vrih
probe_probability;T8;L;5;0.003357968853672899;E;vlih-vrih
probe_probability;T8;L;6;0.0005209799224041856;E;vlih-vrih
probe_probability;T8;L;7;0.0002049848914990049;E;vlih-vrih
probe_probability;T8;L;8;0.00014632530524716358;E;vlih-vrih
probe_probability;T8;L;9;0.000299646491910055;E;vlih-vrih
probe_probability;T8;L;10;8.707163230203818e-05;E;vlih-vrih
probe_probability;T8;R;0;0.0020877604127373705;E;vlih-vrih
probe_probability;T8;R;1;0.0023216491159102994;E;vlih-vrih
probe_probability;T8;R;2;0.002977170032484755;E;vlih-vrih
probe_probability;T8;R;3;0.007805653532840567;E;vlih-vrih
probe_probability;T8;R;4;0.3466762261259422;E;vlih-vrih
probe_probability;T8;R;5;0.9966420311463271;E;vlih-vrih
probe_probability;T8;R;6;0.9994790200775958;E;vlih-vrih
probe_probability;T8;R;7;0.999795015108501;E;vlih-vrih
probe_probability;T8;R;8;0.9998536746947528;E;vlih-vrih
probe_probability;T8;R;9;0.99970035350809;E;vlih-vrih
probe_probability;T8;R;10;0.999912928367698;E;vlih-vrih
probe_probability;T9;L;0;0.9976806952856033;E;vlih-vrih
probe_probability;T9;L;1;0.9987685231676267;E;vlih-vrih
probe_probability;T9;L;2;0.9991971792700217;E;vlih-vrih
probe_probability;T9;L;3;0.997102823425488;E;vlih-vrih
probe_probability;T9;L;4;0.9396639547650742;E;vlih-vrih
probe_probability;T9;L;5;0.002202214916842915;E;vlih-vrih
probe_probability;T9;L;6;0.0002159972584617753;E;vlih-vrih
probe_probability;T9;L;7;0.00010235954182513662;E;vlih-vrih
probe_probability;T9;L;8;0.0001221370319378634;E;vlih-vrih
probe_probability;T9;L;9;0.00016916293340174526;E;vlih-vrih
probe_probability;T9;L;10;5.482784980803679e-05;E;vlih-vrih
probe_probability;T9;R;0;0.0023193047143966494;E;vlih-vrih
probe_probability;T9;R;1;0.0012314768323733944;E;vlih-vrih
probe_probability;T9;R;2;0.0008028207299783321;E;vlih-vrih
probe_probability;T9;R;3;0.0028971765745120876;E;vlih-vrih
probe_probability;T9;R;4;0.0603360452349257;E;vlih-vrih
probe_probability;T9;R;5;0.9977977850831571;E;vlih-vrih
probe_probability;T9;R;6;0.9997840027415382;E;vlih-vrih
probe_probability;T9;R;7;0.9998976404581749;E;vlih-vrih
probe_probability;T9;R;8;0.9998778629680621;E;vlih-vrih
probe_probability;T9;R;9;0.9998308370665983;E;vlih-vrih
probe_probability;T9;R;10;0.999945172150192;E;vlih-vrih
probe_probability;T10;L;0;0.9989269978683202;E;vlih-vrih
probe_probability;T10;L;1;0.9991998001736557;E;vlih-vrih
probe_probability;T10;L;2;0.9992258890503918;E;vlih-vrih
probe_probability;T10;L;3;0.9985269062223747;E;vlih-vrih
probe_probability;T10;L;4;0.9718150601929884;E;vlih-vrih
probe_probability;T10;L;5;0.009268414544266412;E;vlih-vrih
probe_probability;T10;L;6;0.001699824811709827;E;vlih-vrih
probe_probability;T10;L;7;0.001117638900115514;E;vlih-vrih
probe_probability;T10;L;8;0.0011595980885570345;E;vlih-vrih
probe_probability;T10;L;9;0.0013815137859131132;E;vlih-vrih
probe_probability;T10;L;10;0.0007688189392777156;E;vlih-vrih
probe_probability;T10;R;0;0.001073002131679813;E;vlih-vrih
