measure;layer;token;step;score;voice;continuum
probe_probability;T19;R;9;0.997137433202407;A;lih-rih
probe_probability;T19;R;10;0.9974645490606149;A;lih-rih
probe_probability;T20;L;0;0.9959437609079775;A;lih-rih
probe_probability;T20;L;1;0.9958074683550706;A;lih-rih
probe_probability;T20;L;2;0.9956999520962265;A;lih-rih
probe_probability;T20;L;3;0.975324733586181;A;lih-rih
probe_probability;T20;L;4;0.9701116399699455;A;lih-rih
probe_probability;T20;L;5;0.9410950270558924;A;lih-rih
probe_probability;T20;L;6;0.005886094735920833;A;lih-rih
probe_probability;T20;L;7;0.0032374384719323634;A;lih-rih
probe_probability;T20;L;8;0.0025024899425081237;A;lih-rih
probe_probability;T20;L;9;0.0010966994855248213;A;lih-rih
probe_probability;T20;L;10;0.000789044818086837;A;lih-rih
probe_probability;T20;R;0;0.004056239092022429;A;lih-rih
probe_probability;T20;R;1;0.004192531644929355;A;lih-rih
probe_probability;T20;R;2;0.004300047903773527;A;lih-rih
probe_probability;T20;R;3;0.024675266413818956;A;lih-rih
probe_probability;T20;R;4;0.029888360030054514;A;lih-rih
probe_probability;T20;R;5;0.05890497294410753;A;lih-rih
probe_probability;T20;R;6;0.9941139052640792;A;lih-rih
probe_probability;T20;R;7;0.9967625615280676;A;lih-rih
probe_probability;T20;R;8;0.9974975100574919;A;lih-rih
probe_probability;T20;R;9;0.9989033005144752;A;lih-rih
probe_probability;T20;R;10;0.9992109551819132;A;lih-rih
probe_probability;T21;L;0;0.9932441770738524;A;lih-rih
probe_probability;T21;L;1;0.9906331930927939;A;lih-rih
probe_probability;T21;L;2;0.9919171486230078;A;lih-rih
probe_probability;T21;L;3;0.9578489201851519;A;lih-rih
probe_probability;T21;L;4;0.9180893154730561;A;lih-rih
probe_probability;T21;L;5;0.7929088963285037;A;lih-rih
probe_probability;T21;L;6;0.0040793831034509065;A;lih-rih
probe_probability;T21;L;7;0.0014899942587834891;A;lih-rih
probe_probability;T21;L;8;0.0011110555787673393;A;lih-rih
probe_probability;T21;L;9;0.00022819039205079772;A;lih-rih
probe_probability;T21;L;10;0.00022355556839759316;A;lih-rih
probe_probability;T21;R;0;0.006755822926147596;A;lih-rih
probe_probability;T21;R;1;0.009366806907206203;A;lih-rih
probe_probability;T21;R;2;0.008082851376992153;A;lih-rih
probe_probability;T21;R;3;0.04215107981484807;A;lih-rih
probe_probability;T21;R;4;0.08191068452694397;A;lih-rih
probe_probability;T21;R;5;0.2070911036714963;A;lih-rih
probe_probability;T21;R;6;0.9959206168965491;A;lih-rih
probe_probability;T21;R;7;0.9985100057412165;A;lih-rih
probe_probability;T21;R;8;0.9988889444212327;A;lih-rih
probe_probability;T21;R;9;0.9997718096079492;A;lih-rih
probe_probability;T21;R;10;0.9997764444316024;A;lih-rih
probe_probability;T22;L;0;0.9102491932494512;A;lih-rih
probe_probability;T22;L;1;0.9119147045463679;A;lih-rih
probe_probability;T22;L;2;0.8926985411706094;A;lih-rih
probe_probability;T22;L;3;0.7587444137852506;A;lih-rih
probe_probability;T22;L;4;0.7034276331202364;A;lih-rih
probe_probability;T22;L;5;0.5887186109685558;A;lih-rih
probe_probability;T22;L;6;0.10794850804420586;A;lih-rih
probe_probability;T22;L;7;0.06871950027227514;A;lih-rih
probe_probability;T22;L;8;0.05782705306675828;A;lih-rih
probe_probability;T22;L;9;0.04711199346633854;A;lih-rih
probe_probability;T22;L;10;0.026569096636608447;A;lih-rih
probe_probability;T22;R;0;0.08975080675054876;A;lih-rih
probe_probability;T22;R;1;0.08808529545363208;A;lih-rih
probe_probability;T22;R;2;0.1073014588293906;A;lih-rih
probe_probability;T22;R;3;0.24125558621474946;A;lih-rih
probe_probability;T22;R;4;0.2965723668797636;A;lih-rih
probe_probability;T22;R;5;0.4112813890314441;A;lih-rih
probe_probability;T22;R;6;0.8920514919557941;A;lih-rih
probe_probability;T22;R;7;0.9312804997277249;A;lih-rih
probe_probability;T22;R;8;0.9421729469332417;A;lih-rih
probe_probability;T22;R;9;0.9528880065336615;A;lih-rih
probe_probability;T22;R;10;0.9734309033633916;A;lih-rih
probe_probability;T23;L;0;0.6650799019624549;A;lih-rih
probe_probability;T23;L;1;0.6852504002622908;A;lih-rih
probe_probability;T23;L;2;0.6802208745296461;A;lih-rih
probe_probability;T23;L;3;0.6471055714745488;A;lih-rih
probe_probability;T23;L;4;0.6511821510925908;A;lih-rih
probe_probability;T23;L;5;0.6434429124228801;A;lih-rih
probe_probability;T23;L;6;0.596592604436252;A;lih-rih
probe_probability;T23;L;7;0.5798150415407333;A;lih-rih
probe_probability;T23;L;8;0.5963310066580836;A;lih-rih
probe_probability;T23;L;9;0.5856301783407771;A;lih-rih
probe_probability;T23;L;10;0.5598150356795621;A;lih-rih
probe_probability;T23;R;0;0.33492009803754513;A;lih-rih
probe_probability;T23;R;1;0.31474959973770916;A;lih-rih
probe_probability;T23;R;2;0.3197791254703539;A;lih-rih
probe_probability;T23;R;3;0.35289442852545116;A;lih-rih
probe_probability;T23;R;4;0.3488178489074092;A;lih-rih
probe_probability;T23;R;5;0.3565570875771199;A;lih-rih
probe_probability;T23;R;6;0.403407395563748;A;lih-rih
probe_probability;T23;R;7;0.4201849584592668;A;lih-rih
probe_probability;T23;R;8;0.40366899334191636;A;lih-rih
probe_probability;T23;R;9;0.41436982165922287;A;lih-rih
probe_probability;T23;R;10;0.4401849643204379;A;lih-rih
probe_probability;T24;L;0;0.6350832399118311;A;lih-rih
probe_probability;T24;L;1;0.6607594348115737;A;lih-rih
probe_probability;T24;L;2;0.641376721419955;A;lih-rih
probe_probability;T24;L;3;0.6079294868963716;A;lih-rih
probe_probability;T24;L;4;0.5567102550406643;A;lih-rih
probe_probability;T24;L;5;0.5534505172823359;A;lih-rih
probe_probability;T24;L;6;0.4273879286803033;A;lih-rih
probe_probability;T24;L;7;0.37982739865754545;A;lih-rih
probe_probability;T24;L;8;0.34844603934056095;A;lih-rih
probe_probability;T24;L;9;0.31763997251693565;A;lih-rih
probe_probability;T24;L;10;0.295483214996071;A;lih-rih
probe_probability;T24;R;0;0.3649167600881689;A;lih-rih
probe_probability;T24;R;1;0.3392405651884262;A;lih-rih
probe_probability;T24;R;2;0.35862327858004495;A;lih-rih
probe_probability;T24;R;3;0.3920705131036284;A;lih-rih
probe_probability;T24;R;4;0.4432897449593357;A;lih-rih
probe_probability;T24;R;5;0.4465494827176642;A;lih-rih
probe_probability;T24;R;6;0.5726120713196967;A;lih-rih
probe_probability;T24;R;7;0.6201726013424546;A;lih-rih
probe_probability;T24;R;8;0.651553960659439;A;lih-rih
probe_probability;T24;R;9;0.6823600274830643;A;lih-rih
probe_probability;T24;R;10;0.704516785003929;A;lih-rih
probe_probability;CNN;L;0;0.8951370942768736;A;vlih-vrih
probe_probability;CNN;L;1;0.8761786892335456;A;vlih-vrih
probe_probability;CNN;L;2;0.8558128000743244;A;vlih-vrih
probe_probability;CNN;L;3;0.7657185810154901;A;vlih-vrih
probe_probability;CNN;L;4;0.703006818996639;A;vlih-vrih
probe_probability;CNN;L;5;0.609080555749983;A;vlih-vrih
probe_probability;CNN;L;6;0.4776035420683865;A;vlih-vrih
probe_probability;CNN;L;7;0.3921041823951057;A;vlih-vrih
probe_probability;CNN;L;8;0.364905487930993;A;vlih-vrih
probe_probability;CNN;L;9;0.29024986315217105;A;vlih-vrih
probe_probability;CNN;L;10;0.23904277603747393;A;vlih-vrih
probe_probability;CNN;R;0;0.10486290572312636;A;vlih-vrih
probe_probability;CNN;R;1;0.12382131076645438;A;vlih-vrih
probe_probability;CNN;R;2;0.1441871999256756;A;vlih-vrih
probe_probability;CNN;R;3;0.2342814189845099;A;vlih-vrih
probe_probability;CNN;R;4;0.296993181003361;A;vlih-vrih
probe_probability;CNN;R;5;0.39091944425001707;A;vlih-vrih
probe_probability;CNN;R;6;0.5223964579316135;A;vlih-vrih
probe_probability;CNN;R;7;0.6078958176048943;A;vlih-vrih
probe_probability;CNN;R;8;0.635094512069007;A;vlih-vrih
probe_probability;CNN;R;9;0.709750136847829;A;vlih-vrih
probe_probability;CNN;R;10;0.7609572239625261;A;vlih-vrih
probe_probability;embeds;L;0;0.9991963127370956;A;vlih-vrih
probe_probability;embeds;L;1;0.9987127692473494;A;vlih-vrih
probe_probability;embeds;L;2;0.997533599772159;A;vlih-vrih
probe_probability;embeds;L;3;0.9520790839253914;A;vlih-vrih
probe_probability;embeds;L;4;0.844733363495292;A;vlih-vrih
probe_probability;embeds;L;5;0.4535250958692608;A;vlih-vrih
probe_probability;embeds;L;6;0.06657856222479275;A;vlih-vrih
probe_probability;embeds;L;7;0.011914687840180238;A;vlih-vrih
probe_probability;embeds;L;8;0.006988848549457249;A;vlih-vrih
probe_probability;embeds;L;9;0.0013337124055747829;A;vlih-vrih
probe_probability;embeds;L;10;0.00024464629510068114;A;vlih-vrih
probe_probability;embeds;R;0;0.0008036872629043735;A;vlih-vrih
probe_probability;embeds;R;1;0.001287230752650584;A;vlih-vrih
probe_probability;embeds;R;2;0.0024664002278409073;A;vlih-vrih
probe_probability;embeds;R;3;0.04792091607460856;A;vlih-vrih
probe_probability;embeds;R;4;0.1552666365047079;A;vlih-vrih
probe_probability;embeds;R;5;0.5464749041307392;A;vlih-vrih
probe_probability;embeds;R;6;0.9334214377752073;A;vlih-vrih
probe_probability;embeds;R;7;0.9880853121598198;A;vlih-vrih
probe_probability;embeds;R;8;0.9930111514505428;A;vlih-vrih
probe_probability;embeds;R;9;0.9986662875944252;A;vlih-vrih
probe_probability;embeds;R;10;0.9997553537048993;A;vlih-vrih
probe_probability;T1;L;0;0.980414767812687;A;vlih-vrih
probe_probability;T1;L;1;0.958369327903025;A;vlih-vrih
probe_probability;T1;L;2;0.9472999792662459;A;vlih-vrih
probe_probability;T1;L;3;0.6089160140444161;A;vlih-vrih
probe_probability;T1;L;4;0.3102647232745349;A;vlih-vrih
probe_probability;T1;L;5;0.08182023238250302;A;vlih-vrih
probe_probability;T1;L;6;0.01076591717168962;A;vlih-vrih
probe_probability;T1;L;7;0.0029899755782960558;A;vlih-vrih
probe_probability;T1;L;8;0.0011938759723131298;A;vlih-vrih
probe_probability;T1;L;9;0.000291565984474107;A;vlih-vrih
probe_probability;T1;L;10;0.00010100136326973708;A;vlih-vrih
probe_probability;T1;R;0;0.019585232187313006;A;vlih-vrih
probe_probability;T1;R;1;0.04163067209697504;A;vlih-vrih
probe_probability;T1;R;2;0.05270002073375415;A;vlih-vrih
probe_probability;T1;R;3;0.3910839859555839;A;vlih-vrih
probe_probability;T1;R;4;0.6897352767254651;A;vlih-vrih
probe_probability;T1;R;5;0.918179767617497;A;vlih-vrih
probe_probability;T1;R;6;0.9892340828283104;A;vlih-vrih
probe_probability;T1;R;7;0.9970100244217039;A;vlih-vrih
probe_probability;T1;R;8;0.9988061240276869;A;vlih-vrih
probe_probability;T1;R;9;0.9997084340155259;A;vlih-vrih
probe_probability;T1;R;10;0.9998989986367303;A;vlih-vrih
probe_probability;T2;L;0;0.9844217579577721;A;vlih-vrih
probe_probability;T2;L;1;0.9730751366343211;A;vlih-vrih
probe_probability;T2;L;2;0.9151716932468945;A;vlih-vrih
probe_probability;T2;L;3;0.6431967063063357;A;vlih-vrih
probe_probability;T2;L;4;0.3483717250758174;A;vlih-vrih
probe_probability;T2;L;5;0.04246814632323104;A;vlih-vrih
probe_probability;T2;L;6;0.005450360101812435;A;vlih-vrih
probe_probability;T2;L;7;0.0016995852241675768;A;vlih-vrih
probe_probability;T2;L;8;0.0007115042755783119;A;vlih-vrih
probe_probability;T2;L;9;0.00015970306058510353;A;vlih-vrih
probe_probability;T2;L;10;4.621227772660941e-05;A;vlih-vrih
probe_probability;T2;R;0;0.01557824204222791;A;vlih-vrih
probe_probability;T2;R;1;0.026924863365678904;A;vlih-vrih
probe_probability;T2;R;2;0.08482830675310546;A;vlih-vrih
probe_probability;T2;R;3;0.3568032936936642;A;vlih-vrih
probe_probability;T2;R;4;0.6516282749241826;A;vlih-vrih
probe_probability;T2;R;5;0.957531853676769;A;vlih-vrih
probe_probability;T2;R;6;0.9945496398981876;A;vlih-vrih
probe_probability;T2;R;7;0.9983004147758324;A;vlih-vrih
probe_probability;T2;R;8;0.9992884957244217;A;vlih-vrih
probe_probability;T2;R;9;0.9998402969394149;A;vlih-vrih
probe_probability;T2;R;10;0.9999537877222734;A;vlih-vrih
probe_probability;T3;L;0;0.9836280938195028;A;vlih-vrih
probe_probability;T3;L;1;0.9730845421321541;A;vlih-vrih
probe_probability;T3;L;2;0.9127003384392933;A;vlih-vrih
probe_probability;T3;L;3;0.6797802769953847;A;vlih-vrih
probe_probability;T3;L;4;0.34811522568577213;A;vlih-vrih
probe_probability;T3;L;5;0.03621795384665205;A;vlih-vrih
probe_probability;T3;L;6;0.0016407580202789651;A;vlih-vrih
probe_probability;T3;L;7;0.0006198604484558556;A;vlih-vrih
probe_probability;T3;L;8;0.00013353886919875713;A;vlih-vrih
probe_probability;T3;L;9;4.4695535279748455e-05;A;vlih-vrih
probe_probability;T3;L;10;1.2227649393903306e-05;A;vlih-vrih
probe_probability;T3;R;0;0.01637190618049717;A;vlih-vrih
probe_probability;T3;R;1;0.02691545786784583;A;vlih-vrih
probe_probability;T3;R;2;0.08729966156070666;A;vlih-vrih
probe_probability;T3;R;3;0.32021972300461526;A;vlih-vrih
probe_probability;T3;R;4;0.6518847743142279;A;vlih-vrih
probe_probability;T3;R;5;0.963782046153348;A;vlih-vrih
probe_probability;T3;R;6;0.998359241979721;A;vlih-vrih
probe_probability;T3;R;7;0.9993801395515441;A;vlih-vrih
probe_probability;T3;R;8;0.9998664611308012;A;vlih-vrih
probe_probability;T3;R;9;0.9999553044647203;A;vlih-vrih
probe_probability;T3;R;10;0.9999877723506061;A;vlih-vrih
probe_probability;T4;L;0;0.9905457327059369;A;vlih-vrih
probe_probability;T4;L;1;0.9857478716066359;A;vlih-vrih
probe_probability;T4;L;2;0.9281110799892374;A;vlih-vrih
probe_probability;T4;L;3;0.6179770477583126;A;vlih-vrih
probe_probability;T4;L;4;0.1907612190529857;A;vlih-vrih
probe_probability;T4;L;5;0.006658013169357213;A;vlih-vrih
probe_probability;T4;L;6;8.081384724090146e-05;A;vlih-vrih
probe_probability;T4;L;7;2.8329637097312954e-05;A;vlih-vrih
probe_probability;T4;L;8;7.009579484074102e-06;A;vlih-vrih
probe_probability;T4;L;9;4.225474216190683e-06;A;vlih-vrih
probe_probability;T4;L;10;1.3797643537705184e-06;A;vlih-vrih
probe_probability;T4;R;0;0.009454267294063077;A;vlih-vrih
probe_probability;T4;R;1;0.014252128393364136;A;vlih-vrih
probe_probability;T4;R;2;0.07188892001076264;A;vlih-vrih
probe_probability;T4;R;3;0.3820229522416874;A;vlih-vrih
probe_probability;T4;R;4;0.8092387809470143;A;vlih-vrih
probe_probability;T4;R;5;0.9933419868306428;A;vlih-vrih
probe_probability;T4;R;6;0.9999191861527591;A;vlih-vrih
probe_probability;T4;R;7;0.9999716703629027;A;vlih-vrih
probe_probability;T4;R;8;0.9999929904205159;A;vlih-vrih
probe_probability;T4;R;9;0.9999957745257838;A;vlih-vrih
probe_probability;T4;R;10;0.9999986202356462;A;vlih-vrih
probe_probability;T5;L;0;0.9985906643901123;A;vlih-vrih
probe_probability;T5;L;1;0.9977825902050066;A;vlih-vrih
probe_probability;T5;L;2;0.992208620959825;A;vlih-vrih
probe_probability;T5;L;3;0.9472307728410219;A;vlih-vrih
probe_probability;T5;L;4;0.7433153628207305;A;vlih-vrih
probe_probability;T5;L;5;0.032172681152407234;A;vlih-vrih
probe_probability;T5;L;6;0.0005773695301096726;A;vlih-vrih
probe_probability;T5;L;7;0.0002734442248907287;A;vlih-vrih
probe_probability;T5;L;8;0.0001554757336728052;A;vlih-vrih
probe_probability;T5;L;9;8.100639926411635e-05;A;vlih-vrih
probe_probability;T5;L;10;5.559013972078475e-05;A;vlih-vrih
probe_probability;T5;R;0;0.0014093356098876968;A;vlih-vrih
probe_probability;T5;R;1;0.0022174097949933663;A;vlih-vrih
probe_probability;T5;R;2;0.00779137904017501;A;vlih-vrih
probe_probability;T5;R;3;0.05276922715897809;A;vlih-vrih
probe_probability;T5;R;4;0.2566846371792694;A;vlih-vrih
probe_probability;T5;R;5;0.9678273188475928;A;vlih-vrih
probe_probability;T5;R;6;0.9994226304698903;A;vlih-vrih
probe_probability;T5;R;7;0.9997265557751093;A;vlih-vrih
probe_probability;T5;R;8;0.9998445242663272;A;vlih-vrih
probe_probability;T5;R;9;0.9999189936007359;A;vlih-vrih
probe_probability;T5;R;10;0.9999444098602792;A;vlih-vrih
probe_probability;T6;L;0;0.9986068286878591;A;vlih-vrih
probe_probability;T6;L;1;0.9981116092113478;A;vlih-vrih
probe_probability;T6;L;2;0.996357011966223;A;vlih-vrih
probe_probability;T6;L;3;0.9802131033021705;A;vlih-vrih
probe_probability;T6;L;4;0.9185050088998671;A;vlih-vrih
probe_probability;T6;L;5;0.042384313309666855;A;vlih-vrih
probe_probability;T6;L;6;0.0012250612671197425;A;vlih-vrih
probe_probability;T6;L;7;0.0005293005325730515;A;vlih-vrih
probe_probability;T6;L;8;0.00038166814236262336;A;vlih-vrih
probe_probability;T6;L;9;0.00018644450408611402;A;vlih-vrih
probe_probability;T6;L;10;0.00014033542482050354;A;vlih-vrih
probe_probability;T6;R;0;0.001393171312140843;A;vlih-vrih
probe_probability;T6;R;1;0.001888390788652216;A;vlih-vrih
probe_probability;T6;R;2;0.0036429880337770725;A;vlih-vrih
probe_probability;T6;R;3;0.01978689669782954;A;vlih-vrih
probe_probability;T6;R;4;0.08149499110013289;A;vlih-vrih
probe_probability;T6;R;5;0.9576156866903331;A;vlih-vrih
probe_probability;T6;R;6;0.9987749387328803;A;vlih-vrih
probe_probability;T6;R;7;0.999470699467427;A;vlih-vrih
probe_probability;T6;R;8;0.9996183318576374;A;vlih-vrih
probe_probability;T6;R;9;0.9998135554959139;A;vlih-vrih
probe_probability;T6;R;10;0.9998596645751795;A;vlih-vrih
probe_probability;T7;L;0;0.9990616527336229;A;vlih-vrih
probe_probability;T7;L;1;0.9984200903185868;A;vlih-vrih
probe_probability;T7;L;2;0.9969748174110518;A;vlih-vrih
probe_probability;T7;L;3;0.991445862076774;A;vlih-vrih
probe_probability;T7;L;4;0.9737999793106208;A;vlih-vrih
probe_probability;T7;L;5;0.06120728406168863;A;vlih-vrih
probe_probability;T7;L;6;0.005799164243528665;A;vlih-vrih
probe_probability;T7;L;7;0.0031365050359727364;A;vlih-vrih
probe_probability;T7;L;8;0.002174995075071351;A;vlih-vrih
probe_probability;T7;L;9;0.0011870934443232173;A;vlih-vrih
probe_probability;T7;L;10;0.0009990518862862396;A;vlih-vrih
probe_probability;T7;R;0;0.0009383472663770716;A;vlih-vrih
probe_probability;T7;R;1;0.0015799096814132154;A;vlih-vrih
probe_probability;T7;R;2;0.0030251825889482126;A;vlih-vrih
probe_probability;T7;R;3;0.00855413792322599;A;vlih-vrih
probe_probability;T7;R;4;0.02620002068937916;A;vlih-vrih
probe_probability;T7;R;5;0.9387927159383114;A;vlih-vrih
probe_probability;T7;R;6;0.9942008357564713;A;vlih-vrih
probe_probability;T7;R;7;0.9968634949640273;A;vlih-vrih
probe_probability;T7;R;8;0.9978250049249286;A;vlih-vrih
probe_probability;T7;R;9;0.9988129065556768;A;vlih-vrih
probe_probability;T7;R;10;0.9990009481137138;A;vlih-vrih
probe_probability;T8;L;0;0.9877811968185387;A;vlih-vrih
probe_probability;T8;L;1;0.9814055626625652;A;vlih-vrih
probe_probability;T8;L;2;0.9710066215847412;A;vlih-vrih
probe_probability;T8;L;3;0.9362289187940565;A;vlih-vrih
probe_probability;T8;L;4;0.867531530081281;A;vlih-vrih
probe_probability;T8;L;5;0.009879081525389743;A;vlih-vrih
probe_probability;T8;L;6;0.001105948907032972;A;vlih-vrih
probe_probability;T8;L;7;0.0007624609948478911;A;vlih-vrih
probe_probability;T8;L;8;0.00026322077375751096;A;vlih-vrih
probe_probability;T8;L;9;0.00019468576755687916;A;vlih-vrih
probe_probability;T8;L;10;0.00017712765185540214;A;vlih-vrih
probe_probability;T8;R;0;0.012218803181461249;A;vlih-vrih
probe_probability;T8;R;1;0.018594437337434832;A;vlih-vrih
probe_probability;T8;R;2;0.0289933784152588;A;vlih-vrih
probe_probability;T8;R;3;0.0637710812059436;A;vlih-vrih
probe_probability;T8;R;4;0.13246846991871894;A;vlih-vrih
probe_probability;T8;R;5;0.9901209184746103;A;vlih-vrih
probe_probability;T8;R;6;0.998894051092967;A;vlih-vrih
probe_probability;T8;R;7;0.9992375390051521;A;vlih-vrih
probe_probability;T8;R;8;0.9997367792262425;A;vlih-vrih
probe_probability;T8;R;9;0.9998053142324431;A;vlih-vrih
probe_probability;T8;R;10;0.9998228723481446;A;vlih-vrih
probe_probability;T9;L;0;0.9967468699421266;A;vlih-vrih
probe_probability;T9;L;1;0.9946901997567366;A;vlih-vrih
probe_probability;T9;L;2;0.9902633179152486;A;vlih-vrih
probe_probability;T9;L;3;0.9813174820622472;A;vlih-vrih
probe_probability;T9;L;4;0.9670780318336256;A;vlih-vrih
probe_probability;T9;L;5;0.010965524565244467;A;vlih-vrih
probe_probability;T9;L;6;0.0011025262396724411;A;vlih-vrih
probe_probability;T9;L;7;0.0007343673667582484;A;vlih-vrih
