measure;layer;token;step;score;voice;continuum
embedding_similarity;T19;L;6;0.04548600351178156;A;lih-rih
embedding_similarity;T19;L;7;0.05437251762563933;A;lih-rih
embedding_similarity;T19;L;8;0.1499939108654339;A;lih-rih
embedding_similarity;T19;L;9;0.050560456347220506;A;lih-rih
embedding_similarity;T19;L;10;0.0;A;lih-rih
embedding_similarity;T19;R;0;0.0;A;lih-rih
embedding_similarity;T19;R;1;0.10943345382055436;A;lih-rih
embedding_similarity;T19;R;2;0.3310439768111354;A;lih-rih
embedding_similarity;T19;R;3;0.5890693978520442;A;lih-rih
embedding_similarity;T19;R;4;0.3440330252860089;A;lih-rih
embedding_similarity;T19;R;5;0.529227136305371;A;lih-rih
embedding_similarity;T19;R;6;0.9545139964882184;A;lih-rih
embedding_similarity;T19;R;7;0.9456274823743607;A;lih-rih
embedding_similarity;T19;R;8;0.8500060891345661;A;lih-rih
embedding_similarity;T19;R;9;0.9494395436527795;A;lih-rih
embedding_similarity;T19;R;10;1.0;A;lih-rih
embedding_similarity;T20;L;0;1.0;A;lih-rih
embedding_similarity;T20;L;1;0.8848933630566482;A;lih-rih
embedding_similarity;T20;L;2;0.695309886302069;A;lih-rih
embedding_similarity;T20;L;3;0.42502361856506465;A;lih-rih
embedding_similarity;T20;L;4;0.6878305162384536;A;lih-rih
embedding_similarity;T20;L;5;0.4785036010880632;A;lih-rih
embedding_similarity;T20;L;6;0.04229141144644044;A;lih-rih
embedding_similarity;T20;L;7;0.056549283746642476;A;lih-rih
embedding_similarity;T20;L;8;0.15420196070998093;A;lih-rih
embedding_similarity;T20;L;9;0.05366096074136517;A;lih-rih
embedding_similarity;T20;L;10;0.0;A;lih-rih
embedding_similarity;T20;R;0;0.0;A;lih-rih
embedding_similarity;T20;R;1;0.11510663694335177;A;lih-rih
embedding_similarity;T20;R;2;0.30469011369793086;A;lih-rih
embedding_similarity;T20;R;3;0.5749763814349353;A;lih-rih
embedding_similarity;T20;R;4;0.3121694837615464;A;lih-rih
embedding_similarity;T20;R;5;0.5214963989119368;A;lih-rih
embedding_similarity;T20;R;6;0.9577085885535596;A;lih-rih
embedding_similarity;T20;R;7;0.9434507162533575;A;lih-rih
embedding_similarity;T20;R;8;0.8457980392900191;A;lih-rih
embedding_similarity;T20;R;9;0.9463390392586348;A;lih-rih
embedding_similarity;T20;R;10;1.0;A;lih-rih
embedding_similarity;T21;L;0;1.0;A;lih-rih
embedding_similarity;T21;L;1;0.8876293588542886;A;lih-rih
embedding_similarity;T21;L;2;0.6683853103309183;A;lih-rih
embedding_similarity;T21;L;3;0.3847089104445709;A;lih-rih
embedding_similarity;T21;L;4;0.6743140291092837;A;lih-rih
embedding_similarity;T21;L;5;0.4204969829341313;A;lih-rih
embedding_similarity;T21;L;6;0.0490087218958416;A;lih-rih
embedding_similarity;T21;L;7;0.0566282532873007;A;lih-rih
embedding_similarity;T21;L;8;0.1225814305070223;A;lih-rih
embedding_similarity;T21;L;9;0.047908172714755226;A;lih-rih
embedding_similarity;T21;L;10;0.0;A;lih-rih
embedding_similarity;T21;R;0;0.0;A;lih-rih
embedding_similarity;T21;R;1;0.11237064114571138;A;lih-rih
embedding_similarity;T21;R;2;0.3316146896690817;A;lih-rih
embedding_similarity;T21;R;3;0.6152910895554291;A;lih-rih
embedding_similarity;T21;R;4;0.32568597089071627;A;lih-rih
embedding_similarity;T21;R;5;0.5795030170658687;A;lih-rih
embedding_similarity;T21;R;6;0.9509912781041584;A;lih-rih
embedding_similarity;T21;R;7;0.9433717467126993;A;lih-rih
embedding_similarity;T21;R;8;0.8774185694929777;A;lih-rih
embedding_similarity;T21;R;9;0.9520918272852448;A;lih-rih
embedding_similarity;T21;R;10;1.0;A;lih-rih
embedding_similarity;T22;L;0;1.0;A;lih-rih
embedding_similarity;T22;L;1;0.8437416516859082;A;lih-rih
embedding_similarity;T22;L;2;0.6560425056149697;A;lih-rih
embedding_similarity;T22;L;3;0.3146211391263246;A;lih-rih
embedding_similarity;T22;L;4;0.6571708832879484;A;lih-rih
embedding_similarity;T22;L;5;0.38052148251524887;A;lih-rih
embedding_similarity;T22;L;6;0.03600331593083228;A;lih-rih
embedding_similarity;T22;L;7;0.06633995837487527;A;lih-rih
embedding_similarity;T22;L;8;0.08629274697010902;A;lih-rih
embedding_similarity;T22;L;9;0.050477786700028116;A;lih-rih
embedding_similarity;T22;L;10;0.0;A;lih-rih
embedding_similarity;T22;R;0;0.0;A;lih-rih
embedding_similarity;T22;R;1;0.1562583483140918;A;lih-rih
embedding_similarity;T22;R;2;0.3439574943850302;A;lih-rih
embedding_similarity;T22;R;3;0.6853788608736755;A;lih-rih
embedding_similarity;T22;R;4;0.3428291167120515;A;lih-rih
embedding_similarity;T22;R;5;0.6194785174847511;A;lih-rih
embedding_similarity;T22;R;6;0.9639966840691677;A;lih-rih
embedding_similarity;T22;R;7;0.9336600416251247;A;lih-rih
embedding_similarity;T22;R;8;0.913707253029891;A;lih-rih
embedding_similarity;T22;R;9;0.9495222132999719;A;lih-rih
embedding_similarity;T22;R;10;1.0;A;lih-rih
embedding_similarity;T23;L;0;1.0;A;lih-rih
embedding_similarity;T23;L;1;0.8470188641961687;A;lih-rih
embedding_similarity;T23;L;2;0.5719585112832059;A;lih-rih
embedding_similarity;T23;L;3;0.18064408464730963;A;lih-rih
embedding_similarity;T23;L;4;0.5850731138355388;A;lih-rih
embedding_similarity;T23;L;5;0.2611404236006908;A;lih-rih
embedding_similarity;T23;L;6;0.025145544107285756;A;lih-rih
embedding_similarity;T23;L;7;0.053740390679417605;A;lih-rih
embedding_similarity;T23;L;8;0.2430859545667895;A;lih-rih
embedding_similarity;T23;L;9;0.0388760871030549;A;lih-rih
embedding_similarity;T23;L;10;0.0;A;lih-rih
embedding_similarity;T23;R;0;0.0;A;lih-rih
embedding_similarity;T23;R;1;0.15298113580383133;A;lih-rih
embedding_similarity;T23;R;2;0.42804148871679415;A;lih-rih
embedding_similarity;T23;R;3;0.8193559153526904;A;lih-rih
embedding_similarity;T23;R;4;0.41492688616446116;A;lih-rih
embedding_similarity;T23;R;5;0.7388595763993093;A;lih-rih
embedding_similarity;T23;R;6;0.9748544558927142;A;lih-rih
embedding_similarity;T23;R;7;0.9462596093205824;A;lih-rih
embedding_similarity;T23;R;8;0.7569140454332106;A;lih-rih
embedding_similarity;T23;R;9;0.9611239128969451;A;lih-rih
embedding_similarity;T23;R;10;1.0;A;lih-rih
embedding_similarity;T24;L;0;1.0;A;lih-rih
embedding_similarity;T24;L;1;0.7710870618289176;A;lih-rih
embedding_similarity;T24;L;2;0.500905943375431;A;lih-rih
embedding_similarity;T24;L;3;0.3382730571345557;A;lih-rih
embedding_similarity;T24;L;4;0.4908510988693122;A;lih-rih
embedding_similarity;T24;L;5;0.32281218745367024;A;lih-rih
embedding_similarity;T24;L;6;0.14224521077188335;A;lih-rih
embedding_similarity;T24;L;7;0.19782922346263976;A;lih-rih
embedding_similarity;T24;L;8;0.2900282698170493;A;lih-rih
embedding_similarity;T24;L;9;0.2060057428075993;A;lih-rih
embedding_similarity;T24;L;10;0.0;A;lih-rih
embedding_similarity;T24;R;0;0.0;A;lih-rih
embedding_similarity;T24;R;1;0.22891293817108238;A;lih-rih
embedding_similarity;T24;R;2;0.49909405662456907;A;lih-rih
embedding_similarity;T24;R;3;0.6617269428654442;A;lih-rih
embedding_similarity;T24;R;4;0.5091489011306878;A;lih-rih
embedding_similarity;T24;R;5;0.6771878125463298;A;lih-rih
embedding_similarity;T24;R;6;0.8577547892281167;A;lih-rih
embedding_similarity;T24;R;7;0.8021707765373602;A;lih-rih
embedding_similarity;T24;R;8;0.7099717301829507;A;lih-rih
embedding_similarity;T24;R;9;0.7939942571924008;A;lih-rih
embedding_similarity;T24;R;10;1.0;A;lih-rih
embedding_similarity;CNN;L;0;1.0;A;vlih-vrih
embedding_similarity;CNN;L;1;0.9774139704085119;A;vlih-vrih
embedding_similarity;CNN;L;2;0.9490474898735256;A;vlih-vrih
embedding_similarity;CNN;L;3;0.8265329675999129;A;vlih-vrih
embedding_similarity;CNN;L;4;0.6937579723921941;A;vlih-vrih
embedding_similarity;CNN;L;5;0.4903866699304361;A;vlih-vrih
embedding_similarity;CNN;L;6;0.27489387209274707;A;vlih-vrih
embedding_similarity;CNN;L;7;0.15690407407988927;A;vlih-vrih
embedding_similarity;CNN;L;8;0.08597493033519132;A;vlih-vrih
embedding_similarity;CNN;L;9;0.03316800454500113;A;vlih-vrih
embedding_similarity;CNN;L;10;0.0;A;vlih-vrih
embedding_similarity;CNN;R;0;0.0;A;vlih-vrih
embedding_similarity;CNN;R;1;0.022586029591488144;A;vlih-vrih
embedding_similarity;CNN;R;2;0.05095251012647439;A;vlih-vrih
embedding_similarity;CNN;R;3;0.17346703240008698;A;vlih-vrih
embedding_similarity;CNN;R;4;0.30624202760780594;A;vlih-vrih
embedding_similarity;CNN;R;5;0.5096133300695639;A;vlih-vrih
embedding_similarity;CNN;R;6;0.7251061279072529;A;vlih-vrih
embedding_similarity;CNN;R;7;0.8430959259201107;A;vlih-vrih
embedding_similarity;CNN;R;8;0.9140250696648087;A;vlih-vrih
embedding_similarity;CNN;R;9;0.9668319954549989;A;vlih-vrih
embedding_similarity;CNN;R;10;1.0;A;vlih-vrih
embedding_similarity;embeds;L;0;1.0;A;vlih-vrih
embedding_similarity;embeds;L;1;0.9626180094400361;A;vlih-vrih
embedding_similarity;embeds;L;2;0.9201372794788015;A;vlih-vrih
embedding_similarity;embeds;L;3;0.8094213458237249;A;vlih-vrih
embedding_similarity;embeds;L;4;0.671802213931207;A;vlih-vrih
embedding_similarity;embeds;L;5;0.47313101029104554;A;vlih-vrih
embedding_similarity;embeds;L;6;0.2911506716513522;A;vlih-vrih
embedding_similarity;embeds;L;7;0.2002072116629533;A;vlih-vrih
embedding_similarity;embeds;L;8;0.09827026551399287;A;vlih-vrih
embedding_similarity;embeds;L;9;0.038926487143055466;A;vlih-vrih
embedding_similarity;embeds;L;10;0.0;A;vlih-vrih
embedding_similarity;embeds;R;0;0.0;A;vlih-vrih
embedding_similarity;embeds;R;1;0.03738199055996394;A;vlih-vrih
embedding_similarity;embeds;R;2;0.07986272052119847;A;vlih-vrih
embedding_similarity;embeds;R;3;0.19057865417627506;A;vlih-vrih
embedding_similarity;embeds;R;4;0.3281977860687929;A;vlih-vrih
embedding_similarity;embeds;R;5;0.5268689897089545;A;vlih-vrih
embedding_similarity;embeds;R;6;0.7088493283486479;A;vlih-vrih
embedding_similarity;embeds;R;7;0.7997927883370467;A;vlih-vrih
embedding_similarity;embeds;R;8;0.9017297344860071;A;vlih-vrih
embedding_similarity;embeds;R;9;0.9610735128569445;A;vlih-vrih
embedding_similarity;embeds;R;10;1.0;A;vlih-vrih
embedding_similarity;T1;L;0;1.0;A;vlih-vrih
embedding_similarity;T1;L;1;0.9348853679987068;A;vlih-vrih
embedding_similarity;T1;L;2;0.9201390383337245;A;vlih-vrih
embedding_similarity;T1;L;3;0.8124354514298452;A;vlih-vrih
embedding_similarity;T1;L;4;0.7213580621388576;A;vlih-vrih
embedding_similarity;T1;L;5;0.5651913576369888;A;vlih-vrih
embedding_similarity;T1;L;6;0.3767648173069358;A;vlih-vrih
embedding_similarity;T1;L;7;0.3111036546294432;A;vlih-vrih
embedding_similarity;T1;L;8;0.13121811268518746;A;vlih-vrih
embedding_similarity;T1;L;9;0.0886610631328113;A;vlih-vrih
embedding_similarity;T1;L;10;0.0;A;vlih-vrih
embedding_similarity;T1;R;0;0.0;A;vlih-vrih
embedding_similarity;T1;R;1;0.06511463200129308;A;vlih-vrih
embedding_similarity;T1;R;2;0.07986096166627554;A;vlih-vrih
embedding_similarity;T1;R;3;0.1875645485701548;A;vlih-vrih
embedding_similarity;T1;R;4;0.27864193786114244;A;vlih-vrih
embedding_similarity;T1;R;5;0.4348086423630112;A;vlih-vrih
embedding_similarity;T1;R;6;0.6232351826930642;A;vlih-vrih
embedding_similarity;T1;R;7;0.6888963453705568;A;vlih-vrih
embedding_similarity;T1;R;8;0.8687818873148125;A;vlih-vrih
embedding_similarity;T1;R;9;0.9113389368671887;A;vlih-vrih
embedding_similarity;T1;R;10;1.0;A;vlih-vrih
embedding_similarity;T2;L;0;1.0;A;vlih-vrih
embedding_similarity;T2;L;1;0.9176096761482433;A;vlih-vrih
embedding_similarity;T2;L;2;0.9072419435950526;A;vlih-vrih
embedding_similarity;T2;L;3;0.7840227646952371;A;vlih-vrih
embedding_similarity;T2;L;4;0.6949667163191422;A;vlih-vrih
embedding_similarity;T2;L;5;0.5291954454605425;A;vlih-vrih
embedding_similarity;T2;L;6;0.34935519537319804;A;vlih-vrih
embedding_similarity;T2;L;7;0.28219096432029367;A;vlih-vrih
embedding_similarity;T2;L;8;0.12448772887795767;A;vlih-vrih
embedding_similarity;T2;L;9;0.0861210180620201;A;vlih-vrih
embedding_similarity;T2;L;10;0.0;A;vlih-vrih
embedding_similarity;T2;R;0;0.0;A;vlih-vrih
embedding_similarity;T2;R;1;0.08239032385175671;A;vlih-vrih
embedding_similarity;T2;R;2;0.09275805640494739;A;vlih-vrih
embedding_similarity;T2;R;3;0.21597723530476287;A;vlih-vrih
embedding_similarity;T2;R;4;0.3050332836808578;A;vlih-vrih
embedding_similarity;T2;R;5;0.47080455453945746;A;vlih-vrih
embedding_similarity;T2;R;6;0.650644804626802;A;vlih-vrih
embedding_similarity;T2;R;7;0.7178090356797063;A;vlih-vrih
embedding_similarity;T2;R;8;0.8755122711220423;A;vlih-vrih
embedding_similarity;T2;R;9;0.9138789819379799;A;vlih-vrih
embedding_similarity;T2;R;10;1.0;A;vlih-vrih
embedding_similarity;T3;L;0;1.0;A;vlih-vrih
embedding_similarity;T3;L;1;0.9330342268608427;A;vlih-vrih
embedding_similarity;T3;L;2;0.906885064811095;A;vlih-vrih
embedding_similarity;T3;L;3;0.7926858137204822;A;vlih-vrih
embedding_similarity;T3;L;4;0.6959105107443107;A;vlih-vrih
embedding_similarity;T3;L;5;0.5223942389891888;A;vlih-vrih
embedding_similarity;T3;L;6;0.31737689427927185;A;vlih-vrih
embedding_similarity;T3;L;7;0.26732322143694387;A;vlih-vrih
embedding_similarity;T3;L;8;0.11774598087622068;A;vlih-vrih
embedding_similarity;T3;L;9;0.09177190066569563;A;vlih-vrih
embedding_similarity;T3;L;10;0.0;A;vlih-vrih
embedding_similarity;T3;R;0;0.0;A;vlih-vrih
embedding_similarity;T3;R;1;0.0669657731391573;A;vlih-vrih
embedding_similarity;T3;R;2;0.09311493518890501;A;vlih-vrih
embedding_similarity;T3;R;3;0.2073141862795178;A;vlih-vrih
embedding_similarity;T3;R;4;0.30408948925568935;A;vlih-vrih
embedding_similarity;T3;R;5;0.4776057610108112;A;vlih-vrih
embedding_similarity;T3;R;6;0.6826231057207282;A;vlih-vrih
embedding_similarity;T3;R;7;0.7326767785630561;A;vlih-vrih
embedding_similarity;T3;R;8;0.8822540191237793;A;vlih-vrih
embedding_similarity;T3;R;9;0.9082280993343044;A;vlih-vrih
embedding_similarity;T3;R;10;1.0;A;vlih-vrih
embedding_similarity;T4;L;0;1.0;A;vlih-vrih
embedding_similarity;T4;L;1;0.9433681319707298;A;vlih-vrih
embedding_similarity;T4;L;2;0.930193914664342;A;vlih-vrih
embedding_similarity;T4;L;3;0.8209897036688532;A;vlih-vrih
embedding_similarity;T4;L;4;0.734947574529712;A;vlih-vrih
embedding_similarity;T4;L;5;0.5233454990190947;A;vlih-vrih
embedding_similarity;T4;L;6;0.26418941100327265;A;vlih-vrih
embedding_similarity;T4;L;7;0.2211629402562657;A;vlih-vrih
embedding_similarity;T4;L;8;0.089922013948175;A;vlih-vrih
embedding_similarity;T4;L;9;0.07043654347254802;A;vlih-vrih
embedding_similarity;T4;L;10;0.0;A;vlih-vrih
embedding_similarity;T4;R;0;0.0;A;vlih-vrih
embedding_similarity;T4;R;1;0.05663186802927023;A;vlih-vrih
embedding_similarity;T4;R;2;0.06980608533565802;A;vlih-vrih
embedding_similarity;T4;R;3;0.17901029633114685;A;vlih-vrih
embedding_similarity;T4;R;4;0.26505242547028796;A;vlih-vrih
embedding_similarity;T4;R;5;0.47665450098090534;A;vlih-vrih
embedding_similarity;T4;R;6;0.7358105889967272;A;vlih-vrih
embedding_similarity;T4;R;7;0.7788370597437343;A;vlih-vrih
embedding_similarity;T4;R;8;0.910077986051825;A;vlih-vrih
embedding_similarity;T4;R;9;0.929563456527452;A;vlih-vrih
embedding_similarity;T4;R;10;1.0;A;vlih-vrih
embedding_similarity;T5;L;0;1.0;A;vlih-vrih
embedding_similarity;T5;L;1;0.9426344920129627;A;vlih-vrih
embedding_similarity;T5;L;2;0.9286202148975495;A;vlih-vrih
embedding_similarity;T5;L;3;0.8210466714247828;A;vlih-vrih
embedding_similarity;T5;L;4;0.7332726054273604;A;vlih-vrih
embedding_similarity;T5;L;5;0.46873498153474613;A;vlih-vrih
embedding_similarity;T5;L;6;0.18754712514567173;A;vlih-vrih
embedding_similarity;T5;L;7;0.15042788261742268;A;vlih-vrih
embedding_similarity;T5;L;8;0.062238837770921984;A;vlih-vrih
embedding_similarity;T5;L;9;0.06206634248990406;A;vlih-vrih
embedding_similarity;T5;L;10;0.0;A;vlih-vrih
embedding_similarity;T5;R;0;0.0;A;vlih-vrih
embedding_similarity;T5;R;1;0.05736550798703732;A;vlih-vrih
embedding_similarity;T5;R;2;0.07137978510245047;A;vlih-vrih
embedding_similarity;T5;R;3;0.17895332857521706;A;vlih-vrih
embedding_similarity;T5;R;4;0.2667273945726396;A;vlih-vrih
embedding_similarity;T5;R;5;0.5312650184652539;A;vlih-vrih
embedding_similarity;T5;R;6;0.8124528748543283;A;vlih-vrih
embedding_similarity;T5;R;7;0.8495721173825773;A;vlih-vrih
embedding_similarity;T5;R;8;0.937761162229078;A;vlih-vrih
embedding_similarity;T5;R;9;0.9379336575100959;A;vlih-vrih
embedding_similarity;T5;R;10;1.0;A;vlih-vrih
embedding_similarity;T6;L;0;1.0;A;vlih-vrih
embedding_similarity;T6;L;1;0.95316444432168;A;vlih-vrih
embedding_similarity;T6;L;2;0.9344805664393685;A;vlih-vrih
embedding_similarity;T6;L;3;0.8493597246887402;A;vlih-vrih
embedding_similarity;T6;L;4;0.7740477064275005;A;vlih-vrih
embedding_similarity;T6;L;5;0.4733184453363565;A;vlih-vrih
embedding_similarity;T6;L;6;0.17022341676500707;A;vlih-vrih
embedding_similarity;T6;L;7;0.12013739020481073;A;vlih-vrih
embedding_similarity;T6;L;8;0.06225156634927287;A;vlih-vrih
embedding_similarity;T6;L;9;0.05489334895157816;A;vlih-vrih
embedding_similarity;T6;L;10;0.0;A;vlih-vrih
embedding_similarity;T6;R;0;0.0;A;vlih-vrih
embedding_similarity;T6;R;1;0.046835555678319984;A;vlih-vrih
embedding_similarity;T6;R;2;0.0655194335606315;A;vlih-vrih
embedding_similarity;T6;R;3;0.15064027531125979;A;vlih-vrih
embedding_similarity;T6;R;4;0.22595229357249946;A;vlih-vrih
embedding_similarity;T6;R;5;0.5266815546636435;A;vlih-vrih
embedding_similarity;T6;R;6;0.8297765832349929;A;vlih-vrih
embedding_similarity;T6;R;7;0.8798626097951893;A;vlih-vrih
embedding_similarity;T6;R;8;0.9377484336507271;A;vlih-vrih
embedding_similarity;T6;R;9;0.9451066510484218;A;vlih-vrih
embedding_similarity;T6;R;10;1.0;A;vlih-vrih
embedding_similarity;T7;L;0;1.0;A;vlih-vrih
embedding_similarity;T7;L;1;0.9661945262961559;A;vlih-vrih
embedding_similarity;T7;L;2;0.9408141208107554;A;vlih-vrih
embedding_similarity;T7;L;3;0.8828748166473666;A;vlih-vrih
embedding_similarity;T7;L;4;0.8195022698988803;A;vlih-vrih
embedding_similarity;T7;L;5;0.46028693205339166;A;vlih-vrih
embedding_similarity;T7;L;6;0.1655444691640705;A;vlih-vrih
embedding_similarity;T7;L;7;0.11608377635088918;A;vlih-vrih
embedding_similarity;T7;L;8;0.06034022962106178;A;vlih-vrih
embedding_similarity;T7;L;9;0.05313214554670198;A;vlih-vrih
embedding_similarity;T7;L;10;0.0;A;vlih-vrih
embedding_similarity;T7;R;0;0.0;A;vlih-vrih
embedding_similarity;T7;R;1;0.033805473703844124;A;vlih-vrih
embedding_similarity;T7;R;2;0.05918587918924456;A;vlih-vrih
embedding_similarity;T7;R;3;0.11712518335263344;A;vlih-vrih
embedding_similarity;T7;R;4;0.18049773010111958;A;vlih-vrih
embedding_similarity;T7;R;5;0.5397130679466084;A;vlih-vrih
embedding_similarity;T7;R;6;0.8344555308359295;A;vlih-vrih
embedding_similarity;T7;R;7;0.8839162236491108;A;vlih-vrih
embedding_similarity;T7;R;8;0.9396597703789382;A;vlih-vrih
embedding_similarity;T7;R;9;0.946867854453298;A;vlih-vrih
embedding_similarity;T7;R;10;1.0;A;vlih-vrih
embedding_similarity;T8;L;0;1.0;A;vlih-vrih
embedding_similarity;T8;L;1;0.9657714229284011;A;vlih-vrih
embedding_similarity;T8;L;2;0.9414655201048184;A;vlih-vrih
embedding_similarity;T8;L;3;0.8982862216442197;A;vlih-vrih
embedding_similarity;T8;L;4;0.8445333787486349;A;vlih-vrih
embedding_similarity;T8;L;5;0.3919918465388842;A;vlih-vrih
embedding_similarity;T8;L;6;0.1455961128193155;A;vlih-vrih
embedding_similarity;T8;L;7;0.09392108529826382;A;vlih-vrih
embedding_similarity;T8;L;8;0.05135222670699646;A;vlih-vrih
embedding_similarity;T8;L;9;0.03966223686802173;A;vlih-vrih
embedding_similarity;T8;L;10;0.0;A;vlih-vrih
embedding_similarity;T8;R;0;0.0;A;vlih-vrih
embedding_similarity;T8;R;1;0.034228577071598876;A;vlih-vrih
embedding_similarity;T8;R;2;0.05853447989518157;A;vlih-vrih
embedding_similarity;T8;R;3;0.10171377835578033;A;vlih-vrih
embedding_similarity;T8;R;4;0.15546662125136512;A;vlih-vrih
embedding_similarity;T8;R;5;0.6080081534611157;A;vlih-vrih
embedding_similarity;T8;R;6;0.8544038871806845;A;vlih-vrih
embedding_similarity;T8;R;7;0.9060789147017362;A;vlih-vrih
embedding_similarity;T8;R;8;0.9486477732930035;A;vlih-vrih
embedding_similarity;T8;R;9;0.9603377631319783;A;vlih-vrih
embedding_similarity;T8;R;10;1.0;A;vlih-vrih
embedding_similarity;T9;L;0;1.0;A;vlih-vrih
embedding_similarity;T9;L;1;0.9497848016829677;A;vlih-vrih
embedding_similarity;T9;L;2;0.9462830407920897;A;vlih-vrih
embedding_similarity;T9;L;3;0.9053901960690065;A;vlih-vrih
embedding_similarity;T9;L;4;0.8705802947465073;A;vlih-vrih
embedding_similarity;T9;L;5;0.3601948713131049;A;vlih-vrih
embedding_similarity;T9;L;6;0.1149674527149418;A;vlih-vrih
embedding_similarity;T9;L;7;0.08341878723093699;A;vlih-vrih
embedding_similarity;T9;L;8;0.0464983647936178;A;vlih-vrih
embedding_similarity;T9;L;9;0.032245811009908865;A;vlih-vrih
embedding_similarity;T9;L;10;0.0;A;vlih-vrih
embedding_similarity;T9;R;0;0.0;A;vlih-vrih
embedding_similarity;T9;R;1;0.05021519831703225;A;vlih-vrih
embedding_similarity;T9;R;2;0.05371695920791042;A;vlih-vrih
