measure;layer;token;step;score;voice;continuum
embedding_similarity;CNN;R;10;1.0;E;slih-srih
embedding_similarity;embeds;L;0;1.0;E;slih-srih
embedding_similarity;embeds;L;1;0.654294286311429;E;slih-srih
embedding_similarity;embeds;L;2;0.7295676117085939;E;slih-srih
embedding_similarity;embeds;L;3;0.5187985471042851;E;slih-srih
embedding_similarity;embeds;L;4;0.6191557312962668;E;slih-srih
embedding_similarity;embeds;L;5;0.41747806048484193;E;slih-srih
embedding_similarity;embeds;L;6;0.38943828937141367;E;slih-srih
embedding_similarity;embeds;L;7;0.4173974840302115;E;slih-srih
embedding_similarity;embeds;L;8;0.3738132752619333;E;slih-srih
embedding_similarity;embeds;L;9;0.3416030242356254;E;slih-srih
embedding_similarity;embeds;L;10;0.0;E;slih-srih
embedding_similarity;embeds;R;0;0.0;E;slih-srih
embedding_similarity;embeds;R;1;0.34570571368857095;E;slih-srih
embedding_similarity;embeds;R;2;0.27043238829140614;E;slih-srih
embedding_similarity;embeds;R;3;0.48120145289571503;E;slih-srih
embedding_similarity;embeds;R;4;0.3808442687037331;E;slih-srih
embedding_similarity;embeds;R;5;0.5825219395151582;E;slih-srih
embedding_similarity;embeds;R;6;0.6105617106285863;E;slih-srih
embedding_similarity;embeds;R;7;0.5826025159697885;E;slih-srih
embedding_similarity;embeds;R;8;0.6261867247380666;E;slih-srih
embedding_similarity;embeds;R;9;0.6583969757643746;E;slih-srih
embedding_similarity;embeds;R;10;1.0;E;slih-srih
embedding_similarity;T1;L;0;1.0;E;slih-srih
embedding_similarity;T1;L;1;0.7127336304668888;E;slih-srih
embedding_similarity;T1;L;2;0.7194199449615608;E;slih-srih
embedding_similarity;T1;L;3;0.46936234562823453;E;slih-srih
embedding_similarity;T1;L;4;0.5162430786437612;E;slih-srih
embedding_similarity;T1;L;5;0.4378491990144281;E;slih-srih
embedding_similarity;T1;L;6;0.3336160751053051;E;slih-srih
embedding_similarity;T1;L;7;0.3650105665982297;E;slih-srih
embedding_similarity;T1;L;8;0.4414452194248555;E;slih-srih
embedding_similarity;T1;L;9;0.34479940550731547;E;slih-srih
embedding_similarity;T1;L;10;0.0;E;slih-srih
embedding_similarity;T1;R;0;0.0;E;slih-srih
embedding_similarity;T1;R;1;0.28726636953311124;E;slih-srih
embedding_similarity;T1;R;2;0.2805800550384392;E;slih-srih
embedding_similarity;T1;R;3;0.5306376543717655;E;slih-srih
embedding_similarity;T1;R;4;0.4837569213562388;E;slih-srih
embedding_similarity;T1;R;5;0.5621508009855719;E;slih-srih
embedding_similarity;T1;R;6;0.666383924894695;E;slih-srih
embedding_similarity;T1;R;7;0.6349894334017703;E;slih-srih
embedding_similarity;T1;R;8;0.5585547805751445;E;slih-srih
embedding_similarity;T1;R;9;0.6552005944926844;E;slih-srih
embedding_similarity;T1;R;10;1.0;E;slih-srih
embedding_similarity;T2;L;0;1.0;E;slih-srih
embedding_similarity;T2;L;1;0.7216148046945162;E;slih-srih
embedding_similarity;T2;L;2;0.7435939171011835;E;slih-srih
embedding_similarity;T2;L;3;0.4624562069907313;E;slih-srih
embedding_similarity;T2;L;4;0.46359571500445096;E;slih-srih
embedding_similarity;T2;L;5;0.3620920739159611;E;slih-srih
embedding_similarity;T2;L;6;0.3334183885629679;E;slih-srih
embedding_similarity;T2;L;7;0.4017244043733328;E;slih-srih
embedding_similarity;T2;L;8;0.4694725443503007;E;slih-srih
embedding_similarity;T2;L;9;0.39236223949859605;E;slih-srih
embedding_similarity;T2;L;10;0.0;E;slih-srih
embedding_similarity;T2;R;0;0.0;E;slih-srih
embedding_similarity;T2;R;1;0.2783851953054838;E;slih-srih
embedding_similarity;T2;R;2;0.2564060828988165;E;slih-srih
embedding_similarity;T2;R;3;0.5375437930092688;E;slih-srih
embedding_similarity;T2;R;4;0.536404284995549;E;slih-srih
embedding_similarity;T2;R;5;0.6379079260840389;E;slih-srih
embedding_similarity;T2;R;6;0.6665816114370321;E;slih-srih
embedding_similarity;T2;R;7;0.5982755956266672;E;slih-srih
embedding_similarity;T2;R;8;0.5305274556496993;E;slih-srih
embedding_similarity;T2;R;9;0.6076377605014038;E;slih-srih
embedding_similarity;T2;R;10;1.0;E;slih-srih
embedding_similarity;T3;L;0;1.0;E;slih-srih
embedding_similarity;T3;L;1;0.7207993728978218;E;slih-srih
embedding_similarity;T3;L;2;0.7632512728620069;E;slih-srih
embedding_similarity;T3;L;3;0.47808408038609784;E;slih-srih
embedding_similarity;T3;L;4;0.4832911678905789;E;slih-srih
embedding_similarity;T3;L;5;0.3987786838053946;E;slih-srih
embedding_similarity;T3;L;6;0.34899678884164487;E;slih-srih
embedding_similarity;T3;L;7;0.39366180778469684;E;slih-srih
embedding_similarity;T3;L;8;0.4675293903315716;E;slih-srih
embedding_similarity;T3;L;9;0.3830844426894072;E;slih-srih
embedding_similarity;T3;L;10;0.0;E;slih-srih
embedding_similarity;T3;R;0;0.0;E;slih-srih
embedding_similarity;T3;R;1;0.2792006271021782;E;slih-srih
embedding_similarity;T3;R;2;0.2367487271379931;E;slih-srih
embedding_similarity;T3;R;3;0.5219159196139022;E;slih-srih
embedding_similarity;T3;R;4;0.5167088321094211;E;slih-srih
embedding_similarity;T3;R;5;0.6012213161946054;E;slih-srih
embedding_similarity;T3;R;6;0.6510032111583551;E;slih-srih
embedding_similarity;T3;R;7;0.606338192215303;E;slih-srih
embedding_similarity;T3;R;8;0.5324706096684284;E;slih-srih
embedding_similarity;T3;R;9;0.6169155573105928;E;slih-srih
embedding_similarity;T3;R;10;1.0;E;slih-srih
embedding_similarity;T4;L;0;1.0;E;slih-srih
embedding_similarity;T4;L;1;0.7575107761233507;E;slih-srih
embedding_similarity;T4;L;2;0.7648142074300306;E;slih-srih
embedding_similarity;T4;L;3;0.43668890838678365;E;slih-srih
embedding_similarity;T4;L;4;0.4863198485610566;E;slih-srih
embedding_similarity;T4;L;5;0.3426951898638646;E;slih-srih
embedding_similarity;T4;L;6;0.2980440809678284;E;slih-srih
embedding_similarity;T4;L;7;0.43849513460573064;E;slih-srih
embedding_similarity;T4;L;8;0.45972760908834764;E;slih-srih
embedding_similarity;T4;L;9;0.39948115150187136;E;slih-srih
embedding_similarity;T4;L;10;0.0;E;slih-srih
embedding_similarity;T4;R;0;0.0;E;slih-srih
embedding_similarity;T4;R;1;0.24248922387664928;E;slih-srih
embedding_similarity;T4;R;2;0.2351857925699694;E;slih-srih
embedding_similarity;T4;R;3;0.5633110916132164;E;slih-srih
embedding_similarity;T4;R;4;0.5136801514389434;E;slih-srih
embedding_similarity;T4;R;5;0.6573048101361354;E;slih-srih
embedding_similarity;T4;R;6;0.7019559190321716;E;slih-srih
embedding_similarity;T4;R;7;0.5615048653942694;E;slih-srih
embedding_similarity;T4;R;8;0.5402723909116524;E;slih-srih
embedding_similarity;T4;R;9;0.6005188484981285;E;slih-srih
embedding_similarity;T4;R;10;1.0;E;slih-srih
embedding_similarity;T5;L;0;1.0;E;slih-srih
embedding_similarity;T5;L;1;0.7539175108645002;E;slih-srih
embedding_similarity;T5;L;2;0.7688634464564607;E;slih-srih
embedding_similarity;T5;L;3;0.4171746167845094;E;slih-srih
embedding_similarity;T5;L;4;0.47040042783245917;E;slih-srih
embedding_similarity;T5;L;5;0.32630556661090904;E;slih-srih
embedding_similarity;T5;L;6;0.2897327211601085;E;slih-srih
embedding_similarity;T5;L;7;0.37970916493280893;E;slih-srih
embedding_similarity;T5;L;8;0.4491641373709644;E;slih-srih
embedding_similarity;T5;L;9;0.37361010804805717;E;slih-srih
embedding_similarity;T5;L;10;0.0;E;slih-srih
embedding_similarity;T5;R;0;0.0;E;slih-srih
embedding_similarity;T5;R;1;0.2460824891354998;E;slih-srih
embedding_similarity;T5;R;2;0.23113655354353935;E;slih-srih
embedding_similarity;T5;R;3;0.5828253832154906;E;slih-srih
embedding_similarity;T5;R;4;0.5295995721675408;E;slih-srih
embedding_similarity;T5;R;5;0.6736944333890909;E;slih-srih
embedding_similarity;T5;R;6;0.7102672788398915;E;slih-srih
embedding_similarity;T5;R;7;0.6202908350671912;E;slih-srih
embedding_similarity;T5;R;8;0.5508358626290355;E;slih-srih
embedding_similarity;T5;R;9;0.6263898919519428;E;slih-srih
embedding_similarity;T5;R;10;1.0;E;slih-srih
embedding_similarity;T6;L;0;1.0;E;slih-srih
embedding_similarity;T6;L;1;0.7541850264748524;E;slih-srih
embedding_similarity;T6;L;2;0.7806080258803504;E;slih-srih
embedding_similarity;T6;L;3;0.4315566677822913;E;slih-srih
embedding_similarity;T6;L;4;0.4685278587703424;E;slih-srih
embedding_similarity;T6;L;5;0.33176274487681556;E;slih-srih
embedding_similarity;T6;L;6;0.2909976747833273;E;slih-srih
embedding_similarity;T6;L;7;0.38908733846741395;E;slih-srih
embedding_similarity;T6;L;8;0.4648691536263052;E;slih-srih
embedding_similarity;T6;L;9;0.3779614739448198;E;slih-srih
embedding_similarity;T6;L;10;0.0;E;slih-srih
embedding_similarity;T6;R;0;0.0;E;slih-srih
embedding_similarity;T6;R;1;0.24581497352514758;E;slih-srih
embedding_similarity;T6;R;2;0.2193919741196496;E;slih-srih
embedding_similarity;T6;R;3;0.5684433322177087;E;slih-srih
embedding_similarity;T6;R;4;0.5314721412296575;E;slih-srih
embedding_similarity;T6;R;5;0.6682372551231845;E;slih-srih
embedding_similarity;T6;R;6;0.7090023252166727;E;slih-srih
embedding_similarity;T6;R;7;0.610912661532586;E;slih-srih
embedding_similarity;T6;R;8;0.5351308463736948;E;slih-srih
embedding_similarity;T6;R;9;0.6220385260551802;E;slih-srih
embedding_similarity;T6;R;10;1.0;E;slih-srih
embedding_similarity;T7;L;0;1.0;E;slih-srih
embedding_similarity;T7;L;1;0.7487252791289603;E;slih-srih
embedding_similarity;T7;L;2;0.7653056044359665;E;slih-srih
embedding_similarity;T7;L;3;0.4285230651681813;E;slih-srih
embedding_similarity;T7;L;4;0.46706341066000057;E;slih-srih
embedding_similarity;T7;L;5;0.31909214501226624;E;slih-srih
embedding_similarity;T7;L;6;0.29604488125583295;E;slih-srih
embedding_similarity;T7;L;7;0.4238705347054712;E;slih-srih
embedding_similarity;T7;L;8;0.4472765884568143;E;slih-srih
embedding_similarity;T7;L;9;0.4040093372552641;E;slih-srih
embedding_similarity;T7;L;10;0.0;E;slih-srih
embedding_similarity;T7;R;0;0.0;E;slih-srih
embedding_similarity;T7;R;1;0.25127472087103964;E;slih-srih
embedding_similarity;T7;R;2;0.2346943955640335;E;slih-srih
embedding_similarity;T7;R;3;0.5714769348318187;E;slih-srih
embedding_similarity;T7;R;4;0.5329365893399994;E;slih-srih
embedding_similarity;T7;R;5;0.6809078549877337;E;slih-srih
embedding_similarity;T7;R;6;0.703955118744167;E;slih-srih
embedding_similarity;T7;R;7;0.5761294652945288;E;slih-srih
embedding_similarity;T7;R;8;0.5527234115431858;E;slih-srih
embedding_similarity;T7;R;9;0.595990662744736;E;slih-srih
embedding_similarity;T7;R;10;1.0;E;slih-srih
embedding_similarity;T8;L;0;1.0;E;slih-srih
embedding_similarity;T8;L;1;0.7200559870286736;E;slih-srih
embedding_similarity;T8;L;2;0.7508270966546841;E;slih-srih
embedding_similarity;T8;L;3;0.44775304763072254;E;slih-srih
embedding_similarity;T8;L;4;0.48747329179464904;E;slih-srih
embedding_similarity;T8;L;5;0.3224624455822094;E;slih-srih
embedding_similarity;T8;L;6;0.3310855242019427;E;slih-srih
embedding_similarity;T8;L;7;0.4229452136536851;E;slih-srih
embedding_similarity;T8;L;8;0.4279391517948412;E;slih-srih
embedding_similarity;T8;L;9;0.396819038371242;E;slih-srih
embedding_similarity;T8;L;10;0.0;E;slih-srih
embedding_similarity;T8;R;0;0.0;E;slih-srih
embedding_similarity;T8;R;1;0.27994401297132654;E;slih-srih
embedding_similarity;T8;R;2;0.24917290334531594;E;slih-srih
embedding_similarity;T8;R;3;0.5522469523692775;E;slih-srih
embedding_similarity;T8;R;4;0.5125267082053508;E;slih-srih
embedding_similarity;T8;R;5;0.6775375544177906;E;slih-srih
embedding_similarity;T8;R;6;0.6689144757980573;E;slih-srih
embedding_similarity;T8;R;7;0.5770547863463149;E;slih-srih
embedding_similarity;T8;R;8;0.5720608482051588;E;slih-srih
embedding_similarity;T8;R;9;0.603180961628758;E;slih-srih
embedding_similarity;T8;R;10;1.0;E;slih-srih
embedding_similarity;T9;L;0;1.0;E;slih-srih
embedding_similarity;T9;L;1;0.7381718741262749;E;slih-srih
embedding_similarity;T9;L;2;0.7675582177313984;E;slih-srih
embedding_similarity;T9;L;3;0.48029257978497863;E;slih-srih
embedding_similarity;T9;L;4;0.4775059564753402;E;slih-srih
embedding_similarity;T9;L;5;0.32410436628768236;E;slih-srih
embedding_similarity;T9;L;6;0.285685182811804;E;slih-srih
embedding_similarity;T9;L;7;0.37544213235543933;E;slih-srih
embedding_similarity;T9;L;8;0.4136950303637884;E;slih-srih
embedding_similarity;T9;L;9;0.34557557631065816;E;slih-srih
embedding_similarity;T9;L;10;0.0;E;slih-srih
embedding_similarity;T9;R;0;0.0;E;slih-srih
embedding_similarity;T9;R;1;0.26182812587372506;E;slih-srih
embedding_similarity;T9;R;2;0.23244178226860157;E;slih-srih
embedding_similarity;T9;R;3;0.5197074202150214;E;slih-srih
embedding_similarity;T9;R;4;0.5224940435246597;E;slih-srih
embedding_similarity;T9;R;5;0.6758956337123176;E;slih-srih
embedding_similarity;T9;R;6;0.714314817188196;E;slih-srih
embedding_similarity;T9;R;7;0.6245578676445607;E;slih-srih
embedding_similarity;T9;R;8;0.5863049696362115;E;slih-srih
embedding_similarity;T9;R;9;0.6544244236893417;E;slih-srih
embedding_similarity;T9;R;10;1.0;E;slih-srih
embedding_similarity;T10;L;0;1.0;E;slih-srih
embedding_similarity;T10;L;1;0.8722856264489117;E;slih-srih
embedding_similarity;T10;L;2;0.8643087120618678;E;slih-srih
embedding_similarity;T10;L;3;0.41281071156503835;E;slih-srih
embedding_similarity;T10;L;4;0.39677279877531135;E;slih-srih
embedding_similarity;T10;L;5;0.23994316689752038;E;slih-srih
embedding_similarity;T10;L;6;0.20185129463147689;E;slih-srih
embedding_similarity;T10;L;7;0.3978994415471564;E;slih-srih
embedding_similarity;T10;L;8;0.6106235984021505;E;slih-srih
embedding_similarity;T10;L;9;0.4512714534614872;E;slih-srih
embedding_similarity;T10;L;10;0.0;E;slih-srih
embedding_similarity;T10;R;0;0.0;E;slih-srih
embedding_similarity;T10;R;1;0.12771437355108828;E;slih-srih
embedding_similarity;T10;R;2;0.13569128793813234;E;slih-srih
embedding_similarity;T10;R;3;0.5871892884349617;E;slih-srih
embedding_similarity;T10;R;4;0.6032272012246886;E;slih-srih
embedding_similarity;T10;R;5;0.7600568331024796;E;slih-srih
embedding_similarity;T10;R;6;0.798148705368523;E;slih-srih
embedding_similarity;T10;R;7;0.6021005584528436;E;slih-srih
embedding_similarity;T10;R;8;0.3893764015978495;E;slih-srih
embedding_similarity;T10;R;9;0.5487285465385128;E;slih-srih
embedding_similarity;T10;R;10;1.0;E;slih-srih
embedding_similarity;T11;L;0;1.0;E;slih-srih
embedding_similarity;T11;L;1;0.8253287828115783;E;slih-srih
embedding_similarity;T11;L;2;0.8187566519724584;E;slih-srih
embedding_similarity;T11;L;3;0.38016604314861957;E;slih-srih
embedding_similarity;T11;L;4;0.31403114993066383;E;slih-srih
embedding_similarity;T11;L;5;0.23366432110098312;E;slih-srih
embedding_similarity;T11;L;6;0.18342825271800023;E;slih-srih
embedding_similarity;T11;L;7;0.3816175880474715;E;slih-srih
embedding_similarity;T11;L;8;0.5821358028850567;E;slih-srih
embedding_similarity;T11;L;9;0.4645448092093698;E;slih-srih
embedding_similarity;T11;L;10;0.0;E;slih-srih
embedding_similarity;T11;R;0;0.0;E;slih-srih
embedding_similarity;T11;R;1;0.1746712171884217;E;slih-srih
embedding_similarity;T11;R;2;0.1812433480275416;E;slih-srih
embedding_similarity;T11;R;3;0.6198339568513804;E;slih-srih
embedding_similarity;T11;R;4;0.6859688500693362;E;slih-srih
embedding_similarity;T11;R;5;0.7663356788990168;E;slih-srih
embedding_similarity;T11;R;6;0.8165717472819998;E;slih-srih
embedding_similarity;T11;R;7;0.6183824119525285;E;slih-srih
embedding_similarity;T11;R;8;0.41786419711494316;E;slih-srih
embedding_similarity;T11;R;9;0.5354551907906302;E;slih-srih
embedding_similarity;T11;R;10;1.0;E;slih-srih
embedding_similarity;T12;L;0;1.0;E;slih-srih
embedding_similarity;T12;L;1;0.8311482167008756;E;slih-srih
embedding_similarity;T12;L;2;0.8128465930581105;E;slih-srih
embedding_similarity;T12;L;3;0.4143822177896844;E;slih-srih
embedding_similarity;T12;L;4;0.3676690755337828;E;slih-srih
embedding_similarity;T12;L;5;0.22694556261602006;E;slih-srih
embedding_similarity;T12;L;6;0.18546566840658685;E;slih-srih
embedding_similarity;T12;L;7;0.40542671069939507;E;slih-srih
embedding_similarity;T12;L;8;0.5744068613753248;E;slih-srih
embedding_similarity;T12;L;9;0.4536254159028975;E;slih-srih
embedding_similarity;T12;L;10;0.0;E;slih-srih
embedding_similarity;T12;R;0;0.0;E;slih-srih
embedding_similarity;T12;R;1;0.16885178329912442;E;slih-srih
embedding_similarity;T12;R;2;0.18715340694188953;E;slih-srih
embedding_similarity;T12;R;3;0.5856177822103156;E;slih-srih
embedding_similarity;T12;R;4;0.6323309244662172;E;slih-srih
embedding_similarity;T12;R;5;0.7730544373839799;E;slih-srih
embedding_similarity;T12;R;6;0.8145343315934132;E;slih-srih
embedding_similarity;T12;R;7;0.594573289300605;E;slih-srih
embedding_similarity;T12;R;8;0.4255931386246752;E;slih-srih
embedding_similarity;T12;R;9;0.5463745840971024;E;slih-srih
embedding_similarity;T12;R;10;1.0;E;slih-srih
