measure;layer;token;step;score;voice;continuum
embedding_similarity;T8;L;8;0.09964658339437604;E;vlih-vrih
embedding_similarity;T8;L;9;0.05115090371109321;E;vlih-vrih
embedding_similarity;T8;L;10;0.0;E;vlih-vrih
embedding_similarity;T8;R;0;0.0;E;vlih-vrih
embedding_similarity;T8;R;1;0.27112277514858774;E;vlih-vrih
embedding_similarity;T8;R;2;0.21004816353317046;E;vlih-vrih
embedding_similarity;T8;R;3;0.1644744389352938;E;vlih-vrih
embedding_similarity;T8;R;4;0.28119149965484347;E;vlih-vrih
embedding_similarity;T8;R;5;0.3628053714606613;E;vlih-vrih
embedding_similarity;T8;R;6;0.6614432446902792;E;vlih-vrih
embedding_similarity;T8;R;7;0.7513108921430145;E;vlih-vrih
embedding_similarity;T8;R;8;0.900353416605624;E;vlih-vrih
embedding_similarity;T8;R;9;0.9488490962889068;E;vlih-vrih
embedding_similarity;T8;R;10;1.0;E;vlih-vrih
embedding_similarity;T9;L;0;1.0;E;vlih-vrih
embedding_similarity;T9;L;1;0.7177144359905123;E;vlih-vrih
embedding_similarity;T9;L;2;0.7854623369513234;E;vlih-vrih
embedding_similarity;T9;L;3;0.8617013052560808;E;vlih-vrih
embedding_similarity;T9;L;4;0.7667075184740086;E;vlih-vrih
embedding_similarity;T9;L;5;0.6470537687420499;E;vlih-vrih
embedding_similarity;T9;L;6;0.34268839635839365;E;vlih-vrih
embedding_similarity;T9;L;7;0.26429131289648944;E;vlih-vrih
embedding_similarity;T9;L;8;0.11648173231918268;E;vlih-vrih
embedding_similarity;T9;L;9;0.04591105808096785;E;vlih-vrih
embedding_similarity;T9;L;10;0.0;E;vlih-vrih
embedding_similarity;T9;R;0;0.0;E;vlih-vrih
embedding_similarity;T9;R;1;0.2822855640094877;E;vlih-vrih
embedding_similarity;T9;R;2;0.2145376630486765;E;vlih-vrih
embedding_similarity;T9;R;3;0.1382986947439192;E;vlih-vrih
embedding_similarity;T9;R;4;0.23329248152599136;E;vlih-vrih
embedding_similarity;T9;R;5;0.3529462312579501;E;vlih-vrih
embedding_similarity;T9;R;6;0.6573116036416065;E;vlih-vrih
embedding_similarity;T9;R;7;0.7357086871035106;E;vlih-vrih
embedding_similarity;T9;R;8;0.8835182676808173;E;vlih-vrih
embedding_similarity;T9;R;9;0.9540889419190322;E;vlih-vrih
embedding_similarity;T9;R;10;1.0;E;vlih-vrih
embedding_similarity;T10;L;0;1.0;E;vlih-vrih
embedding_similarity;T10;L;1;0.6763016017325374;E;vlih-vrih
embedding_similarity;T10;L;2;0.7464502734634035;E;vlih-vrih
embedding_similarity;T10;L;3;0.8523060842956457;E;vlih-vrih
embedding_similarity;T10;L;4;0.7388778160609695;E;vlih-vrih
embedding_similarity;T10;L;5;0.631479663242204;E;vlih-vrih
embedding_similarity;T10;L;6;0.3100335180389717;E;vlih-vrih
embedding_similarity;T10;L;7;0.16020296082117347;E;vlih-vrih
embedding_similarity;T10;L;8;0.08978981787616469;E;vlih-vrih
embedding_similarity;T10;L;9;0.03722317460616109;E;vlih-vrih
embedding_similarity;T10;L;10;0.0;E;vlih-vrih
embedding_similarity;T10;R;0;0.0;E;vlih-vrih
embedding_similarity;T10;R;1;0.3236983982674626;E;vlih-vrih
embedding_similarity;T10;R;2;0.25354972653659646;E;vlih-vrih
embedding_similarity;T10;R;3;0.1476939157043543;E;vlih-vrih
embedding_similarity;T10;R;4;0.2611221839390305;E;vlih-vrih
embedding_similarity;T10;R;5;0.36852033675779594;E;vlih-vrih
embedding_similarity;T10;R;6;0.6899664819610283;E;vlih-vrih
embedding_similarity;T10;R;7;0.8397970391788265;E;vlih-vrih
embedding_similarity;T10;R;8;0.9102101821238353;E;vlih-vrih
embedding_similarity;T10;R;9;0.9627768253938389;E;vlih-vrih
embedding_similarity;T10;R;10;1.0;E;vlih-vrih
embedding_similarity;T11;L;0;1.0;E;vlih-vrih
embedding_similarity;T11;L;1;0.5912817268569837;E;vlih-vrih
embedding_similarity;T11;L;2;0.6467958169973816;E;vlih-vrih
embedding_similarity;T11;L;3;0.7798857832819815;E;vlih-vrih
embedding_similarity;T11;L;4;0.6575436267352011;E;vlih-vrih
embedding_similarity;T11;L;5;0.5775383269669818;E;vlih-vrih
embedding_similarity;T11;L;6;0.29978429458482747;E;vlih-vrih
embedding_similarity;T11;L;7;0.14663216038095161;E;vlih-vrih
embedding_similarity;T11;L;8;0.09559623357181446;E;vlih-vrih
embedding_similarity;T11;L;9;0.038692106210973076;E;vlih-vrih
embedding_similarity;T11;L;10;0.0;E;vlih-vrih
embedding_similarity;T11;R;0;0.0;E;vlih-vrih
embedding_similarity;T11;R;1;0.40871827314301634;E;vlih-vrih
embedding_similarity;T11;R;2;0.35320418300261835;E;vlih-vrih
embedding_similarity;T11;R;3;0.22011421671801845;E;vlih-vrih
embedding_similarity;T11;R;4;0.34245637326479894;E;vlih-vrih
embedding_similarity;T11;R;5;0.4224616730330182;E;vlih-vrih
embedding_similarity;T11;R;6;0.7002157054151725;E;vlih-vrih
embedding_similarity;T11;R;7;0.8533678396190484;E;vlih-vrih
embedding_similarity;T11;R;8;0.9044037664281855;E;vlih-vrih
embedding_similarity;T11;R;9;0.9613078937890269;E;vlih-vrih
embedding_similarity;T11;R;10;1.0;E;vlih-vrih
embedding_similarity;T12;L;0;1.0;E;vlih-vrih
embedding_similarity;T12;L;1;0.5976854615578002;E;vlih-vrih
embedding_similarity;T12;L;2;0.6431896946385933;E;vlih-vrih
embedding_similarity;T12;L;3;0.7791574615334433;E;vlih-vrih
embedding_similarity;T12;L;4;0.6533128146122538;E;vlih-vrih
embedding_similarity;T12;L;5;0.5227306938892538;E;vlih-vrih
embedding_similarity;T12;L;6;0.27857536917116055;E;vlih-vrih
embedding_similarity;T12;L;7;0.13378318123198651;E;vlih-vrih
embedding_similarity;T12;L;8;0.08161060792715447;E;vlih-vrih
embedding_similarity;T12;L;9;0.04860925410800854;E;vlih-vrih
embedding_similarity;T12;L;10;0.0;E;vlih-vrih
embedding_similarity;T12;R;0;0.0;E;vlih-vrih
embedding_similarity;T12;R;1;0.4023145384421998;E;vlih-vrih
embedding_similarity;T12;R;2;0.3568103053614067;E;vlih-vrih
embedding_similarity;T12;R;3;0.22084253846655666;E;vlih-vrih
embedding_similarity;T12;R;4;0.34668718538774623;E;vlih-vrih
embedding_similarity;T12;R;5;0.47726930611074625;E;vlih-vrih
embedding_similarity;T12;R;6;0.7214246308288395;E;vlih-vrih
embedding_similarity;T12;R;7;0.8662168187680135;E;vlih-vrih
embedding_similarity;T12;R;8;0.9183893920728455;E;vlih-vrih
embedding_similarity;T12;R;9;0.9513907458919915;E;vlih-vrih
embedding_similarity;T12;R;10;1.0;E;vlih-vrih
embedding_similarity;CNN;L;0;1.0;E;tlih-trih
embedding_similarity;CNN;L;1;0.9408409730947154;E;tlih-trih
embedding_similarity;CNN;L;2;0.8749699431666068;E;tlih-trih
embedding_similarity;CNN;L;3;0.7406531160857334;E;tlih-trih
embedding_similarity;CNN;L;4;0.48984026674976733;E;tlih-trih
embedding_similarity;CNN;L;5;0.3079207299474749;E;tlih-trih
embedding_similarity;CNN;L;6;0.23584329550865246;E;tlih-trih
embedding_similarity;CNN;L;7;0.110345028905243;E;tlih-trih
embedding_similarity;CNN;L;8;0.06793785764412197;E;tlih-trih
embedding_similarity;CNN;L;9;0.03708483615520208;E;tlih-trih
embedding_similarity;CNN;L;10;0.0;E;tlih-trih
embedding_similarity;CNN;R;0;0.0;E;tlih-trih
embedding_similarity;CNN;R;1;0.05915902690528463;E;tlih-trih
embedding_similarity;CNN;R;2;0.1250300568333932;E;tlih-trih
embedding_similarity;CNN;R;3;0.25934688391426663;E;tlih-trih
embedding_similarity;CNN;R;4;0.5101597332502327;E;tlih-trih
embedding_similarity;CNN;R;5;0.6920792700525251;E;tlih-trih
embedding_similarity;CNN;R;6;0.7641567044913475;E;tlih-trih
embedding_similarity;CNN;R;7;0.889654971094757;E;tlih-trih
embedding_similarity;CNN;R;8;0.932062142355878;E;tlih-trih
embedding_similarity;CNN;R;9;0.9629151638447979;E;tlih-trih
embedding_similarity;CNN;R;10;1.0;E;tlih-trih
embedding_similarity;embeds;L;0;1.0;E;tlih-trih
embedding_similarity;embeds;L;1;0.9318695008925613;E;tlih-trih
embedding_similarity;embeds;L;2;0.8547850231146765;E;tlih-trih
embedding_similarity;embeds;L;3;0.7246498372300016;E;tlih-trih
embedding_similarity;embeds;L;4;0.4996570324321732;E;tlih-trih
embedding_similarity;embeds;L;5;0.32962720420746516;E;tlih-trih
embedding_similarity;embeds;L;6;0.2815810159541393;E;tlih-trih
embedding_similarity;embeds;L;7;0.13400925341064407;E;tlih-trih
embedding_similarity;embeds;L;8;0.0778779384352879;E;tlih-trih
embedding_similarity;embeds;L;9;0.03560790219840393;E;tlih-trih
embedding_similarity;embeds;L;10;0.0;E;tlih-trih
embedding_similarity;embeds;R;0;0.0;E;tlih-trih
embedding_similarity;embeds;R;1;0.06813049910743874;E;tlih-trih
embedding_similarity;embeds;R;2;0.14521497688532348;E;tlih-trih
embedding_similarity;embeds;R;3;0.27535016276999835;E;tlih-trih
embedding_similarity;embeds;R;4;0.5003429675678268;E;tlih-trih
embedding_similarity;embeds;R;5;0.6703727957925348;E;tlih-trih
embedding_similarity;embeds;R;6;0.7184189840458607;E;tlih-trih
embedding_similarity;embeds;R;7;0.8659907465893559;E;tlih-trih
embedding_similarity;embeds;R;8;0.9221220615647121;E;tlih-trih
embedding_similarity;embeds;R;9;0.9643920978015961;E;tlih-trih
embedding_similarity;embeds;R;10;1.0;E;tlih-trih
embedding_similarity;T1;L;0;1.0;E;tlih-trih
embedding_similarity;T1;L;1;0.9016310932047327;E;tlih-trih
embedding_similarity;T1;L;2;0.856518228413282;E;tlih-trih
embedding_similarity;T1;L;3;0.7348224198708897;E;tlih-trih
embedding_similarity;T1;L;4;0.5002754664306595;E;tlih-trih
embedding_similarity;T1;L;5;0.3383342649220923;E;tlih-trih
embedding_similarity;T1;L;6;0.2805803192189409;E;tlih-trih
embedding_similarity;T1;L;7;0.13041477774593824;E;tlih-trih
embedding_similarity;T1;L;8;0.0901244496711513;E;tlih-trih
embedding_similarity;T1;L;9;0.03434482552262941;E;tlih-trih
embedding_similarity;T1;L;10;0.0;E;tlih-trih
embedding_similarity;T1;R;0;0.0;E;tlih-trih
embedding_similarity;T1;R;1;0.09836890679526733;E;tlih-trih
embedding_similarity;T1;R;2;0.14348177158671804;E;tlih-trih
embedding_similarity;T1;R;3;0.2651775801291103;E;tlih-trih
embedding_similarity;T1;R;4;0.49972453356934055;E;tlih-trih
embedding_similarity;T1;R;5;0.6616657350779077;E;tlih-trih
embedding_similarity;T1;R;6;0.7194196807810591;E;tlih-trih
embedding_similarity;T1;R;7;0.8695852222540618;E;tlih-trih
embedding_similarity;T1;R;8;0.9098755503288487;E;tlih-trih
embedding_similarity;T1;R;9;0.9656551744773706;E;tlih-trih
embedding_similarity;T1;R;10;1.0;E;tlih-trih
embedding_similarity;T2;L;0;1.0;E;tlih-trih
embedding_similarity;T2;L;1;0.8642113017031605;E;tlih-trih
embedding_similarity;T2;L;2;0.8229377634384136;E;tlih-trih
embedding_similarity;T2;L;3;0.7063171393211565;E;tlih-trih
embedding_similarity;T2;L;4;0.5282412094030808;E;tlih-trih
embedding_similarity;T2;L;5;0.36184585578814743;E;tlih-trih
embedding_similarity;T2;L;6;0.3060417312612079;E;tlih-trih
embedding_similarity;T2;L;7;0.14637936245952432;E;tlih-trih
embedding_similarity;T2;L;8;0.10460521410127033;E;tlih-trih
embedding_similarity;T2;L;9;0.04374409180695693;E;tlih-trih
embedding_similarity;T2;L;10;0.0;E;tlih-trih
embedding_similarity;T2;R;0;0.0;E;tlih-trih
embedding_similarity;T2;R;1;0.13578869829683937;E;tlih-trih
embedding_similarity;T2;R;2;0.17706223656158637;E;tlih-trih
embedding_similarity;T2;R;3;0.29368286067884364;E;tlih-trih
embedding_similarity;T2;R;4;0.4717587905969193;E;tlih-trih
embedding_similarity;T2;R;5;0.6381541442118526;E;tlih-trih
embedding_similarity;T2;R;6;0.6939582687387921;E;tlih-trih
embedding_similarity;T2;R;7;0.8536206375404757;E;tlih-trih
embedding_similarity;T2;R;8;0.8953947858987297;E;tlih-trih
embedding_similarity;T2;R;9;0.9562559081930431;E;tlih-trih
embedding_similarity;T2;R;10;1.0;E;tlih-trih
embedding_similarity;T3;L;0;1.0;E;tlih-trih
embedding_similarity;T3;L;1;0.8702156074440931;E;tlih-trih
embedding_similarity;T3;L;2;0.849459473024449;E;tlih-trih
embedding_similarity;T3;L;3;0.7068145393759342;E;tlih-trih
embedding_similarity;T3;L;4;0.5253507545208309;E;tlih-trih
embedding_similarity;T3;L;5;0.3024880725363004;E;tlih-trih
embedding_similarity;T3;L;6;0.2751801381484018;E;tlih-trih
embedding_similarity;T3;L;7;0.10960956881604056;E;tlih-trih
embedding_similarity;T3;L;8;0.08803542071545278;E;tlih-trih
embedding_similarity;T3;L;9;0.043868086985959565;E;tlih-trih
embedding_similarity;T3;L;10;0.0;E;tlih-trih
embedding_similarity;T3;R;0;0.0;E;tlih-trih
embedding_similarity;T3;R;1;0.1297843925559069;E;tlih-trih
embedding_similarity;T3;R;2;0.15054052697555098;E;tlih-trih
embedding_similarity;T3;R;3;0.2931854606240658;E;tlih-trih
embedding_similarity;T3;R;4;0.4746492454791691;E;tlih-trih
embedding_similarity;T3;R;5;0.6975119274636996;E;tlih-trih
embedding_similarity;T3;R;6;0.7248198618515982;E;tlih-trih
embedding_similarity;T3;R;7;0.8903904311839594;E;tlih-trih
embedding_similarity;T3;R;8;0.9119645792845472;E;tlih-trih
embedding_similarity;T3;R;9;0.9561319130140404;E;tlih-trih
embedding_similarity;T3;R;10;1.0;E;tlih-trih
embedding_similarity;T4;L;0;1.0;E;tlih-trih
embedding_similarity;T4;L;1;0.8213136469633253;E;tlih-trih
embedding_similarity;T4;L;2;0.7884576906312795;E;tlih-trih
embedding_similarity;T4;L;3;0.600621425959555;E;tlih-trih
embedding_similarity;T4;L;4;0.40217361974418053;E;tlih-trih
embedding_similarity;T4;L;5;0.25035442302971134;E;tlih-trih
embedding_similarity;T4;L;6;0.2187596397730882;E;tlih-trih
embedding_similarity;T4;L;7;0.1138023675268881;E;tlih-trih
embedding_similarity;T4;L;8;0.1032614910661096;E;tlih-trih
embedding_similarity;T4;L;9;0.043191331065163485;E;tlih-trih
embedding_similarity;T4;L;10;0.0;E;tlih-trih
embedding_similarity;T4;R;0;0.0;E;tlih-trih
embedding_similarity;T4;R;1;0.17868635303667468;E;tlih-trih
embedding_similarity;T4;R;2;0.21154230936872054;E;tlih-trih
embedding_similarity;T4;R;3;0.3993785740404451;E;tlih-trih
embedding_similarity;T4;R;4;0.5978263802558195;E;tlih-trih
embedding_similarity;T4;R;5;0.7496455769702887;E;tlih-trih
embedding_similarity;T4;R;6;0.7812403602269118;E;tlih-trih
embedding_similarity;T4;R;7;0.8861976324731119;E;tlih-trih
embedding_similarity;T4;R;8;0.8967385089338904;E;tlih-trih
embedding_similarity;T4;R;9;0.9568086689348365;E;tlih-trih
embedding_similarity;T4;R;10;1.0;E;tlih-trih
embedding_similarity;T5;L;0;1.0;E;tlih-trih
embedding_similarity;T5;L;1;0.7595151049714567;E;tlih-trih
embedding_similarity;T5;L;2;0.7477274949101878;E;tlih-trih
embedding_similarity;T5;L;3;0.5253184435097185;E;tlih-trih
embedding_similarity;T5;L;4;0.32069637177350196;E;tlih-trih
embedding_similarity;T5;L;5;0.22713098787213726;E;tlih-trih
embedding_similarity;T5;L;6;0.22633522506222148;E;tlih-trih
embedding_similarity;T5;L;7;0.10801183923008573;E;tlih-trih
embedding_similarity;T5;L;8;0.08557486986257357;E;tlih-trih
embedding_similarity;T5;L;9;0.029128147332568854;E;tlih-trih
embedding_similarity;T5;L;10;0.0;E;tlih-trih
embedding_similarity;T5;R;0;0.0;E;tlih-trih
embedding_similarity;T5;R;1;0.2404848950285433;E;tlih-trih
embedding_similarity;T5;R;2;0.25227250508981236;E;tlih-trih
embedding_similarity;T5;R;3;0.47468155649028154;E;tlih-trih
embedding_similarity;T5;R;4;0.6793036282264979;E;tlih-trih
embedding_similarity;T5;R;5;0.7728690121278627;E;tlih-trih
embedding_similarity;T5;R;6;0.7736647749377785;E;tlih-trih
embedding_similarity;T5;R;7;0.8919881607699143;E;tlih-trih
embedding_similarity;T5;R;8;0.9144251301374264;E;tlih-trih
embedding_similarity;T5;R;9;0.9708718526674311;E;tlih-trih
embedding_similarity;T5;R;10;1.0;E;tlih-trih
embedding_similarity;T6;L;0;1.0;E;tlih-trih
embedding_similarity;T6;L;1;0.554978809247064;E;tlih-trih
embedding_similarity;T6;L;2;0.5874183909772978;E;tlih-trih
embedding_similarity;T6;L;3;0.4055133936977725;E;tlih-trih
embedding_similarity;T6;L;4;0.286033026816376;E;tlih-trih
embedding_similarity;T6;L;5;0.20686972175742346;E;tlih-trih
embedding_similarity;T6;L;6;0.3191611091757397;E;tlih-trih
embedding_similarity;T6;L;7;0.11684160417535339;E;tlih-trih
embedding_similarity;T6;L;8;0.09705990748677518;E;tlih-trih
embedding_similarity;T6;L;9;0.03275902954783316;E;tlih-trih
embedding_similarity;T6;L;10;0.0;E;tlih-trih
embedding_similarity;T6;R;0;0.0;E;tlih-trih
embedding_similarity;T6;R;1;0.445021190752936;E;tlih-trih
embedding_similarity;T6;R;2;0.41258160902270224;E;tlih-trih
embedding_similarity;T6;R;3;0.5944866063022274;E;tlih-trih
embedding_similarity;T6;R;4;0.713966973183624;E;tlih-trih
embedding_similarity;T6;R;5;0.7931302782425765;E;tlih-trih
embedding_similarity;T6;R;6;0.6808388908242603;E;tlih-trih
embedding_similarity;T6;R;7;0.8831583958246465;E;tlih-trih
embedding_similarity;T6;R;8;0.9029400925132248;E;tlih-trih
embedding_similarity;T6;R;9;0.9672409704521668;E;tlih-trih
embedding_similarity;T6;R;10;1.0;E;tlih-trih
embedding_similarity;T7;L;0;1.0;E;tlih-trih
embedding_similarity;T7;L;1;0.4804915828489079;E;tlih-trih
embedding_similarity;T7;L;2;0.45563094929171843;E;tlih-trih
embedding_similarity;T7;L;3;0.3394534365178039;E;tlih-trih
embedding_similarity;T7;L;4;0.2485426574162215;E;tlih-trih
embedding_similarity;T7;L;5;0.17419194046146746;E;tlih-trih
embedding_similarity;T7;L;6;0.3837401597429868;E;tlih-trih
embedding_similarity;T7;L;7;0.11615931056186646;E;tlih-trih
embedding_similarity;T7;L;8;0.07961955961556155;E;tlih-trih
embedding_similarity;T7;L;9;0.03654196340583715;E;tlih-trih
embedding_similarity;T7;L;10;0.0;E;tlih-trih
embedding_similarity;T7;R;0;0.0;E;tlih-trih
embedding_similarity;T7;R;1;0.5195084171510921;E;tlih-trih
embedding_similarity;T7;R;2;0.5443690507082816;E;tlih-trih
embedding_similarity;T7;R;3;0.6605465634821961;E;tlih-trih
embedding_similarity;T7;R;4;0.7514573425837785;E;tlih-trih
embedding_similarity;T7;R;5;0.8258080595385325;E;tlih-trih
embedding_similarity;T7;R;6;0.6162598402570132;E;tlih-trih
embedding_similarity;T7;R;7;0.8838406894381335;E;tlih-trih
embedding_similarity;T7;R;8;0.9203804403844384;E;tlih-trih
embedding_similarity;T7;R;9;0.963458036594163;E;tlih-trih
embedding_similarity;T7;R;10;1.0;E;tlih-trih
embedding_similarity;T8;L;0;1.0;E;tlih-trih
embedding_similarity;T8;L;1;0.4844557963038497;E;tlih-trih
embedding_similarity;T8;L;2;0.4825191688783941;E;tlih-trih
embedding_similarity;T8;L;3;0.37707913500776435;E;tlih-trih
embedding_similarity;T8;L;4;0.27567113957606004;E;tlih-trih
embedding_similarity;T8;L;5;0.175768444372557;E;tlih-trih
embedding_similarity;T8;L;6;0.4420249341461431;E;tlih-trih
embedding_similarity;T8;L;7;0.12022703993813966;E;tlih-trih
embedding_similarity;T8;L;8;0.11037788390593328;E;tlih-trih
embedding_similarity;T8;L;9;0.046977471458573894;E;tlih-trih
embedding_similarity;T8;L;10;0.0;E;tlih-trih
embedding_similarity;T8;R;0;0.0;E;tlih-trih
embedding_similarity;T8;R;1;0.5155442036961504;E;tlih-trih
embedding_similarity;T8;R;2;0.5174808311216059;E;tlih-trih
embedding_similarity;T8;R;3;0.6229208649922355;E;tlih-trih
embedding_similarity;T8;R;4;0.72432886042394;E;tlih-trih
embedding_similarity;T8;R;5;0.824231555627443;E;tlih-trih
embedding_similarity;T8;R;6;0.5579750658538569;E;tlih-trih
embedding_similarity;T8;R;7;0.8797729600618603;E;tlih-trih
embedding_similarity;T8;R;8;0.8896221160940667;E;tlih-trih
embedding_similarity;T8;R;9;0.9530225285414261;E;tlih-trih
embedding_similarity;T8;R;10;1.0;E;tlih-trih
embedding_similarity;T9;L;0;1.0;E;tlih-trih
embedding_similarity;T9;L;1;0.4861395232295357;E;tlih-trih
embedding_similarity;T9;L;2;0.5031495913795988;E;tlih-trih
embedding_similarity;T9;L;3;0.3930453920506639;E;tlih-trih
embedding_similarity;T9;L;4;0.27709674801517115;E;tlih-trih
embedding_similarity;T9;L;5;0.162171504255607;E;tlih-trih
embedding_similarity;T9;L;6;0.45138361546652417;E;tlih-trih
embedding_similarity;T9;L;7;0.1062493853584966;E;tlih-trih
embedding_similarity;T9;L;8;0.10191025345864302;E;tlih-trih
embedding_similarity;T9;L;9;0.035831036471777766;E;tlih-trih
embedding_similarity;T9;L;10;0.0;E;tlih-trih
embedding_similarity;T9;R;0;0.0;E;tlih-trih
embedding_similarity;T9;R;1;0.5138604767704643;E;tlih-trih
embedding_similarity;T9;R;2;0.4968504086204012;E;tlih-trih
embedding_similarity;T9;R;3;0.6069546079493362;E;tlih-trih
embedding_similarity;T9;R;4;0.7229032519848289;E;tlih-trih
embedding_similarity;T9;R;5;0.837828495744393;E;tlih-trih
embedding_similarity;T9;R;6;0.5486163845334757;E;tlih-trih
embedding_similarity;T9;R;7;0.8937506146415034;E;tlih-trih
embedding_similarity;T9;R;8;0.898089746541357;E;tlih-trih
embedding_similarity;T9;R;9;0.9641689635282222;E;tlih-trih
embedding_similarity;T9;R;10;1.0;E;tlih-trih
embedding_similarity;T10;L;0;1.0;E;tlih-trih
embedding_similarity;T10;L;1;0.48504448110942444;E;tlih-trih
embedding_similarity;T10;L;2;0.5142904604651084;E;tlih-trih
embedding_similarity;T10;L;3;0.4352145719036853;E;tlih-trih
embedding_similarity;T10;L;4;0.34711393183365324;E;tlih-trih
embedding_similarity;T10;L;5;0.22021835197845274;E;tlih-trih
embedding_similarity;T10;L;6;0.4674858259224537;E;tlih-trih
embedding_similarity;T10;L;7;0.11933490727950669;E;tlih-trih
embedding_similarity;T10;L;8;0.09234977773461472;E;tlih-trih
embedding_similarity;T10;L;9;0.04307982802809329;E;tlih-trih
embedding_similarity;T10;L;10;0.0;E;tlih-trih
embedding_similarity;T10;R;0;0.0;E;tlih-trih
embedding_similarity;T10;R;1;0.5149555188905754;E;tlih-trih
embedding_similarity;T10;R;2;0.4857095395348916;E;tlih-trih
embedding_similarity;T10;R;3;0.5647854280963147;E;tlih-trih
embedding_similarity;T10;R;4;0.6528860681663466;E;tlih-trih
embedding_similarity;T10;R;5;0.7797816480215474;E;tlih-trih
embedding_similarity;T10;R;6;0.5325141740775464;E;tlih-trih
embedding_similarity;T10;R;7;0.8806650927204933;E;tlih-trih
embedding_similarity;T10;R;8;0.9076502222653853;E;tlih-trih
embedding_similarity;T10;R;9;0.9569201719719067;E;tlih-trih
embedding_similarity;T10;R;10;1.0;E;tlih-trih
embedding_similarity;T11;L;0;1.0;E;tlih-trih
embedding_similarity;T11;L;1;0.8420793154001548;E;tlih-trih
embedding_similarity;T11;L;2;0.18323893406549596;E;tlih-trih
embedding_similarity;T11;L;3;0.40413133226846676;E;tlih-trih
embedding_similarity;T11;L;4;0.9316680235117085;E;tlih-trih
embedding_similarity;T11;L;5;0.1764179505464062;E;tlih-trih
embedding_similarity;T11;L;6;0.5050673467302387;E;tlih-trih
embedding_similarity;T11;L;7;0.7810935117514188;E;tlih-trih
embedding_similarity;T11;L;8;0.7547526865738708;E;tlih-trih
embedding_similarity;T11;L;9;0.9608603662921418;E;tlih-trih
embedding_similarity;T11;L;10;0.0;E;tlih-trih
embedding_similarity;T11;R;0;0.0;E;tlih-trih
embedding_similarity;T11;R;1;0.1579206845998452;E;tlih-trih
embedding_similarity;T11;R;2;0.816761065934504;E;tlih-trih
embedding_similarity;T11;R;3;0.5958686677315332;E;tlih-trih
embedding_similarity;T11;R;4;0.06833197648829148;E;tlih-trih
embedding_similarity;T11;R;5;0.8235820494535938;E;tlih-trih
embedding_similarity;T11;R;6;0.49493265326976144;E;tlih-trih
embedding_similarity;T11;R;7;0.21890648824858117;E;tlih-trih
embedding_similarity;T11;R;8;0.24524731342612915;E;tlih-trih
embedding_similarity;T11;R;9;0.039139633707858223;E;tlih-trih
embedding_similarity;T11;R;10;1.0;E;tlih-trih
embedding_similarity;T12;L;0;1.0;E;tlih-trih
embedding_similarity;T12;L;1;0.5714850546376209;E;tlih-trih
embedding_similarity;T12;L;2;0.2697020848976276;E;tlih-trih
embedding_similarity;T12;L;3;0.269112458195509;E;tlih-trih
embedding_similarity;T12;L;4;0.5173179773870347;E;tlih-trih
embedding_similarity;T12;L;5;0.16828963664693564;E;tlih-trih
embedding_similarity;T12;L;6;0.3329121884107431;E;tlih-trih
embedding_similarity;T12;L;7;0.49599896749336747;E;tlih-trih
embedding_similarity;T12;L;8;0.3408301245923464;E;tlih-trih
embedding_similarity;T12;L;9;0.39098939111620545;E;tlih-trih
embedding_similarity;T12;L;10;0.0;E;tlih-trih
embedding_similarity;T12;R;0;0.0;E;tlih-trih
embedding_similarity;T12;R;1;0.4285149453623791;E;tlih-trih
embedding_similarity;T12;R;2;0.7302979151023724;E;tlih-trih
embedding_similarity;T12;R;3;0.730887541804491;E;tlih-trih
embedding_similarity;T12;R;4;0.48268202261296533;E;tlih-trih
embedding_similarity;T12;R;5;0.8317103633530644;E;tlih-trih
embedding_similarity;T12;R;6;0.6670878115892569;E;tlih-trih
embedding_similarity;T12;R;7;0.5040010325066325;E;tlih-trih
embedding_similarity;T12;R;8;0.6591698754076536;E;tlih-trih
embedding_similarity;T12;R;9;0.6090106088837945;E;tlih-trih
embedding_similarity;T12;R;10;1.0;E;tlih-trih
embedding_similarity;CNN;L;0;1.0;E;slih-srih
embedding_similarity;CNN;L;1;0.9203627878866074;E;slih-srih
embedding_similarity;CNN;L;2;0.8885851104034231;E;slih-srih
embedding_similarity;CNN;L;3;0.7875342893986281;E;slih-srih
embedding_similarity;CNN;L;4;0.5703651370849558;E;slih-srih
embedding_similarity;CNN;L;5;0.369015817404832;E;slih-srih
embedding_similarity;CNN;L;6;0.20776305372638604;E;slih-srih
embedding_similarity;CNN;L;7;0.1387455297322875;E;slih-srih
embedding_similarity;CNN;L;8;0.06646205347343026;E;slih-srih
embedding_similarity;CNN;L;9;0.06147214823515934;E;slih-srih
embedding_similarity;CNN;L;10;0.0;E;slih-srih
embedding_similarity;CNN;R;0;0.0;E;slih-srih
embedding_similarity;CNN;R;1;0.07963721211339259;E;slih-srih
embedding_similarity;CNN;R;2;0.11141488959657686;E;slih-srih
embedding_similarity;CNN;R;3;0.21246571060137187;E;slih-srih
embedding_similarity;CNN;R;4;0.42963486291504416;E;slih-srih
embedding_similarity;CNN;R;5;0.6309841825951679;E;slih-srih
embedding_similarity;CNN;R;6;0.792236946273614;E;slih-srih
embedding_similarity;CNN;R;7;0.8612544702677125;E;slih-srih
embedding_similarity;CNN;R;8;0.9335379465265699;E;slih-srih
embedding_similarity;CNN;R;9;0.9385278517648407;E;slih-srih
